timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
1.558609,0.04021173,1.141191,-0.1206904,0.9991347,0.03715206,-0.0003141114,-0.01869836,-0.1905143,0.9124112,0.1668061,0.9618972,0.01746899,-0.04611371,0.2689279,0.04566199,0.9012733,0.1766324,0.9964653,-0.006647763,-0.08370667,-0.002421805
1.578606,0.0408095,1.140917,-0.1203109,0.9991295,0.03793452,0.00471274,-0.01670522,-0.1894869,0.9095247,0.1681489,0.9618174,0.02060954,-0.0472647,0.2687908,0.04615894,0.9015304,0.1757475,0.9962577,-0.01143755,-0.08565203,-0.001884208
1.59861,0.04138717,1.14092,-0.1200166,0.9991221,0.03850585,0.008140558,-0.01435614,-0.189366,0.9080556,0.1689361,0.9617875,0.02160688,-0.04863591,0.2685749,0.04651519,0.9017856,0.1750155,0.9959481,-0.01821187,-0.0880647,-0.0005501916
1.618607,0.04175861,1.140797,-0.1195579,0.9990962,0.03958478,0.008693425,-0.01281631,-0.189626,0.9065016,0.1692626,0.9616913,0.02193531,-0.05168574,0.2683231,0.04837584,0.9038567,0.1723275,0.9945907,-0.0465765,-0.09260364,-0.006677253
1.638611,0.0418201,1.140684,-0.1191982,0.999102,0.0398241,0.008823667,-0.01146438,-0.1899137,0.9057128,0.1691641,0.961604,0.02238187,-0.05403969,0.2681352,0.0498076,0.9052875,0.1710212,0.9936867,-0.06466243,-0.09111389,-0.01019198
1.658607,0.04174084,1.140193,-0.1177876,0.9989457,0.0438697,0.005041789,-0.0125544,-0.1870927,0.9025283,0.1697082,0.961472,0.02474381,-0.05278642,0.2686504,0.05340093,0.9048722,0.1733219,0.9951304,-0.05332897,-0.07798415,-0.02810567
1.678612,0.04180121,1.140169,-0.1176295,0.9989389,0.04403093,0.005606767,-0.01228449,-0.1870927,0.9025283,0.1697082,0.961472,0.02474381,-0.05278642,0.2686504,0.05340093,0.9048722,0.1733219,0.9951304,-0.05332897,-0.07798415,-0.02810567
1.698608,0.042037,1.140038,-0.1169168,0.998871,0.04580378,0.005651664,-0.01126572,-0.1848537,0.9004731,0.1702458,0.9610737,0.0278297,-0.04932704,0.270425,0.052478,0.9033269,0.1747063,0.9961634,-0.04170007,-0.07453411,-0.0190858
1.718613,0.04243513,1.139655,-0.1162863,0.9988267,0.04688237,0.004594133,-0.01123292,-0.1822248,0.8973399,0.1707992,0.9607664,0.03335585,-0.04482634,0.2716726,0.05210875,0.9023873,0.1752444,0.9965047,-0.04093325,-0.07201323,-0.01081648
1.738609,0.04372302,1.138423,-0.1153902,0.9987346,0.04844176,0.00145642,-0.01343676,-0.1817466,0.8946344,0.1716216,0.9610804,0.038702,-0.04723488,0.2694356,0.05574804,0.9009665,0.1732387,0.9939508,-0.07177395,-0.07914206,-0.02543275
1.758606,0.04420803,1.138004,-0.1155095,0.9986348,0.0503329,0.0013294,-0.0139091,-0.1820363,0.8938881,0.1718448,0.9606043,0.04010351,-0.05026112,0.2703792,0.05359378,0.9000205,0.1743127,0.9952383,-0.05796224,-0.0777214,-0.01002625
1.77861,0.04577141,1.137485,-0.1154386,0.9983867,0.05464122,0.002281052,-0.0152719,-0.1827511,0.8940213,0.1715628,0.9602836,0.0379903,-0.05247864,0.2714005,0.0492419,0.8958298,0.1692358,0.9839281,-0.1310689,-0.03280305,0.1167495
1.798607,0.04608824,1.13777,-0.1154183,0.9983388,0.05477731,0.004398755,-0.01731803,-0.1827179,0.8939636,0.1716145,0.9604927,0.03832689,-0.05080141,0.2709319,0.047663,0.8985674,0.163766,0.9669865,-0.1958525,0.003181156,0.1629992
1.818611,0.04659842,1.137911,-0.1155501,0.998316,0.05432082,0.005465167,-0.01961231,-0.1825107,0.8936365,0.1714637,0.9607271,0.03829128,-0.04966488,0.2703158,0.05167462,0.8982778,0.1641045,0.9776515,-0.1795733,-0.009231757,0.1089299
1.838608,0.04771665,1.138053,-0.1153794,0.9982939,0.05371792,0.006662076,-0.02189049,-0.1823807,0.8932706,0.1712239,0.960591,0.03922979,-0.04898495,0.2707887,0.05610615,0.8975158,0.1715862,0.9953251,-0.07347185,-0.06264366,0.002345838
1.858612,0.04779322,1.138291,-0.1152565,0.998365,0.05205492,0.007909324,-0.02225095,-0.1824273,0.8932424,0.1710923,0.9605717,0.03933155,-0.04886249,0.2708645,0.05842013,0.8974016,0.1728576,0.9952745,-0.05065136,-0.07270561,-0.03971224
1.878609,0.04863152,1.138186,-0.1151173,0.9983072,0.05249131,0.00889452,-0.02341439,-0.1824335,0.8932109,0.1710766,0.9605854,0.03934951,-0.04880957,0.2708228,0.05930178,0.8972161,0.1725958,0.9948512,-0.04963294,-0.0742235,-0.04794331
1.898605,0.04876119,1.138188,-0.1153392,0.9982417,0.05330317,0.009531822,-0.02411357,-0.1824696,0.8931102,0.1710281,0.9606493,0.03934387,-0.04873893,0.2706095,0.05599567,0.8986388,0.170277,0.9939323,-0.08373199,-0.07040612,-0.01142399
1.91861,0.04883982,1.138393,-0.1155501,0.9983541,0.05173272,0.009984193,-0.0226561,-0.1826836,0.8930552,0.1709372,0.9608088,0.03952299,-0.04922817,0.2699277,0.05303274,0.8982294,0.171677,0.9939964,-0.08492102,-0.06715247,0.01581174
1.938606,0.04900765,1.138374,-0.1156309,0.998381,0.05099612,0.0105945,-0.02285773,-0.1828828,0.8929889,0.1709142,0.9607652,0.03966476,-0.04941909,0.2700273,0.05306675,0.8978533,0.171714,0.9937953,-0.0865214,-0.06874429,0.01262122
1.958611,0.04896517,1.13887,-0.1156201,0.9983825,0.05078046,0.01195123,-0.02260189,-0.1834236,0.8929444,0.1707884,0.9606091,0.03937219,-0.050087,0.2705021,0.05315559,0.8978159,0.1719708,0.9942499,-0.08341288,-0.06580938,0.01336472
1.978607,0.0496386,1.138462,-0.1154003,0.9984248,0.05009077,0.01169033,-0.02240821,-0.1836289,0.8930046,0.1706879,0.9605027,0.03907039,-0.05043357,0.270859,0.05360599,0.8959796,0.1731257,0.9951586,-0.0784455,-0.05797862,0.01200899
