timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.8711553,0.02642831,1.152615,-0.1016219,0.9990755,-0.008613308,0.04138018,-0.007843487,-0.136351,0.790205,0.2084235,0.9086536,0.1107138,0.04373546,0.400223,0.2048899,0.9366977,0.1978959,0.9635079,-0.1009046,0.2191889,0.115875
0.8911552,0.02668649,1.153053,-0.1023998,0.9990861,-0.009881387,0.04077569,-0.008164978,-0.1364475,0.7901489,0.2084138,0.9085215,0.1109582,0.04307618,0.4005264,0.1840456,0.9368795,0.1989364,0.9703113,-0.1100002,0.1844368,0.1112607
0.9111552,0.02689912,1.15333,-0.1025745,0.9990638,-0.01136907,0.04099931,-0.007822792,-0.1363927,0.7901873,0.2084293,0.9084486,0.1111926,0.04298625,0.4006363,0.1715433,0.9356909,0.199511,0.9749202,-0.1060074,0.165524,0.1043784
0.9311552,0.02724054,1.153504,-0.102715,0.999036,-0.01327843,0.04083062,-0.00914534,-0.1362368,0.7900857,0.2085622,0.9084888,0.1118765,0.04294851,0.4003589,0.1567392,0.9326771,0.1986393,0.9753117,-0.111396,0.1459326,0.1227262
0.9511552,0.02764586,1.153748,-0.1026795,0.9989921,-0.01290143,0.04158886,-0.01089224,-0.1361287,0.7900693,0.2085927,0.9084935,0.112025,0.04301152,0.4002999,0.1411747,0.9317915,0.1968275,0.978725,-0.1160138,0.1220501,0.1172261
0.9711552,0.02785214,1.153701,-0.1027185,0.9989867,-0.01285542,0.04159912,-0.01139407,-0.1361216,0.7900693,0.2085976,0.9084969,0.1120845,0.04297495,0.4002795,0.1351566,0.9314029,0.1962673,0.9795355,-0.116282,0.1143398,0.1179627
0.9911551,0.02801,1.153539,-0.1028341,0.9989791,-0.0133075,0.04128471,-0.0126276,-0.1361804,0.790098,0.2086017,0.9084497,0.1120749,0.04286117,0.4004015,0.1246365,0.9305646,0.1953553,0.9797973,-0.1188258,0.1020916,0.1243181
1.011155,0.02808956,1.153515,-0.1027907,0.9989803,-0.0134662,0.04095262,-0.01341134,-0.1362094,0.7901009,0.2085806,0.908432,0.112022,0.04268961,0.4004747,0.1200826,0.9302927,0.1949984,0.9799889,-0.1211735,0.09568944,0.1256273
1.031155,0.02807926,1.153447,-0.102537,0.9990305,-0.01329691,0.0396244,-0.01383103,-0.1362914,0.7900907,0.2085003,0.9084005,0.1118964,0.04224385,0.4006284,0.1131123,0.9299478,0.1938669,0.9812781,-0.1272911,0.08046458,0.120066
1.051155,0.02793237,1.153467,-0.1023515,0.9990739,-0.01295433,0.03869811,-0.01363748,-0.1363665,0.7900635,0.2084269,0.9083672,0.1116712,0.04206343,0.400786,0.1106305,0.9296682,0.1937889,0.9820868,-0.1272677,0.07424402,0.1174573
1.071155,0.0275682,1.153393,-0.1019801,0.9991513,-0.01231445,0.03683816,-0.01371456,-0.1364699,0.7900094,0.20833,0.9082714,0.1115824,0.04161191,0.4010747,0.1071121,0.9289003,0.1942241,0.9807402,-0.1326401,0.07454349,0.1224682
1.091156,0.0274099,1.153311,-0.1018213,0.9991906,-0.01181859,0.03582503,-0.01396351,-0.1365066,0.79,0.2082822,0.9082254,0.1115259,0.04140569,0.401216,0.1053214,0.9284549,0.1945847,0.9803365,-0.1352515,0.07261298,0.1239949
1.111156,0.02722769,1.153282,-0.1016489,0.9992226,-0.01168954,0.03488012,-0.01417602,-0.1365538,0.790015,0.2082685,0.9082164,0.1114075,0.04135684,0.4012742,0.1038752,0.9279959,0.1948509,0.9802832,-0.1371491,0.06999587,0.1238372
1.131155,0.02683142,1.153351,-0.1013082,0.9992667,-0.01131552,0.03389142,-0.01376169,-0.1365957,0.7900277,0.2082788,0.9081613,0.1113543,0.04142636,0.4014063,0.1008678,0.926897,0.1951225,0.9824355,-0.1331319,0.05870599,0.1168334
1.151155,0.02671555,1.153325,-0.1011458,0.9992777,-0.0116532,0.0333898,-0.01391141,-0.1365464,0.7899901,0.2083003,0.9081307,0.111566,0.04142834,0.4014167,0.09948661,0.9262887,0.1953006,0.9830068,-0.1308702,0.05547281,0.1161617
1.171155,0.02644104,1.153208,-0.1008777,0.9992916,-0.01121697,0.03298588,-0.01422765,-0.136469,0.7899615,0.2083803,0.9081073,0.1119945,0.04154789,0.4013379,0.09766179,0.9256272,0.1951737,0.9819919,-0.1359206,0.05051796,0.1211012
1.191155,0.02627392,1.153076,-0.1007731,0.9992909,-0.01115017,0.03316128,-0.0139132,-0.1364596,0.7899972,0.2084092,0.9080863,0.1120147,0.04174669,0.4013592,0.09797963,0.9257318,0.1952631,0.9819959,-0.1380361,0.052636,0.1177268
1.211155,0.02612645,1.153019,-0.1005003,0.9992898,-0.01118319,0.03339194,-0.01341716,-0.1363834,0.79004,0.2084244,0.9080808,0.1119553,0.04220152,0.4013409,0.09819423,0.9259784,0.1954612,0.9831173,-0.1387482,0.05112321,0.1077765
1.231155,0.02607166,1.153016,-0.100369,0.999293,-0.01087056,0.0334416,-0.01330699,-0.1363447,0.7900513,0.2084253,0.9080846,0.11191,0.04238504,0.4013253,0.09778065,0.925707,0.1949669,0.9833993,-0.1409416,0.04487346,0.1051083
1.251155,0.02603982,1.152949,-0.1002306,0.9992719,-0.01043251,0.03420182,-0.01330896,-0.1363363,0.7900928,0.208475,0.9081348,0.111786,0.04272125,0.4012106,0.09678211,0.9245596,0.1933436,0.9821081,-0.1526355,0.02831386,0.1066043
1.271155,0.02598441,1.152913,-0.1001363,0.9992619,-0.01021061,0.03458418,-0.01324494,-0.1363187,0.7901285,0.2084837,0.9081748,0.1116102,0.04293096,0.4011468,0.09610865,0.9242967,0.1910088,0.976895,-0.1766867,0.03021401,0.1163837
1.291155,0.02591432,1.152866,-0.1000213,0.9992528,-0.01002085,0.03486117,-0.01334878,-0.1363016,0.7901533,0.2084719,0.9081831,0.111436,0.04306888,0.4011616,0.09588957,0.9240732,0.1901969,0.9747197,-0.1863592,0.03376439,0.1185403
1.311155,0.02569291,1.152795,-0.09977657,0.9992632,-0.009942513,0.03489374,-0.01252004,-0.1363577,0.7902256,0.2084922,0.9080783,0.1106266,0.04354702,0.401571,0.09740987,0.9239677,0.1934071,0.9787775,-0.167185,0.04338677,0.1102793
1.331155,0.02553825,1.152751,-0.09970269,0.9992437,-0.01000936,0.0355278,-0.01222929,-0.1363995,0.7902386,0.2085296,0.9081178,0.1104094,0.04357557,0.4015385,0.09822144,0.9239228,0.1951508,0.9813175,-0.1554558,0.04504457,0.1040222
1.351155,0.02540939,1.152679,-0.09952912,0.9992409,-0.009568829,0.035867,-0.01181689,-0.1363911,0.7902715,0.2085122,0.9080977,0.1101501,0.0437496,0.4016361,0.09879176,0.9236665,0.1951596,0.9807143,-0.1569073,0.04850031,0.1059587
1.371156,0.02530502,1.152633,-0.09946285,0.9992467,-0.009002022,0.03591852,-0.01161202,-0.1363844,0.7902961,0.2084942,0.908114,0.109897,0.04382394,0.4016603,0.09901701,0.9233724,0.1952643,0.9805611,-0.1596617,0.04632141,0.1042232
1.391155,0.02508702,1.152411,-0.09929977,0.9992637,-0.008461808,0.03571489,-0.01117598,-0.1364658,0.7903119,0.208502,0.9081098,0.1094592,0.04399513,0.4017708,0.09879445,0.9229308,0.1958469,0.979563,-0.1625529,0.04436953,0.1098377
1.411156,0.02499098,1.15231,-0.09919521,0.9992704,-0.008662492,0.03546489,-0.01121524,-0.1364929,0.7903377,0.2084804,0.9080994,0.109063,0.04414869,0.4018852,0.09804229,0.9224181,0.1956481,0.9774303,-0.17703,0.02929986,0.1114988
1.431155,0.02490831,1.152313,-0.09910722,0.9992895,-0.008601506,0.03502073,-0.01096578,-0.1364949,0.7903695,0.2084481,0.9080711,0.1087354,0.0442959,0.4020216,0.09806778,0.9226527,0.1949573,0.9757785,-0.1832798,0.03136586,0.1152435
1.451156,0.02484059,1.152234,-0.09902994,0.9993033,-0.008479253,0.03467954,-0.01087895,-0.1365895,0.7903857,0.2084537,0.9080468,0.108471,0.04438645,0.4021379,0.0991732,0.9232553,0.1941971,0.9741418,-0.1903579,0.0458458,0.1127381
1.471155,0.02487087,1.152192,-0.09901433,0.9993104,-0.008506331,0.03443244,-0.01099343,-0.1366465,0.7903961,0.2084537,0.9080477,0.1082958,0.04443629,0.4021776,0.09909078,0.9232197,0.1931317,0.9710284,-0.1986342,0.05919779,0.1189278
1.491156,0.02487699,1.152135,-0.0989514,0.9993282,-0.007816434,0.03422729,-0.01051662,-0.1366484,0.7904061,0.2084227,0.9080415,0.1081128,0.04451977,0.4022315,0.1002717,0.9226477,0.1921278,0.9724154,-0.2042609,0.05176163,0.1000325
1.511155,0.02487818,1.15205,-0.09892089,0.9993228,-0.007845579,0.0343253,-0.0106861,-0.1366495,0.7904087,0.2084451,0.9080495,0.1081099,0.04456754,0.4022092,0.1006291,0.9223151,0.1924475,0.9744667,-0.1973568,0.04642191,0.09648862
1.531156,0.02503793,1.151912,-0.09880532,0.9993217,-0.007854665,0.03435465,-0.01068599,-0.1366308,0.7903959,0.2084951,0.9080622,0.1082335,0.04466011,0.4021368,0.09953614,0.9218183,0.1940531,0.9779466,-0.1763208,0.03810517,0.1052591
1.551155,0.02512721,1.151886,-0.09876591,0.9993124,-0.007627852,0.03453425,-0.01113327,-0.1366066,0.7903833,0.2084987,0.9080704,0.1082838,0.04472595,0.4020975,0.09964529,0.9219972,0.1937108,0.9767535,-0.1828892,0.04121981,0.1039481
1.571156,0.02528596,1.151796,-0.09874104,0.9992889,-0.007300032,0.03502643,-0.0119059,-0.1365742,0.7903588,0.2084923,0.908089,0.1083993,0.04482033,0.4020137,0.0998377,0.9217063,0.1936496,0.9769986,-0.1828533,0.04036814,0.1020235
1.591155,0.02534495,1.151755,-0.09870421,0.9992778,-0.007076878,0.0352334,-0.01234704,-0.1365715,0.7903547,0.2084883,0.9080939,0.1084172,0.04482757,0.4019971,0.0998842,0.9216723,0.1935845,0.9770141,-0.1831303,0.0400919,0.1014864
1.611156,0.02548636,1.151728,-0.09868741,0.9992743,-0.007302305,0.03528945,-0.01233877,-0.1365826,0.7903405,0.2084472,0.9080842,0.108375,0.04483868,0.4020293,0.1001179,0.9213177,0.1935147,0.976294,-0.1846727,0.04416857,0.1038997
1.631155,0.0256526,1.151629,-0.09870953,0.9992522,-0.007090577,0.035922,-0.0124302,-0.1366299,0.7903431,0.2083997,0.908071,0.1080918,0.04475302,0.4021446,0.09948398,0.9204877,0.1928299,0.9748926,-0.1896325,0.03862152,0.1101472
1.651155,0.02570026,1.151563,-0.09878489,0.999236,-0.006934038,0.03633887,-0.01260039,-0.1366468,0.7903338,0.2083898,0.9080607,0.1079894,0.04470693,0.4022006,0.0990593,0.9200701,0.19255,0.9741845,-0.1906651,0.03667208,0.1151811
1.671155,0.02574234,1.151513,-0.09889406,0.999252,-0.007066634,0.03590947,-0.01249622,-0.1366806,0.790323,0.2083557,0.9080269,0.1077985,0.04463007,0.4023366,0.1001244,0.9203629,0.1926089,0.9758786,-0.1879494,0.03899525,0.1039972
