timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3197021,0.03382549,1.138884,-0.0964381,0.9981719,0.03858447,0.04618732,-0.005547151,-0.138358,0.7886451,0.1961664,0.9315718,0.08180512,0.003618943,0.3542157,0.1171959,0.9887407,0.1640533,0.9468306,-0.2835892,0.06950125,0.135124
0.3396988,0.03371965,1.138963,-0.09653043,0.9981717,0.03841966,0.04637182,-0.005189551,-0.138358,0.7886451,0.1961664,0.9315718,0.08180512,0.003618943,0.3542157,0.1200626,0.9922664,0.1639093,0.9450638,-0.2877869,0.0729234,0.1368041
0.3597031,0.03330936,1.139086,-0.09662198,0.9982021,0.03789396,0.04628012,-0.003835165,-0.1383864,0.7886353,0.1961959,0.9314481,0.08170909,0.003628769,0.354563,0.123298,0.9847307,0.1635856,0.9483197,-0.2755354,0.06867758,0.1416099
0.3796997,0.03270585,1.139353,-0.09680653,0.9982363,0.03693688,0.04644395,-0.001719128,-0.13842,0.7886369,0.1962377,0.9313399,0.08150674,0.003725158,0.3548926,0.1319168,0.9757568,0.1634055,0.9514096,-0.2619818,0.07533383,0.1432136
0.399704,0.0324261,1.139437,-0.09686664,0.9982995,0.03589576,0.04591904,-0.001034981,-0.1384328,0.7886418,0.1962538,0.9313046,0.08140208,0.003744559,0.3550092,0.1367295,0.9710327,0.1633328,0.9519922,-0.2568198,0.08043887,0.1458909
0.4197006,0.03171543,1.139549,-0.09696233,0.9983257,0.03581417,0.04542228,0.0001308381,-0.138473,0.7886429,0.1962892,0.9312162,0.08119111,0.003719419,0.3552894,0.1474089,0.9599527,0.1632749,0.9538229,-0.2424934,0.08980493,0.1528202
0.4396973,0.03145605,1.139608,-0.09702018,0.9983552,0.03548658,0.0450273,0.0004114218,-0.1384784,0.7886416,0.1962928,0.9312066,0.08117608,0.003703603,0.355318,0.1522198,0.9562119,0.1632154,0.9542347,-0.2377091,0.09314612,0.1557385
0.4597015,0.02998317,1.139188,-0.09661013,0.9984214,0.03490425,0.04400338,7.489947E-05,-0.1384854,0.788758,0.1960072,0.9308117,0.08112526,0.003134505,0.3563684,0.1732938,0.9283065,0.1641544,0.9617891,-0.1966003,0.1086625,0.1565331
0.4796982,0.02963567,1.139167,-0.09651257,0.9984385,0.03492218,0.04359993,0.0003975429,-0.1385303,0.7887654,0.1959781,0.9306955,0.08124293,0.0030898,0.3566455,0.1813868,0.9204186,0.1645136,0.9632567,-0.1840133,0.1169101,0.1568683
0.4997025,0.02897058,1.13934,-0.09605174,0.9985229,0.0335343,0.04271604,0.001659349,-0.1386786,0.7887559,0.1958619,0.9302876,0.08135667,0.003251474,0.3576808,0.2009937,0.9013242,0.1652651,0.9653469,-0.1538904,0.1406268,0.1569947
0.5196991,0.02890259,1.13921,-0.09564856,0.998643,0.03150404,0.04136043,0.00298715,-0.1387652,0.7888016,0.1957247,0.929992,0.08121885,0.004135769,0.3584706,0.2157205,0.8871562,0.16543,0.9659316,-0.1304649,0.1604933,0.155554
0.5397034,0.02872789,1.139103,-0.09549461,0.9987098,0.03131942,0.03978742,0.003854902,-0.1387556,0.7888083,0.1957164,0.9299257,0.08134493,0.00436429,0.3586115,0.2267498,0.8775449,0.1653157,0.9660364,-0.1123014,0.1726746,0.1560306
0.5597,0.02864008,1.138932,-0.09529682,0.9987811,0.03305892,0.0364397,0.003947171,-0.1386357,0.7887993,0.1956498,0.9298281,0.08190306,0.005355851,0.3587239,0.2494482,0.8616812,0.1624991,0.9617994,-0.09088854,0.2091965,0.1513873
0.5797043,0.02851043,1.139243,-0.09512477,0.9988093,0.03318004,0.03555167,0.003890386,-0.1383907,0.7887924,0.1956523,0.9299735,0.08262578,0.006915745,0.3581541,0.2604437,0.856831,0.1594453,0.9593767,-0.07907506,0.2334485,0.137278
0.5997009,0.02867176,1.139301,-0.09479704,0.9988477,0.03340584,0.03412805,0.004752924,-0.1382129,0.7887596,0.1957831,0.9301174,0.08333249,0.007951841,0.3575951,0.2771087,0.84567,0.1562176,0.9552443,-0.05700444,0.2602938,0.1284755
0.6196976,0.02905707,1.13925,-0.09465813,0.9988306,0.03364404,0.03428328,0.00549937,-0.1380446,0.7887055,0.1959507,0.9303443,0.0839045,0.008182175,0.356865,0.2828172,0.841945,0.1536642,0.9530888,-0.04985236,0.2708067,0.1256993
0.6397018,0.03048739,1.139103,-0.0945942,0.9987568,0.03457962,0.03549928,0.005386094,-0.1375407,0.7885584,0.1965415,0.9308434,0.08550288,0.008580661,0.3551708,0.2811622,0.8420091,0.1467109,0.9528384,-0.05782369,0.2704489,0.124951
0.6596985,0.03092482,1.138985,-0.09461106,0.9987441,0.03460729,0.03581429,0.005473159,-0.1374354,0.788528,0.1966861,0.9309065,0.08586621,0.008548245,0.3549182,0.2807654,0.841002,0.1445576,0.9535828,-0.05917657,0.2680968,0.1237018
0.6797028,0.03162382,1.138835,-0.09471454,0.9986907,0.0353825,0.03659163,0.005109578,-0.137291,0.788465,0.1969073,0.931003,0.08647338,0.008473068,0.3545194,0.2766438,0.8416036,0.1431454,0.9561262,-0.06262451,0.2592079,0.1212941
0.6996994,0.03357856,1.138493,-0.09525979,0.9985861,0.03625873,0.03861866,0.004449685,-0.1371001,0.7883533,0.197256,0.931037,0.08743216,0.008729053,0.3541886,0.2673932,0.8422794,0.1424785,0.9613217,-0.06597896,0.241181,0.1154947
0.7197037,0.03408593,1.138394,-0.09533028,0.9985667,0.03652149,0.0388696,0.004461461,-0.1371001,0.7883533,0.197256,0.931037,0.08743216,0.008729053,0.3541886,0.2690805,0.8397945,0.1411505,0.9614226,-0.0629802,0.2426197,0.1132951
0.7397003,0.03533052,1.138155,-0.09611075,0.998368,0.0379928,0.04259255,0.001975689,-0.1371127,0.788313,0.1977042,0.9309658,0.08753434,0.008144159,0.3543645,0.2423443,0.8456378,0.1457333,0.970217,-0.08244983,0.1944829,0.1185643
0.759697,0.03588549,1.138051,-0.09629223,0.9983242,0.03838237,0.04327847,0.00163928,-0.1371127,0.788313,0.1977042,0.9309658,0.08753434,0.008144159,0.3543645,0.240384,0.8444526,0.1452743,0.9712633,-0.08251759,0.18977,0.1175828
0.7797012,0.03720915,1.138352,-0.09679124,0.9982119,0.03889862,0.04538292,-0.0005664146,-0.1374667,0.7882333,0.1979564,0.9305617,0.08741584,0.005753785,0.3555001,0.219529,0.8462939,0.1488545,0.9765039,-0.0878022,0.1561793,0.1197452
0.7996979,0.03778909,1.138411,-0.09710319,0.9981534,0.03886641,0.04666102,-0.00139576,-0.1376961,0.7882813,0.1979154,0.9302562,0.08706112,0.004951231,0.3563977,0.2074505,0.8470199,0.1503842,0.9790898,-0.09375793,0.1357487,0.1190166
0.8197021,0.03865364,1.138804,-0.09772493,0.9980528,0.03839319,0.04910027,-0.002389157,-0.1380934,0.788345,0.1977888,0.9298588,0.08641904,0.003855088,0.3576026,0.1876213,0.8469731,0.1522575,0.9826557,-0.09941367,0.1032512,0.1176601
0.8396988,0.03912855,1.139215,-0.09805622,0.9981253,0.03662628,0.04889384,-0.003723273,-0.1389419,0.7883058,0.1974878,0.929059,0.08553492,0.001717104,0.359903,0.166523,0.8463879,0.1532868,0.9847536,-0.1032333,0.06552485,0.1237325
0.8597031,0.03935967,1.139536,-0.09814347,0.9982116,0.03551521,0.04791195,-0.004102363,-0.1392979,0.7882947,0.1973128,0.9287757,0.08525701,0.0008177132,0.3607025,0.1503045,0.8447865,0.1531509,0.9856008,-0.1045017,0.03471933,0.1283158
0.8796997,0.04004414,1.139837,-0.09851556,0.9983284,0.03304997,0.04716264,-0.004878561,-0.1397421,0.7882242,0.1971116,0.9282199,0.08529447,-0.0002590327,0.3621223,0.1227394,0.8413352,0.1515764,0.9858726,-0.1038785,-0.0166789,0.1303318
0.899704,0.04032801,1.139992,-0.09866957,0.9983792,0.03226263,0.04655185,-0.005574693,-0.1398607,0.7882093,0.1970618,0.9281007,0.08539037,-0.0003493322,0.3624051,0.1095178,0.8393608,0.1501962,0.9849796,-0.1039732,-0.03954445,0.1320642
0.9197006,0.04086146,1.139909,-0.09909788,0.9984415,0.0315334,0.04549823,-0.00707919,-0.1399076,0.7882363,0.1969759,0.9280086,0.08551218,-0.0005018438,0.3626119,0.08384283,0.834684,0.1461868,0.9805415,-0.1054995,-0.08304152,0.1432212
0.9396973,0.0410927,1.139962,-0.09905857,0.9984958,0.03126585,0.04431801,-0.008038863,-0.1397988,0.7882782,0.1969103,0.9280431,0.08565794,-0.000493505,0.3624894,0.07178911,0.8320504,0.1430621,0.9766614,-0.1083251,-0.1055666,0.1524921
0.9597015,0.0416095,1.14017,-0.09896994,0.9985795,0.03026121,0.04275017,-0.009780396,-0.1398037,0.788258,0.1968716,0.928057,0.0860731,-0.0008187711,0.3623548,0.05125676,0.8282272,0.1374587,0.9698468,-0.1137411,-0.1415271,0.1625737
0.9796982,0.04186017,1.140176,-0.09873064,0.998626,0.02976919,0.04173827,-0.01085435,-0.1397998,0.7881927,0.1969054,0.9282177,0.08664425,-0.001193617,0.3618055,0.04582401,0.8273611,0.1338268,0.9711101,-0.1124002,-0.1485953,0.1491001
0.9997025,0.04227447,1.139975,-0.09820307,0.9986154,0.02999261,0.04144165,-0.01226535,-0.1391203,0.7882947,0.1968482,0.9291589,0.08814671,-0.0009955472,0.3590165,0.0411332,0.8252603,0.1277178,0.9730672,-0.1059787,-0.1546472,0.134138
1.019699,0.04255695,1.140042,-0.09801595,0.9986023,0.03011058,0.04130587,-0.01343614,-0.1389937,0.7882438,0.1969364,0.9293633,0.08876923,-0.0009748561,0.3583337,0.0360987,0.8240125,0.1255228,0.9701499,-0.1088704,-0.1637969,0.1418693
1.039703,0.04270996,1.140012,-0.09750012,0.9986007,0.02927857,0.04155334,-0.01458572,-0.1388299,0.7882,0.1969634,0.929552,0.0894984,-0.001081289,0.3576617,0.03662216,0.824055,0.1245744,0.970116,-0.1137882,-0.1565437,0.1463601
1.0597,0.04310707,1.139584,-0.09720046,0.9985348,0.03012732,0.04219346,-0.01550127,-0.1385634,0.7882507,0.1969273,0.9296877,0.09026486,-0.0001636129,0.3571177,0.03978238,0.8256272,0.1252863,0.9755962,-0.1169448,-0.1428999,0.1188092
