timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.5558739,0.03292399,1.153548,-0.101342,0.9982475,-0.01633416,0.05682192,-0.002539093,-0.1399784,0.7883039,0.2097776,0.894888,0.116626,0.05334901,0.4274667,0.1658646,1.034709,0.1892281,0.8862869,-0.3461136,0.2060017,0.2286135
0.5758743,0.03276532,1.153649,-0.1014577,0.9982488,-0.01668821,0.05671959,-0.001984876,-0.1399784,0.7883039,0.2097776,0.894888,0.116626,0.05334901,0.4274667,0.1658646,1.034709,0.1892281,0.8862869,-0.3461136,0.2060017,0.2286135
0.5958748,0.03247103,1.153588,-0.101762,0.9983012,-0.01653493,0.05585826,-0.001091153,-0.1400399,0.7884255,0.2096424,0.8947777,0.1160811,0.05317146,0.4278678,0.1701543,1.026655,0.1879773,0.8885404,-0.3374647,0.2050676,0.2335825
0.6158752,0.03211524,1.153557,-0.1020982,0.9983053,-0.0171773,0.05560201,-1.637433E-05,-0.1400513,0.7884487,0.2096063,0.8947591,0.1158727,0.05319529,0.4279602,0.173039,1.017331,0.1881278,0.8910483,-0.3278115,0.2008536,0.2413099
0.6358757,0.03195123,1.153549,-0.1022397,0.9983029,-0.01729506,0.055603,0.0007483035,-0.1400451,0.7884534,0.2095946,0.8947809,0.1157876,0.05320093,0.4279369,0.174915,1.012568,0.188175,0.8934848,-0.3216764,0.1975695,0.2432604
0.6558762,0.03167297,1.153365,-0.102463,0.9983157,-0.01666955,0.05556511,0.0006615399,-0.1399865,0.7884061,0.2095853,0.8948891,0.1157726,0.05336016,0.4276948,0.1822589,0.9996926,0.1880164,0.9019065,-0.3026829,0.1953708,0.2382813
0.6758766,0.03150058,1.153309,-0.1025535,0.9983212,-0.01638027,0.05555186,0.0005821518,-0.139973,0.7883936,0.2095898,0.8948923,0.1158172,0.05337514,0.4276744,0.1858662,0.9945109,0.1877052,0.9044506,-0.2949723,0.196926,0.2370245
0.6958733,0.03108296,1.153238,-0.1025874,0.9983469,-0.01723876,0.05483019,0.0001330513,-0.1399445,0.7883379,0.2095406,0.8948163,0.1161943,0.0532567,0.4277458,0.1968823,0.9805762,0.1867938,0.9068645,-0.275852,0.213207,0.2367387
0.7158737,0.03088039,1.153317,-0.1025365,0.9983497,-0.01835317,0.05441442,0.0004069879,-0.1399452,0.7883568,0.2094639,0.8947529,0.1162463,0.0533147,0.4278571,0.2024978,0.9731651,0.1859818,0.9086733,-0.2640234,0.2184497,0.2385041
0.7358742,0.03062279,1.153467,-0.1024582,0.9983561,-0.01946044,0.05390471,0.0007849808,-0.1399427,0.7883673,0.2093992,0.8947029,0.1163109,0.05340572,0.4279327,0.2075966,0.9662632,0.1850648,0.9107993,-0.2539958,0.2197878,0.2400503
0.7558746,0.03007967,1.153778,-0.1022993,0.9984024,-0.02139734,0.05226745,0.001741471,-0.1398945,0.7883114,0.2093014,0.8946421,0.1167359,0.05368665,0.427909,0.2192077,0.9531889,0.1831755,0.916464,-0.2322296,0.2243626,0.2362721
0.7758751,0.02981445,1.153912,-0.1022368,0.9984269,-0.02236721,0.05137807,0.001940712,-0.1398695,0.7882909,0.2092696,0.8946092,0.1169904,0.05392987,0.4278777,0.2255097,0.9471982,0.1822152,0.9181796,-0.2217908,0.2327392,0.2314897
0.7958755,0.02924437,1.154067,-0.102185,0.9985022,-0.02312886,0.04956316,0.001398806,-0.1397893,0.7882813,0.2092163,0.8946277,0.1174095,0.05470964,0.4276249,0.238953,0.9350482,0.1792879,0.9153827,-0.2040553,0.259318,0.23063
0.815876,0.02898561,1.154109,-0.1021763,0.9985338,-0.02355356,0.04871897,0.001365285,-0.1397411,0.7882773,0.2092056,0.8946195,0.1175645,0.05501461,0.4275605,0.245234,0.9286857,0.1777445,0.9139294,-0.1943115,0.2664813,0.2365668
0.8358765,0.02845163,1.154247,-0.1021605,0.9985809,-0.02475487,0.04710188,0.002174891,-0.1396506,0.7882372,0.2092385,0.8946616,0.1179399,0.05550292,0.4273058,0.2572252,0.9171396,0.1744579,0.9124138,-0.1780653,0.2771222,0.2428932
0.8558769,0.02821654,1.154313,-0.102179,0.9985868,-0.02499268,0.04680856,0.002937505,-0.1396026,0.7881842,0.2093011,0.8947098,0.1182931,0.05571447,0.4270796,0.2630861,0.9125074,0.1725288,0.9133035,-0.1688953,0.28447,0.2375457
0.8758736,0.02803645,1.154265,-0.1021593,0.9986101,-0.02493844,0.04629643,0.003559465,-0.1394746,0.7881193,0.2093795,0.8947776,0.1187147,0.05612811,0.4267665,0.2735314,0.9034984,0.1685774,0.9130145,-0.151567,0.29972,0.2315165
0.895874,0.02791432,1.154263,-0.1021404,0.9986197,-0.02540187,0.04580902,0.003861229,-0.139446,0.7881119,0.2093904,0.8948085,0.1187873,0.05620713,0.426671,0.2785277,0.8987294,0.1668222,0.9123778,-0.1439723,0.305946,0.2307288
0.9158745,0.02793595,1.154199,-0.1021194,0.9986292,-0.02537328,0.04559728,0.004095371,-0.1393253,0.7881601,0.2093658,0.8949216,0.1189617,0.05654509,0.4263405,0.2809299,0.8956178,0.1650753,0.9119499,-0.1389674,0.3086066,0.2319425
0.9358749,0.02775394,1.154258,-0.1020524,0.9986603,-0.02519072,0.0449802,0.00445131,-0.1392115,0.7881932,0.2093469,0.8950182,0.1190893,0.05688237,0.426057,0.2857925,0.8887793,0.1627358,0.9117858,-0.1267934,0.3147357,0.2313254
0.9558754,0.02769961,1.154304,-0.1020486,0.9986777,-0.0248093,0.04475769,0.004925122,-0.1391713,0.7881814,0.2093605,0.8950706,0.11917,0.05698363,0.4259107,0.286598,0.8860828,0.1620408,0.9117467,-0.1237348,0.3155012,0.2320917
0.9758759,0.02792551,1.154206,-0.102209,0.9986699,-0.02449762,0.04500772,0.005711453,-0.1391482,0.7881805,0.2094116,0.8950935,0.1193153,0.05711386,0.4258045,0.2850562,0.8822892,0.1618971,0.9125131,-0.1206637,0.3125184,0.2347176
0.9958763,0.02814103,1.154193,-0.1023494,0.9986702,-0.02387838,0.04527876,0.006132056,-0.139171,0.7881914,0.2094399,0.8950258,0.1193244,0.05721228,0.425931,0.2824759,0.8812703,0.1624758,0.9137222,-0.1193941,0.3096855,0.234418
1.015877,0.02856981,1.154181,-0.1026142,0.9986517,-0.02404647,0.04550337,0.006776914,-0.1391923,0.7881719,0.2094811,0.8950854,0.1192555,0.05710507,0.4258396,0.2754171,0.8799971,0.1637235,0.9173011,-0.1207868,0.2988647,0.2337717
1.035873,0.02869776,1.154171,-0.1027449,0.9986464,-0.02381335,0.04570069,0.007050047,-0.139187,0.788174,0.2095016,0.8950868,0.1192583,0.0570608,0.4258416,0.272209,0.8790945,0.1642641,0.9186494,-0.1213883,0.2942347,0.2340389
1.055874,0.02890648,1.154179,-0.1029731,0.9986374,-0.02401967,0.04582217,0.00683073,-0.139188,0.7881914,0.2095629,0.8951465,0.1191686,0.0567462,0.4257834,0.2644887,0.8798648,0.1661272,0.9215769,-0.1254384,0.2829784,0.2342744
1.075874,0.02944021,1.154435,-0.1032997,0.9986253,-0.0245284,0.04579988,0.006950432,-0.1393036,0.788189,0.2096009,0.8950872,0.1188461,0.05617927,0.4260733,0.251652,0.879638,0.1691629,0.926329,-0.128396,0.264915,0.2350511
1.095875,0.02974385,1.15463,-0.1034853,0.9986176,-0.02510129,0.04571556,0.006542193,-0.1394009,0.7881735,0.2095977,0.8950281,0.1186883,0.05581455,0.4262893,0.2433193,0.8797319,0.170973,0.9293049,-0.1319865,0.2518248,0.2357038
1.115875,0.03043155,1.154943,-0.1040359,0.9986147,-0.02647715,0.04507537,0.00600096,-0.1396455,0.788233,0.209545,0.8946888,0.1182975,0.05487311,0.4272313,0.2210984,0.8797046,0.1746521,0.936575,-0.1403745,0.2109635,0.242109
1.135876,0.03056122,1.15523,-0.1042693,0.9986002,-0.0271856,0.04504001,0.005474234,-0.1397612,0.7882448,0.2095162,0.8945021,0.1182384,0.05435073,0.4277052,0.208554,0.8788803,0.1761922,0.9406545,-0.1419,0.1866393,0.2453557
1.155876,0.03111896,1.155582,-0.1047774,0.9985833,-0.02852922,0.04467192,0.004688988,-0.1399211,0.7881891,0.2094886,0.8943404,0.1183003,0.05364703,0.4281149,0.1864035,0.8769073,0.1786358,0.9464565,-0.1447957,0.1449988,0.2494587
1.175877,0.03139372,1.155657,-0.1051652,0.9985728,-0.02860055,0.04494924,0.003719048,-0.1401316,0.7881954,0.2094255,0.8939669,0.1181856,0.05297011,0.4290099,0.1722816,0.8754154,0.1787663,0.9477059,-0.1496687,0.1211763,0.254498
1.195873,0.03177214,1.155972,-0.1057233,0.9985703,-0.02926378,0.04466598,0.002475151,-0.1408342,0.7881202,0.2094182,0.892048,0.1183993,0.05218752,0.4330224,0.1491422,0.872962,0.1784478,0.9471676,-0.1585987,0.08611042,0.265151
1.215874,0.0320246,1.156162,-0.1059541,0.9985887,-0.0297146,0.04398305,0.001766595,-0.1411817,0.7880735,0.2094669,0.8921725,0.1179527,0.05026023,0.4331159,0.1386693,0.871657,0.1775246,0.9468805,-0.1624679,0.06866187,0.2688997
1.235874,0.03226647,1.156258,-0.1062888,0.9985881,-0.03019659,0.04369158,0.001056927,-0.1412538,0.7880415,0.2094777,0.8920274,0.1180083,0.04999611,0.43343,0.1284696,0.8705881,0.1775978,0.9469112,-0.1651141,0.05158287,0.2709904
1.255875,0.03246489,1.156541,-0.1068171,0.9985707,-0.03174193,0.04300247,0.0001270944,-0.1415868,0.7881463,0.2094046,0.891535,0.1171581,0.04928413,0.4347534,0.1112849,0.8690091,0.1751339,0.9471822,-0.1704855,0.02834195,0.2701433
1.275875,0.03261064,1.15669,-0.1069715,0.9985615,-0.03277576,0.04242889,-0.0007132108,-0.1417182,0.7881325,0.2094293,0.8914924,0.1170588,0.04841688,0.4349647,0.1038398,0.8685216,0.174037,0.9464635,-0.1744397,0.01889995,0.2709621
1.295876,0.03268806,1.157013,-0.107284,0.9985536,-0.03452446,0.04114064,-0.002507014,-0.1419163,0.7880384,0.2094743,0.8910684,0.1171444,0.04744817,0.4359162,0.09021375,0.8676726,0.1724373,0.9455488,-0.1797318,0.003090075,0.2713383
1.315876,0.03275604,1.157168,-0.107361,0.9985707,-0.03513474,0.04014054,-0.003302431,-0.1419845,0.7880167,0.2094698,0.8906862,0.1175618,0.04692549,0.436641,0.0849649,0.8673482,0.1715324,0.9456339,-0.1817949,-0.002401363,0.2696692
1.335876,0.03295835,1.157381,-0.107684,0.9985644,-0.03660637,0.0388676,-0.004288975,-0.1423071,0.7880445,0.2094228,0.8901809,0.1172966,0.04562644,0.4378786,0.07587132,0.8662825,0.1696421,0.9446002,-0.1845158,-0.01802758,0.2708493
1.355873,0.03292022,1.15741,-0.1076058,0.9985738,-0.03689627,0.03827792,-0.004890863,-0.1423952,0.7879716,0.2094495,0.8898682,0.1175343,0.04544491,0.4384691,0.07366641,0.8660133,0.1684953,0.9431876,-0.1875002,-0.02229988,0.2733928
1.375874,0.0329019,1.157443,-0.1074052,0.9985679,-0.03750725,0.03766146,-0.006091846,-0.1421947,0.7880108,0.2093794,0.8900138,0.1181024,0.04538208,0.4380272,0.0686743,0.8657982,0.1665668,0.9417982,-0.1934295,-0.02450459,0.2738627
1.395874,0.03290951,1.157465,-0.1072387,0.9985619,-0.03784166,0.03747792,-0.006124449,-0.1420257,0.7880127,0.2093282,0.8903469,0.1185332,0.04542593,0.4372285,0.06659319,0.8655481,0.1658741,0.9423689,-0.19367,-0.02569513,0.2716112
1.415874,0.03296116,1.157455,-0.1070249,0.9985659,-0.03781584,0.03742676,-0.005953438,-0.1418845,0.7880212,0.2092881,0.8904465,0.11884,0.04560501,0.4369236,0.06464346,0.8649647,0.1654419,0.9438126,-0.1894763,-0.02814067,0.2693041
1.435875,0.03316524,1.157352,-0.1065898,0.9985481,-0.03730236,0.03844687,-0.005681388,-0.1413672,0.7882736,0.2091606,0.8917335,0.1185052,0.04747803,0.4341817,0.06069325,0.8638843,0.1640312,0.9437402,-0.1869494,-0.03672019,0.2702888
1.455875,0.03328025,1.157222,-0.1063774,0.9985474,-0.03657233,0.03912108,-0.005932375,-0.1411638,0.7883463,0.2091608,0.8919785,0.1183508,0.04903592,0.4335469,0.06027781,0.8638597,0.163017,0.9426976,-0.1909881,-0.03742819,0.2710052
1.475876,0.03344259,1.156925,-0.1059364,0.9985432,-0.03517953,0.04045128,-0.006128809,-0.1408799,0.7883016,0.2092801,0.8925631,0.1189951,0.04933225,0.4321316,0.05977134,0.8641665,0.1621041,0.9430555,-0.193557,-0.03422377,0.2683484
1.495876,0.03352465,1.156754,-0.1056889,0.9985485,-0.03444456,0.04099686,-0.005814282,-0.1408122,0.7883103,0.2093111,0.8928515,0.1187899,0.0494677,0.4315765,0.05975316,0.86421,0.1618747,0.9431925,-0.1938642,-0.03451334,0.2676067
1.515877,0.03369455,1.156471,-0.1052547,0.9985407,-0.03353266,0.04199056,-0.005370745,-0.1408744,0.7882738,0.2093611,0.8927758,0.1187365,0.04933155,0.4317631,0.05855624,0.8641781,0.1609726,0.9429017,-0.1962553,-0.03847158,0.2663459
1.535873,0.03380445,1.156193,-0.1050417,0.9985387,-0.03256246,0.04280302,-0.005303538,-0.1408959,0.7882059,0.2094333,0.8926671,0.1186622,0.04963958,0.431973,0.06081648,0.8645717,0.1610719,0.9432169,-0.1954051,-0.03825059,0.2658867
1.555874,0.03390991,1.155998,-0.1048669,0.9985545,-0.03164349,0.04309741,-0.005506067,-0.1408767,0.7882216,0.2094456,0.8927208,0.1185593,0.04974211,0.4318784,0.06189211,0.8647518,0.1612339,0.943112,-0.1954157,-0.0374098,0.2663701
1.575874,0.03406308,1.155641,-0.1045378,0.998565,-0.03033885,0.04374886,-0.00580118,-0.1408596,0.7882718,0.2094315,0.8928217,0.1181662,0.04996707,0.4317515,0.06313868,0.8651567,0.1616139,0.9426909,-0.1964076,-0.034935,0.267465
1.595875,0.0341161,1.155508,-0.1043997,0.9985604,-0.02984187,0.04422173,-0.005562156,-0.1408521,0.7882968,0.2094087,0.8928664,0.1179957,0.05006895,0.431694,0.063809,0.8655499,0.1616058,0.942675,-0.1978692,-0.03409495,0.2665504
1.615875,0.03433835,1.155385,-0.1041506,0.9985732,-0.02921673,0.0444127,-0.005047537,-0.1408587,0.7883306,0.2093471,0.8929411,0.1177999,0.05018675,0.4315794,0.06512064,0.8659332,0.1619496,0.9429836,-0.1984989,-0.03101137,0.2653646
1.635876,0.0344504,1.155329,-0.1040434,0.998567,-0.02904588,0.04469389,-0.004769163,-0.1408558,0.7883382,0.2093408,0.8929936,0.1176631,0.05020314,0.4315062,0.06531057,0.8657972,0.1619005,0.9425511,-0.1987853,-0.03242885,0.2665152
1.655876,0.03471598,1.155249,-0.1038911,0.998592,-0.02883356,0.04424641,-0.005003428,-0.140892,0.7883226,0.2093757,0.8930086,0.1173427,0.0499642,0.43159,0.06653553,0.8657526,0.1620227,0.9410828,-0.2018216,-0.03171176,0.2694912
1.675877,0.03482329,1.155225,-0.1038548,0.9985926,-0.02876927,0.04425505,-0.005158336,-0.1409773,0.7882978,0.2093778,0.8929196,0.1173276,0.04960187,0.43182,0.06670724,0.8653483,0.1621221,0.9409401,-0.1999885,-0.03161128,0.2713614
