timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
1.238525,0.02687754,1.085262,-0.2048973,0.9987804,0.009104201,-0.03356644,-0.03504625,-0.119859,1.152443,0.1683308,0.9232982,-0.238199,-0.2166217,0.2094201,0.09663749,0.6270038,0.08092317,0.8975503,0.3014079,-0.2835896,-0.1520976
1.25853,0.02627533,1.085228,-0.2050568,0.9987664,0.01019124,-0.03363288,-0.0350822,-0.1246431,1.15921,0.1642244,0.9176333,-0.2522509,-0.2263951,0.2075184,0.09658067,0.6270151,0.08096151,0.8976166,0.3014203,-0.2833955,-0.1520434
1.278526,0.0255857,1.085437,-0.2057061,0.9987126,0.00939516,-0.03593713,-0.03454523,-0.123085,1.158019,0.1568862,0.929942,-0.2469067,-0.2111004,0.1722835,0.09641602,0.6270503,0.08107301,0.8979328,0.3014086,-0.2825986,-0.1516825
1.298531,0.02520872,1.085493,-0.2063001,0.998731,0.007965144,-0.03675199,-0.03350051,-0.1208813,1.155711,0.1553478,0.9365728,-0.2395923,-0.2071683,0.1500277,0.09637007,0.6270798,0.08104729,0.898048,0.3013663,-0.2824011,-0.1514526
1.318527,0.02492867,1.085762,-0.2066391,0.9987622,0.006727921,-0.03827498,-0.03104503,-0.1158418,1.144202,0.1564404,0.9363751,-0.2354521,-0.221402,0.1369133,0.09628795,0.6271313,0.08106491,0.8982126,0.3014368,-0.2821027,-0.1508911
1.338524,0.02450823,1.085776,-0.2071875,0.9987504,0.006343086,-0.03971281,-0.0296707,-0.1166288,1.138736,0.1567578,0.9365277,-0.2256982,-0.2217684,0.1509804,0.0963313,0.6271548,0.08087575,0.8982173,0.3014814,-0.2820919,-0.1507942
1.358528,0.024459,1.085823,-0.2072722,0.9987334,0.006367886,-0.04051821,-0.02914373,-0.11721,1.137233,0.1572545,0.9381583,-0.2206475,-0.2211658,0.1491959,0.09639622,0.6271774,0.08078946,0.8982391,0.3014457,-0.2820525,-0.1508088
1.378525,0.02430484,1.085972,-0.2075732,0.9987447,0.00572069,-0.04112495,-0.02801999,-0.1196364,1.135448,0.1572933,0.9340827,-0.2217664,-0.2377816,0.1475436,0.09644386,0.627147,0.08070585,0.8982924,0.3013809,-0.2819316,-0.1508474
1.398529,0.02389997,1.085949,-0.2078287,0.9987484,0.00546625,-0.04127278,-0.02772069,-0.1208802,1.134131,0.1575002,0.9308496,-0.2219471,-0.2468086,0.1527882,0.09646708,0.6271334,0.08064726,0.8983206,0.3013155,-0.2818903,-0.1508875
1.418526,0.02410568,1.085981,-0.2078241,0.9987701,0.005626426,-0.04098692,-0.02733095,-0.1231493,1.12914,0.1605065,0.9272031,-0.203673,-0.2620229,0.173654,0.09656916,0.6271446,0.08032998,0.8983794,0.3011234,-0.2819712,-0.1507691
1.43853,0.02419959,1.085935,-0.2078945,0.9987739,0.00567427,-0.04076343,-0.0275101,-0.1229375,1.127405,0.1620891,0.9316461,-0.1931319,-0.2490683,0.180833,0.09658746,0.6271036,0.08018737,0.8984357,0.3010297,-0.2819988,-0.1505695
1.458527,0.024271,1.085926,-0.2079224,0.9987989,0.005720903,-0.04025298,-0.02734765,-0.1223664,1.125892,0.1633565,0.935352,-0.18905,-0.2384036,0.1803897,0.09659532,0.6270682,0.08013644,0.8984382,0.3009995,-0.282024,-0.1505681
1.478523,0.02472674,1.085832,-0.2076844,0.9988275,0.005743844,-0.03935631,-0.02759825,-0.1216642,1.123143,0.1644908,0.9344109,-0.199579,-0.2367498,0.1760513,0.09674439,0.627021,0.07993506,0.8984537,0.3009599,-0.2819778,-0.1506406
1.498528,0.02496799,1.08592,-0.2075451,0.998849,0.005693434,-0.03883187,-0.02757279,-0.1217189,1.122273,0.1648939,0.9321343,-0.2031347,-0.2427512,0.1758805,0.09681602,0.627014,0.07985556,0.8984733,0.3009121,-0.281949,-0.1506739
1.518524,0.02537206,1.086006,-0.2072869,0.9988794,0.005778227,-0.03780342,-0.02788527,-0.1212488,1.121365,0.1655629,0.9332881,-0.1984906,-0.2434543,0.1740828,0.09686729,0.6269911,0.07975931,0.89854,0.3007407,-0.2819687,-0.1505804
