timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.4479065,0.06349239,1.128027,-0.2490463,0.9566409,-0.2683524,0.1118875,-0.0175042,-0.1068703,1.096081,0.1780744,0.9753808,-0.1206846,-0.1670811,0.07843145,0.0955433,0.6290606,0.0779684,0.8927315,0.3168752,-0.2880434,-0.1401841
0.4679108,0.0646368,1.127512,-0.2487713,0.9568833,-0.2671634,0.1121921,-0.02027234,-0.1124495,1.084208,0.1777989,0.9790176,-0.107549,-0.1574523,0.07187857,0.09573397,0.6292124,0.07793192,0.8926966,0.3166234,-0.2883425,-0.1403603
0.4879074,0.06655961,1.127129,-0.2481049,0.9573727,-0.2651155,0.1121258,-0.02406643,-0.1228351,1.064652,0.1791927,0.9837213,-0.08816782,-0.1485881,0.04940031,0.09593024,0.6293865,0.07803585,0.892647,0.31626,-0.2885843,-0.1409969
0.5079117,0.06754497,1.126709,-0.2477411,0.9574508,-0.2646115,0.1121314,-0.02636732,-0.1285051,1.054225,0.1803667,0.9851296,-0.08049773,-0.1477555,0.03475931,0.09597535,0.6294352,0.07808535,0.8926145,0.3160942,-0.2887242,-0.141287
0.5279083,0.06844254,1.126367,-0.2474234,0.9577608,-0.2634245,0.1119108,-0.02789183,-0.1327679,1.046896,0.1811967,0.9864354,-0.07211557,-0.1451395,0.026058,0.09597535,0.6294352,0.07808535,0.8926145,0.3160942,-0.2887242,-0.141287
0.547905,0.0703065,1.125757,-0.2468139,0.9576185,-0.2627172,0.1129503,-0.03447912,-0.1478979,1.021394,0.1849724,0.9868098,-0.05285277,-0.1529882,-0.002753604,0.0960279,0.6294882,0.07814166,0.8924525,0.3159734,-0.2891173,-0.1417759
0.5679092,0.07092838,1.12555,-0.2464883,0.9573848,-0.2625199,0.1142329,-0.03806017,-0.1615018,1.002526,0.1885014,0.984653,-0.02311079,-0.1729097,-0.005160866,0.09603931,0.6294833,0.07814823,0.8923197,0.3160405,-0.2894088,-0.141868
0.5879059,0.07217673,1.125081,-0.2459271,0.9576854,-0.260581,0.1149925,-0.04138861,-0.1842049,0.9716547,0.1924468,0.978569,0.0352194,-0.2026315,-0.01013783,0.09608224,0.6295305,0.07824031,0.8921609,0.3160338,-0.2898107,-0.1420609
0.6079102,0.07294357,1.124805,-0.2456286,0.9577901,-0.2597265,0.1152712,-0.04350616,-0.1920767,0.9598355,0.1940748,0.9765178,0.05217297,-0.2083092,-0.01727191,0.09608224,0.6295305,0.07824031,0.8921609,0.3160338,-0.2898107,-0.1420609
0.6279068,0.0738802,1.12416,-0.245084,0.9579406,-0.2576011,0.1164765,-0.04924249,-0.2202867,0.9251907,0.1943531,0.966368,0.1157955,-0.2293814,-0.010421,0.0959973,0.6296363,0.0782712,0.8921057,0.3158853,-0.2901174,-0.142112
0.6479111,0.07330694,1.123749,-0.2446497,0.9577579,-0.2564923,0.1189907,-0.05246701,-0.2365242,0.9069233,0.1903759,0.9624846,0.1273938,-0.2387905,-0.01932455,0.09583326,0.6297996,0.07827473,0.8921245,0.3156,-0.2902695,-0.1423173
0.6679077,0.0727602,1.123397,-0.2440524,0.9578137,-0.2548895,0.1211959,-0.05418436,-0.2642292,0.880465,0.1824209,0.9446232,0.149542,-0.2897198,-0.03723797,0.095364,0.6299328,0.07833774,0.8922728,0.3156316,-0.2897665,-0.1423422
0.6879044,0.07229471,1.122971,-0.2437861,0.9576558,-0.2542097,0.1228693,-0.05635662,-0.2766297,0.8698916,0.1783379,0.9384827,0.1631464,-0.3035176,-0.02259715,0.09511242,0.6300089,0.07835437,0.8923893,0.3157313,-0.2894223,-0.1420909
0.7079086,0.07170585,1.122704,-0.2435507,0.9575579,-0.2534995,0.1241805,-0.05831109,-0.2879317,0.8595744,0.1750675,0.9317974,0.1804504,-0.3147729,-0.01045161,0.09496178,0.630075,0.0783581,0.8924521,0.3157833,-0.2892179,-0.1419974
0.7279053,0.07025897,1.122372,-0.2429974,0.957539,-0.2528601,0.1247031,-0.06024922,-0.304847,0.8458982,0.1669536,0.923261,0.1925353,-0.3322524,0.01129925,0.0945041,0.630178,0.07836308,0.8925828,0.3159275,-0.2887819,-0.1417422
0.7479095,0.06932236,1.122224,-0.2427623,0.9575144,-0.2525449,0.1250863,-0.06116141,-0.3123819,0.8391069,0.1637253,0.9200581,0.1961134,-0.3388974,0.01346207,0.0942744,0.6302146,0.07836575,0.8926265,0.31604,-0.2885033,-0.141783
0.7679062,0.06719337,1.122109,-0.2424976,0.9577578,-0.2515806,0.125077,-0.06134463,-0.3176875,0.8351846,0.1587189,0.9224138,0.1855977,-0.3386282,0.006113517,0.0938683,0.6303934,0.07840776,0.8926879,0.3162774,-0.2880156,-0.1418588
0.7879105,0.06612228,1.12213,-0.242488,0.9580405,-0.2507998,0.1246644,-0.06096463,-0.3180207,0.8350573,0.1574281,0.9237389,0.1792133,-0.338448,0.006488739,0.09363329,0.6304659,0.07839537,0.8926768,0.3164624,-0.2878118,-0.1419299
0.8079071,0.06389331,1.122075,-0.242476,0.9587936,-0.2489977,0.123395,-0.05906411,-0.3150655,0.8358682,0.1572457,0.925511,0.1713407,-0.3376216,0.009135233,0.09316593,0.6305679,0.07833056,0.8925771,0.3168029,-0.2876455,-0.1421339
0.8279114,0.06278871,1.12205,-0.2424153,0.9590008,-0.2482812,0.1232527,-0.05901496,-0.3184132,0.8323482,0.1556529,0.9242475,0.1717033,-0.3408491,0.01031578,0.09316593,0.6305679,0.07833056,0.8925771,0.3168029,-0.2876455,-0.1421339
0.847908,0.06046176,1.121913,-0.2426259,0.9604925,-0.244955,0.1203981,-0.05436555,-0.2926596,0.8428755,0.1643528,0.9375716,0.1487956,-0.314168,-0.01085388,0.09250488,0.6305256,0.07825163,0.8924515,0.3177318,-0.2870475,-0.1420587
0.8679047,0.05940066,1.121883,-0.2426898,0.9610905,-0.2435151,0.1192743,-0.05271729,-0.2855468,0.8440824,0.1668014,0.9413675,0.1456376,-0.3041005,-0.01182711,0.09233316,0.6305405,0.07816614,0.8924669,0.3178974,-0.2869512,-0.1417855
0.8879089,0.05850824,1.121746,-0.2427107,0.9616638,-0.2421594,0.1181186,-0.05108341,-0.2719673,0.8471875,0.1714429,0.9460744,0.1436939,-0.2899234,-0.01548517,0.09187284,0.6305674,0.0778884,0.8926846,0.3182388,-0.2864382,-0.1406817
0.9079056,0.05694753,1.121557,-0.2428773,0.9626856,-0.2397776,0.1164208,-0.04679003,-0.2430233,0.8525269,0.1798337,0.9569272,0.1352596,-0.2557014,-0.0247395,0.09129263,0.6306996,0.07742397,0.8932952,0.3180368,-0.2857613,-0.1386247
0.9279099,0.05626453,1.121343,-0.2430214,0.9632395,-0.2381818,0.1158754,-0.04485542,-0.2246462,0.8551601,0.1839949,0.961415,0.1334086,-0.2380456,-0.03489525,0.09110306,0.6307627,0.07716486,0.8936095,0.3177482,-0.2854774,-0.1378437
0.9479065,0.05505858,1.120878,-0.2429754,0.9644493,-0.23458,0.1146288,-0.04086479,-0.1933746,0.8587718,0.1902839,0.9719915,0.128883,-0.1932971,-0.03546917,0.09102709,0.6307655,0.07696055,0.8938326,0.3176206,-0.2851223,-0.1374256
0.9679108,0.05488772,1.120539,-0.2427746,0.9652957,-0.2316628,0.1139291,-0.03945522,-0.1656541,0.8602172,0.1917745,0.9788049,0.1283644,-0.1537523,-0.04270538,0.09089857,0.6307305,0.07654354,0.8943228,0.3176137,-0.2843111,-0.135925
0.9879074,0.05388415,1.120089,-0.2424242,0.966501,-0.2276078,0.112682,-0.03705755,-0.1274483,0.8623691,0.1942584,0.9852398,0.1253884,-0.1048937,-0.0507704,0.09093368,0.6306478,0.07627178,0.8947541,0.3176009,-0.2836615,-0.1344652
1.007912,0.05352755,1.120177,-0.2421846,0.967353,-0.2251922,0.1108936,-0.03491808,-0.1057228,0.8630736,0.1930391,0.9874816,0.1247912,-0.08072463,-0.05282778,0.09122907,0.6305001,0.07612719,0.8950145,0.3175637,-0.2832916,-0.1335969
1.027908,0.05329931,1.120104,-0.2419312,0.968003,-0.2234482,0.1092224,-0.03333982,-0.08645713,0.8640782,0.1915937,0.9892691,0.122619,-0.05961495,-0.05251095,0.09145943,0.6304369,0.07605164,0.8950834,0.3175329,-0.2833347,-0.1331168
1.047905,0.05303707,1.11992,-0.2410843,0.9692029,-0.2204503,0.105777,-0.02930446,-0.05153411,0.8670877,0.1885569,0.9920404,0.1150468,-0.021562,-0.04642426,0.09174699,0.6303846,0.07600498,0.8950724,0.3175758,-0.283366,-0.1330218
1.067909,0.05283907,1.119955,-0.2406977,0.969712,-0.2190582,0.1042546,-0.02834184,-0.03591039,0.869074,0.185909,0.9930751,0.1097695,-0.007300092,-0.04122141,0.09217459,0.6302964,0.07601622,0.8950747,0.3176523,-0.2832907,-0.132984
1.087906,0.05277937,1.119997,-0.2397852,0.9709671,-0.2159675,0.09953998,-0.02593591,-0.007588874,0.8713335,0.1808397,0.9927825,0.1107711,0.0196991,-0.04152808,0.09320711,0.6300815,0.07613456,0.8949776,0.3179304,-0.2831892,-0.1331886
1.10791,0.05295599,1.120152,-0.2392972,0.9717478,-0.2139971,0.0965269,-0.02437191,0.006199244,0.872414,0.1785249,0.9925187,0.109775,0.03286085,-0.04214561,0.09364014,0.6299821,0.07622074,0.8948858,0.3180803,-0.2832038,-0.1334162
1.127907,0.05375003,1.119976,-0.2379977,0.9728689,-0.2119758,0.09002187,-0.02209982,0.02500417,0.8732796,0.1715359,0.9912009,0.1140019,0.05584265,-0.0374956,0.09511924,0.6297551,0.07665497,0.894573,0.3184102,-0.2833831,-0.1343436
1.147911,0.05420856,1.11986,-0.237371,0.9732814,-0.2114106,0.08705707,-0.02121109,0.03401504,0.8732202,0.1688747,0.9900369,0.1177681,0.06803702,-0.03644974,0.09562154,0.6297301,0.0768598,0.8945203,0.3183799,-0.2834186,-0.1346907
1.167908,0.05535993,1.120017,-0.2361583,0.974132,-0.2099694,0.0807823,-0.02130545,0.04535194,0.8724509,0.1642816,0.9888371,0.1192927,0.07852423,-0.04247852,0.09648164,0.6297019,0.07732696,0.8943436,0.3182411,-0.2837837,-0.1354212
1.187904,0.05621394,1.119904,-0.2355297,0.9743471,-0.210263,0.07727025,-0.02159767,0.049037,0.8722537,0.162829,0.9892234,0.1138354,0.07888819,-0.0474908,0.09704812,0.6296821,0.07766525,0.8940886,0.3180752,-0.2844434,-0.1361092
1.207909,0.05726112,1.119957,-0.2351072,0.9746854,-0.2098085,0.07413255,-0.02175474,0.05233999,0.8718629,0.1617348,0.9895646,0.1076159,0.07840694,-0.05507324,0.09748515,0.6296494,0.07795925,0.8938193,0.3180219,-0.2850475,-0.1367372
1.227905,0.05971507,1.119522,-0.2341428,0.9752207,-0.2086435,0.06934833,-0.02456212,0.05278048,0.8698699,0.1615448,0.9893136,0.1038977,0.07910203,-0.06485939,0.09840091,0.6294674,0.07868861,0.8928688,0.3185094,-0.2862724,-0.1392307
1.24791,0.06086457,1.11949,-0.233667,0.9755701,-0.2075149,0.06733897,-0.02580712,0.05198604,0.8686409,0.1619229,0.9889989,0.1027691,0.0782199,-0.07212079,0.09858456,0.6293881,0.07889382,0.8924778,0.3188225,-0.2867857,-0.1399626
1.267906,0.0631176,1.1192,-0.2327891,0.9761251,-0.2054891,0.06350812,-0.03034649,0.0475262,0.8668736,0.164538,0.9891322,0.09615555,0.07248186,-0.08436771,0.09868023,0.6293584,0.07921412,0.8919728,0.3187471,-0.2881767,-0.1404954
1.28791,0.06430594,1.119022,-0.232382,0.9763123,-0.2048666,0.06172393,-0.03215912,0.04437526,0.8669208,0.1663789,0.9896118,0.09309132,0.06647401,-0.08708475,0.09869333,0.6293958,0.07937267,0.8916671,0.3186822,-0.2889782,-0.1409362
1.307907,0.06626166,1.118869,-0.2318284,0.9765419,-0.2036018,0.05976919,-0.03660301,0.03313165,0.8724845,0.1725601,0.9913188,0.08879556,0.05053074,-0.08275914,0.0985708,0.6295672,0.079703,0.8907275,0.3186463,-0.2911355,-0.142511
1.327911,0.06703828,1.118727,-0.2316796,0.9765878,-0.2030872,0.05926573,-0.03898092,0.02634099,0.8777882,0.1765278,0.9928132,0.08349255,0.04102619,-0.07528407,0.09842812,0.6296318,0.07979764,0.8902879,0.3186923,-0.292018,-0.1433459
1.347908,0.06843326,1.118333,-0.2313764,0.9766446,-0.2019077,0.05920468,-0.04351432,0.009983514,0.8925435,0.1860469,0.9958042,0.0721731,0.009103891,-0.05551787,0.09807505,0.6296932,0.0798282,0.8897973,0.318779,-0.293086,-0.1440183
1.367905,0.06905424,1.11804,-0.231164,0.9766726,-0.2011036,0.05971143,-0.04585332,0.0007678496,0.9018007,0.1911879,0.9967142,0.06681666,-0.009869564,-0.04471011,0.09784305,0.6296296,0.07979928,0.8896077,0.3188572,-0.2934337,-0.1443087
1.387909,0.0689266,1.117643,-0.2309345,0.9767088,-0.1997635,0.06273304,-0.04689533,-0.01574922,0.9222808,0.1985047,0.9977342,0.05166683,-0.04025606,-0.01537445,0.09723552,0.6294377,0.07962845,0.8893021,0.3186569,-0.294414,-0.1446375
1.407906,0.0691633,1.117141,-0.2305613,0.9771367,-0.1962134,0.06507197,-0.04969772,-0.04058311,0.9541678,0.2068569,0.9956124,0.02376889,-0.08475891,0.03173117,0.09651884,0.6295523,0.07930939,0.8892083,0.3184336,-0.2950231,-0.1444646
1.42791,0.06911778,1.116678,-0.2304274,0.977619,-0.1932416,0.06585034,-0.05081935,-0.0537919,0.972057,0.2092618,0.9928079,0.008637471,-0.1037614,0.05908774,0.09613771,0.6294922,0.07924254,0.8892579,0.3181794,-0.2952494,-0.144257
1.447906,0.0686368,1.115382,-0.2301691,0.9787621,-0.1858802,0.06720432,-0.05437629,-0.07871767,1.00661,0.2105817,0.9849005,-0.02746841,-0.1347468,0.1051654,0.09556869,0.6293406,0.07915303,0.8894124,0.3179556,-0.2951919,-0.1439154
1.467911,0.0682732,1.11461,-0.2300264,0.9794557,-0.1814955,0.06730907,-0.05652761,-0.09062964,1.024646,0.2079309,0.9805374,-0.05349344,-0.1493877,0.1156209,0.09502775,0.6294342,0.07886988,0.8896664,0.3178304,-0.294852,-0.1433171
1.487907,0.06688108,1.113425,-0.2298628,0.9810746,-0.1724301,0.06643841,-0.05784819,-0.1122203,1.056128,0.2015144,0.968247,-0.1057334,-0.1818482,0.1350905,0.09421903,0.6296012,0.07855915,0.8903005,0.317545,-0.2938009,-0.1421666
1.507912,0.06614256,1.112776,-0.2297651,0.9818262,-0.1682194,0.06540576,-0.05866638,-0.1221745,1.070417,0.1976508,0.961049,-0.1292202,-0.1966526,0.1449648,0.09397127,0.6296698,0.0785141,0.8905315,0.3174143,-0.2933844,-0.1418713
1.527908,0.06525657,1.112177,-0.2295647,0.9825581,-0.1642763,0.06400906,-0.0591242,-0.1308889,1.082852,0.1923399,0.9553671,-0.1469741,-0.206105,0.1522924,0.09367286,0.629773,0.07840264,0.890817,0.3172342,-0.2928622,-0.1415597
1.547905,0.06319089,1.110727,-0.229293,0.9839195,-0.1564915,0.06159756,-0.06015461,-0.1465279,1.104855,0.1832755,0.9457259,-0.174205,-0.2184241,0.1659702,0.09330497,0.6298995,0.07818537,0.8911524,0.3170046,-0.2922409,-0.1412471
1.567909,0.06243785,1.110099,-0.2290643,0.9847605,-0.1518701,0.05950605,-0.06034435,-0.1525902,1.113236,0.1786413,0.9427524,-0.182784,-0.2219023,0.1690187,0.09307184,0.6299071,0.0780897,0.8914223,0.3169199,-0.2917767,-0.1406928
1.587906,0.06038636,1.108612,-0.2286015,0.9862109,-0.1436689,0.05605939,-0.06003858,-0.1619491,1.125651,0.1705729,0.9364722,-0.1932064,-0.2327274,0.1775645,0.09271541,0.6298746,0.07793924,0.8919515,0.3167235,-0.290763,-0.1398773
1.60791,0.05972117,1.108006,-0.2282934,0.9869303,-0.1398877,0.05314517,-0.05979643,-0.1650572,1.129917,0.1668909,0.9340363,-0.1930596,-0.2402436,0.1805195,0.09258173,0.6298689,0.07785524,0.8921353,0.3167449,-0.2902823,-0.1396549
1.627907,0.05784374,1.107217,-0.2277587,0.9882607,-0.1325371,0.04887575,-0.05818746,-0.1701856,1.139398,0.1605774,0.9315245,-0.1992847,-0.2517975,0.1707211,0.0925317,0.6297748,0.07787437,0.8922886,0.3168435,-0.2897792,-0.139497
1.647911,0.05687196,1.106957,-0.2275413,0.9889013,-0.1286723,0.04680803,-0.05767654,-0.1722082,1.144241,0.1577099,0.931176,-0.2053022,-0.2515585,0.1657726,0.0925357,0.629731,0.07790444,0.8923516,0.3168355,-0.2896364,-0.1394086
1.667908,0.05572069,1.106156,-0.2270005,0.9899834,-0.1232558,0.04170391,-0.05478859,-0.1680513,1.147106,0.1530301,0.9359255,-0.2175894,-0.2372455,0.1428734,0.09249904,0.6296715,0.07788063,0.8924478,0.3168588,-0.2893883,-0.1392548
1.687904,0.05502255,1.105729,-0.2267086,0.9904159,-0.1208821,0.04030377,-0.05328763,-0.1672381,1.148646,0.1507969,0.9359233,-0.2219583,-0.2365985,0.1371251,0.0924854,0.629603,0.0778663,0.8924715,0.3168911,-0.289324,-0.1391627
1.707909,0.05472922,1.105704,-0.2262231,0.9908566,-0.118406,0.03847357,-0.05199036,-0.1660378,1.149393,0.1488757,0.9356019,-0.2275963,-0.2354962,0.131873,0.09249879,0.6294513,0.07788954,0.892483,0.3169603,-0.2892579,-0.1390691
1.727905,0.05378975,1.105281,-0.2254992,0.9914202,-0.1152826,0.03560502,-0.05028169,-0.1647776,1.151509,0.1451954,0.9329706,-0.2425691,-0.2350998,0.1243145,0.09252162,0.6292984,0.07788998,0.8924612,0.3170806,-0.2891764,-0.1391041
1.74791,0.05354219,1.105167,-0.2251737,0.9917852,-0.1132772,0.03347103,-0.0490916,-0.164116,1.152368,0.1439166,0.932345,-0.2460138,-0.236071,0.1203354,0.09252775,0.6292579,0.07786818,0.8924612,0.3171074,-0.2891849,-0.139025
1.767906,0.0529093,1.104369,-0.2246156,0.9924387,-0.1093228,0.03021339,-0.04691669,-0.1620396,1.150666,0.144142,0.9357805,-0.2365925,-0.2360379,0.1123604,0.09267922,0.6284896,0.07795373,0.892419,0.3171142,-0.2894681,-0.1386906
1.78791,0.05275909,1.103931,-0.2242448,0.9927437,-0.1075289,0.02847769,-0.0456797,-0.1617015,1.150821,0.1435522,0.9362968,-0.2362612,-0.2348335,0.1112748,0.0927543,0.6282437,0.07800999,0.892397,0.3171248,-0.2895175,-0.1387049
1.807907,0.05261716,1.103395,-0.2233696,0.9933018,-0.1031795,0.02614928,-0.04496456,-0.1614098,1.150034,0.142845,0.9337646,-0.2427303,-0.2335981,0.1208201,0.09297118,0.6281304,0.07810684,0.8923555,0.3171987,-0.2894732,-0.1388959
1.827911,0.05257402,1.103102,-0.2228968,0.9935327,-0.1013486,0.02504107,-0.04465723,-0.1611781,1.148869,0.1435257,0.9325853,-0.2422773,-0.2371121,0.1239526,0.09307868,0.6280246,0.07818149,0.892352,0.3172342,-0.2894424,-0.1389013
1.847908,0.05248459,1.102934,-0.2223725,0.9937541,-0.09933597,0.02403048,-0.04480673,-0.1612074,1.147817,0.1448961,0.9338309,-0.2387081,-0.2358403,0.1239263,0.09314434,0.6279655,0.07823647,0.8923599,0.3172161,-0.2894472,-0.1388814
1.867905,0.05237539,1.102438,-0.2213156,0.9940783,-0.09624151,0.0225565,-0.04513497,-0.161027,1.147029,0.1457624,0.9345387,-0.2373863,-0.2349197,0.1228737,0.09329946,0.6278858,0.07837405,0.8923529,0.3171917,-0.2894905,-0.1388916
1.887909,0.05237462,1.102338,-0.2207217,0.9941787,-0.09504351,0.02239713,-0.04553913,-0.1606778,1.145894,0.1467052,0.9347723,-0.2362031,-0.235557,0.1221553,0.09343786,0.6278425,0.07849596,0.8923356,0.3171929,-0.2894856,-0.1390107
1.907906,0.05233497,1.102043,-0.219719,0.9943775,-0.09332561,0.02246197,-0.0447135,-0.1615285,1.141499,0.1502116,0.9315457,-0.2289308,-0.2500461,0.1314919,0.09365776,0.6277001,0.07873873,0.8922324,0.3172675,-0.2895238,-0.1394229
1.92791,0.05236145,1.101948,-0.2191749,0.9945289,-0.09198514,0.02210475,-0.04430029,-0.1625957,1.140933,0.1512001,0.9294556,-0.2277998,-0.2577673,0.1333247,0.0936901,0.6276595,0.07879825,0.8922154,0.3172828,-0.2895351,-0.1394729
1.947906,0.0523733,1.101564,-0.2182058,0.9947964,-0.08942842,0.02211285,-0.04351778,-0.1636934,1.139149,0.152897,0.9282384,-0.2228058,-0.2674195,0.131217,0.09380332,0.6275606,0.07907476,0.8920999,0.3173544,-0.2896577,-0.1397941
1.967911,0.0523608,1.101321,-0.2177916,0.9949179,-0.08814166,0.02198143,-0.04343116,-0.163283,1.138324,0.1534246,0.9332092,-0.2270306,-0.2427157,0.1366264,0.09385902,0.6275113,0.07923206,0.8920446,0.3173722,-0.2897012,-0.1400164
