timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.4335709,0.04005952,1.080974,-0.2033883,0.997844,0.0350094,-0.0267975,-0.04861704,-0.1252144,1.110428,0.1445834,0.9673268,-0.1557128,-0.2000754,-0.001527467,0.094751,0.6260558,0.07974224,0.8948064,0.3077541,-0.2913691,-0.1404029
0.4535751,0.04024169,1.080905,-0.2033477,0.9978068,0.03503115,-0.02723816,-0.04911745,-0.1271797,1.107822,0.1443244,0.9670431,-0.156035,-0.2011067,-0.00607018,0.09475081,0.6260557,0.07974242,0.8948048,0.3077523,-0.2913749,-0.1404049
0.4735718,0.04151133,1.080707,-0.2034169,0.9977393,0.03475972,-0.0271012,-0.05073035,-0.1383139,1.094565,0.1470642,0.9670169,-0.1388698,-0.2130312,-0.01453025,0.09488516,0.6261296,0.07962149,0.8944256,0.3083261,-0.2918693,-0.1405356
0.4935684,0.04252979,1.080691,-0.2036825,0.9976985,0.03471587,-0.02710731,-0.0515531,-0.1425223,1.088949,0.1479306,0.9665008,-0.1340572,-0.2178508,-0.02111885,0.09489317,0.626111,0.07961579,0.8943748,0.3083565,-0.29193,-0.140666
0.5135727,0.04289351,1.080636,-0.2038613,0.997675,0.03481559,-0.02689487,-0.05204935,-0.1467143,1.083316,0.1488078,0.9659224,-0.1291481,-0.2225524,-0.02801929,0.09492934,0.6261007,0.07959107,0.894338,0.3083955,-0.2919663,-0.1407389
0.5335693,0.04370105,1.08061,-0.2041443,0.9975941,0.03452412,-0.02663466,-0.05389519,-0.1559762,1.070626,0.1512034,0.9643477,-0.1180176,-0.2326489,-0.04449723,0.09498789,0.6260813,0.07954589,0.8942747,0.3084556,-0.2920475,-0.1408412
0.5535736,0.04397657,1.08069,-0.204302,0.9975381,0.03448501,-0.02606995,-0.05521727,-0.1605135,1.064395,0.1524758,0.9635701,-0.1125191,-0.2368663,-0.05259634,0.09502141,0.62607,0.07951552,0.8942382,0.3084925,-0.2920933,-0.140897
0.5735703,0.04384959,1.081084,-0.2048236,0.9972953,0.03315926,-0.02669249,-0.05991739,-0.1756067,1.042333,0.1615606,0.9581399,-0.0830169,-0.2591573,-0.08895896,0.09520241,0.6261743,0.07970358,0.8938202,0.3087814,-0.292695,-0.1416655
0.5935745,0.04375095,1.081003,-0.2053709,0.9971783,0.03315128,-0.02836998,-0.06108696,-0.1826887,1.032192,0.1653953,0.9524605,-0.06915101,-0.2773771,-0.1053525,0.0952884,0.626246,0.07989309,0.8936742,0.308908,-0.2927641,-0.1421672
0.6135712,0.0433421,1.081028,-0.2063405,0.9968088,0.03402067,-0.03581901,-0.06270447,-0.2029271,1.006484,0.1736912,0.9378533,-0.05143256,-0.3187689,-0.1271708,0.09562546,0.6263537,0.08025959,0.893334,0.3093329,-0.2920603,-0.1448044
0.6335754,0.04359214,1.081266,-0.2066584,0.9967462,0.03245117,-0.03657248,-0.06408161,-0.2119742,0.9953531,0.1743069,0.9411927,-0.04682881,-0.3085593,-0.1294389,0.095575,0.6264497,0.08029699,0.8933188,0.3091975,-0.2920545,-0.1451987
0.6535721,0.04460904,1.081417,-0.2069089,0.996742,0.02995116,-0.03343985,-0.06700802,-0.2327895,0.9749206,0.1726096,0.9483742,-0.02266632,-0.2959499,-0.1117421,0.09528095,0.626501,0.08041468,0.8933343,0.3093322,-0.2917193,-0.1454901
0.6735687,0.04499295,1.081319,-0.2070654,0.9967117,0.02918297,-0.03190752,-0.06852835,-0.2423409,0.9646332,0.1725487,0.9465654,-0.01054773,-0.3013059,-0.1145311,0.09521335,0.626482,0.08045012,0.8933695,0.3094401,-0.2915129,-0.1454579
0.693573,0.0454192,1.081376,-0.207187,0.99665,0.02888499,-0.03033104,-0.07024637,-0.2518106,0.954078,0.1724063,0.9446627,0.0005106661,-0.3070127,-0.1155654,0.09511779,0.6264852,0.08044916,0.893481,0.3094183,-0.2913077,-0.1452303
0.7135696,0.04620584,1.081492,-0.2072064,0.9964954,0.02746919,-0.0253867,-0.07481986,-0.271292,0.9318278,0.1704664,0.9353198,0.01567791,-0.3291726,-0.1287501,0.09485418,0.6265832,0.08037651,0.8937612,0.3092203,-0.2909583,-0.1446273
0.7335739,0.04656253,1.081511,-0.2071653,0.9964058,0.02627919,-0.02261063,-0.07729015,-0.2810813,0.9210508,0.1692431,0.9346651,0.02632823,-0.3329497,-0.1218704,0.09483764,0.626608,0.08038273,0.8938946,0.3091576,-0.2907315,-0.144393
0.7535706,0.04681907,1.081572,-0.2071531,0.9962418,0.02487671,-0.01712679,-0.08117951,-0.2993684,0.900338,0.1671712,0.9310816,0.05451215,-0.3431781,-0.1111048,0.09488747,0.6265996,0.08042794,0.8940365,0.3091498,-0.2903925,-0.1442127
0.7735748,0.04667689,1.081249,-0.2071544,0.9962349,0.02504401,-0.01547781,-0.0815428,-0.3066044,0.8906456,0.1654967,0.9269283,0.07359763,-0.3489515,-0.1167054,0.09489021,0.6265935,0.0804587,0.89408,0.3093237,-0.2900996,-0.1441601
0.7935715,0.0466228,1.080964,-0.2072356,0.9960062,0.02674959,-0.01364927,-0.08408213,-0.31811,0.8751842,0.1625437,0.9262051,0.07680566,-0.3459798,-0.1286194,0.09480358,0.6265556,0.08050106,0.8943211,0.3094431,-0.2893638,-0.1438862
0.8135757,0.04614495,1.080684,-0.2072714,0.9958764,0.02789485,-0.0136962,-0.085232,-0.3234633,0.8694655,0.1617005,0.9214808,0.07945495,-0.3567889,-0.1313844,0.09468827,0.6265685,0.08049057,0.8944446,0.3093304,-0.2891593,-0.1437722
0.8335724,0.0450774,1.080127,-0.207375,0.9955995,0.03083022,-0.01502208,-0.08720963,-0.3337959,0.8585789,0.1608442,0.9049347,0.09379967,-0.390085,-0.1418753,0.0945682,0.6266187,0.08049661,0.8945476,0.309186,-0.2890722,-0.1436167
0.853569,0.04313956,1.079519,-0.2074563,0.9954658,0.03308379,-0.01699564,-0.0875477,-0.3365521,0.8553227,0.1606286,0.8957551,0.0989462,-0.4073742,-0.1479147,0.09449001,0.6266683,0.08051468,0.8945842,0.3091038,-0.2890786,-0.1435532
0.8735733,0.04252392,1.079197,-0.2074361,0.9953492,0.03444055,-0.01810543,-0.0881253,-0.3393399,0.8516335,0.1602403,0.8909922,0.1010335,-0.4159313,-0.1514138,0.09441841,0.6267076,0.08052915,0.8946067,0.3090689,-0.2890812,-0.143483
0.8935699,0.0419303,1.079207,-0.2070595,0.995432,0.0359708,-0.02221663,-0.08560326,-0.3300935,0.8564807,0.1615864,0.9050552,0.09001298,-0.3953147,-0.1284485,0.09389676,0.6266869,0.08058997,0.8945138,0.3093699,-0.2892565,-0.1430591
0.9135742,0.0415268,1.079239,-0.207092,0.9954905,0.03621949,-0.0227716,-0.08466627,-0.3253461,0.8572378,0.1633283,0.9102185,0.1028083,-0.3852539,-0.1118578,0.09357905,0.6267097,0.080541,0.8945288,0.3095428,-0.289149,-0.1428086
0.9335709,0.04085174,1.079054,-0.2071359,0.9956259,0.03689278,-0.02381075,-0.08246816,-0.3167173,0.8573864,0.1667151,0.9149148,0.1121485,-0.3737635,-0.103221,0.09301888,0.6267558,0.08040397,0.8946866,0.3094458,-0.2891029,-0.1421219
0.9535751,0.04060309,1.079045,-0.2071262,0.9957263,0.03673965,-0.02398396,-0.0812669,-0.3089536,0.8588591,0.1690184,0.9189495,0.1059361,-0.3636259,-0.109934,0.09257938,0.6268039,0.08020193,0.8948424,0.3090233,-0.2894227,-0.141408
0.9735718,0.04013027,1.078887,-0.2073226,0.9958019,0.03678646,-0.02365786,-0.08040944,-0.2944366,0.8613613,0.1726888,0.9268761,0.08583353,-0.3442336,-0.1226241,0.09234485,0.6268405,0.07996536,0.8949858,0.3085565,-0.2896321,-0.1410905
0.9935684,0.04000965,1.078889,-0.2074956,0.9958356,0.03736243,-0.02369506,-0.0797127,-0.2850831,0.8640843,0.1742148,0.9333061,0.06728135,-0.3306177,-0.122902,0.09232958,0.6268287,0.07991429,0.8950194,0.308535,-0.2895142,-0.1411665
1.013573,0.03971794,1.078894,-0.2076591,0.9958798,0.03762489,-0.02342427,-0.07911414,-0.2758296,0.8667498,0.1759155,0.9388582,0.05438849,-0.3178215,-0.1207337,0.09229813,0.6268051,0.07987086,0.8950714,0.3084909,-0.2893921,-0.1411835
1.033569,0.03920054,1.079047,-0.2077416,0.9960357,0.03741975,-0.02366401,-0.07715376,-0.2529664,0.873435,0.1803845,0.9489875,0.04300895,-0.2910094,-0.1135191,0.09235346,0.6267011,0.07973514,0.8952988,0.3085539,-0.2887785,-0.1408598
1.053574,0.03896388,1.079129,-0.2078394,0.9961184,0.0370669,-0.02392042,-0.07617144,-0.2429748,0.8756276,0.1824179,0.9529532,0.04099821,-0.278695,-0.1119307,0.09238785,0.6267038,0.07971717,0.8953111,0.3085387,-0.2887684,-0.1408356
1.07357,0.0385384,1.079467,-0.2080598,0.9963071,0.03608207,-0.025013,-0.07378814,-0.2188462,0.8801702,0.1871096,0.9598663,0.04229192,-0.2514931,-0.1167023,0.09251445,0.62672,0.0796849,0.8953716,0.3084478,-0.2887367,-0.1407153
1.093575,0.03811087,1.079966,-0.2081487,0.9964502,0.03564002,-0.0270214,-0.07132088,-0.2027457,0.8825921,0.1885556,0.9640532,0.03125415,-0.2357708,-0.1184775,0.09267766,0.6267164,0.07971491,0.895415,0.3083716,-0.2887176,-0.1406451
1.113571,0.03751586,1.080326,-0.2082536,0.9965972,0.03476898,-0.02936614,-0.06872246,-0.1789479,0.8862973,0.191807,0.9701241,0.01824642,-0.2095292,-0.1209291,0.09279722,0.6267035,0.0797393,0.895434,0.3083735,-0.2886767,-0.1406042
1.133575,0.03711092,1.080488,-0.208162,0.9967018,0.03380817,-0.03226403,-0.06634513,-0.1608855,0.8870175,0.1927322,0.9722763,0.01444303,-0.1948014,-0.1285399,0.09304543,0.626658,0.07979899,0.8954288,0.3084173,-0.288638,-0.1406207
1.153572,0.03636488,1.080675,-0.2082678,0.9968334,0.03275078,-0.03475755,-0.06358063,-0.1345935,0.8893871,0.1956142,0.9773467,0.00911341,-0.1674493,-0.1291167,0.09315807,0.6266333,0.07983464,0.8954149,0.3084235,-0.2886583,-0.1406539
1.173569,0.03636635,1.080811,-0.2081014,0.9968151,0.03329608,-0.03838368,-0.06146257,-0.1159334,0.8867573,0.1953818,0.9806048,0.02969073,-0.155829,-0.1151093,0.09345788,0.6266508,0.07983726,0.8953402,0.308387,-0.2888445,-0.1408271
1.193573,0.0366683,1.081199,-0.2075311,0.9969168,0.03198472,-0.0389312,-0.06015153,-0.09847397,0.8827302,0.1942887,0.9826506,0.0475662,-0.1420269,-0.1093788,0.09376666,0.6265753,0.08003699,0.8951787,0.3084151,-0.289208,-0.1410466
1.21357,0.03655717,1.08155,-0.2072465,0.9970781,0.03181838,-0.03918577,-0.05733567,-0.06713315,0.8777791,0.1904962,0.9826747,0.03306843,-0.1140277,-0.1423191,0.09412066,0.6266459,0.08015767,0.8947954,0.3086316,-0.2899247,-0.1415322
1.233574,0.03665223,1.081732,-0.2070034,0.9971443,0.0317721,-0.03931134,-0.05610986,-0.05296375,0.8767962,0.1884515,0.9835271,0.02351705,-0.0945437,-0.1522596,0.09419008,0.6266174,0.08023252,0.894685,0.308708,-0.290138,-0.1416265
1.253571,0.03707306,1.082046,-0.2065037,0.9973217,0.03138919,-0.03910789,-0.05324324,-0.02775868,0.8752659,0.1846035,0.9848154,0.01639409,-0.0626106,-0.1610897,0.09434529,0.6265182,0.08044774,0.8944204,0.30885,-0.2906458,-0.1419469
1.273575,0.03730784,1.082208,-0.2062771,0.9973846,0.03119886,-0.03910911,-0.05216421,-0.01759232,0.8749411,0.1830788,0.9859404,0.01857419,-0.05040905,-0.1582261,0.09445568,0.6265327,0.08044422,0.894304,0.3089377,-0.2908335,-0.1421048
1.293571,0.03806838,1.082231,-0.2057557,0.9974617,0.03067096,-0.03911817,-0.05098356,-0.001105898,0.8752462,0.1815428,0.9878644,0.02550583,-0.03738747,-0.1485783,0.09466898,0.6265691,0.08045714,0.8941378,0.3089459,-0.2912089,-0.1423638
1.313576,0.03846207,1.082119,-0.2056413,0.9974454,0.03126796,-0.03936152,-0.05075081,0.003899987,0.8760854,0.1813358,0.9888552,0.02883017,-0.03917316,-0.1407116,0.09473708,0.6265458,0.08053352,0.8940566,0.3088728,-0.2915099,-0.1424169
1.333572,0.03883396,1.082017,-0.2054936,0.9974664,0.03167091,-0.03915462,-0.05024497,0.009803603,0.8765249,0.1811394,0.9892772,0.03227851,-0.03597407,-0.1378206,0.09483295,0.6265453,0.08054824,0.8940024,0.30885,-0.2916918,-0.1424337
1.353569,0.03961794,1.082088,-0.2051185,0.9975325,0.03219828,-0.03841653,-0.04915655,0.02332854,0.8770372,0.1806674,0.9897388,0.03662717,-0.02477776,-0.1358739,0.09492423,0.626555,0.08053623,0.8939778,0.3088457,-0.2917665,-0.1424444
1.373573,0.04016093,1.082038,-0.2048422,0.9975725,0.03192343,-0.03807849,-0.04878564,0.02738665,0.8777235,0.1809474,0.989598,0.03711763,-0.0228645,-0.1370961,0.09500932,0.6265609,0.08052766,0.8939648,0.3088129,-0.2918352,-0.1424564
1.39357,0.04122397,1.081655,-0.2049176,0.99768,0.03178043,-0.03542483,-0.04868034,0.02404739,0.8839136,0.1834495,0.9886183,0.01747629,-0.04410252,-0.1427707,0.09523067,0.6265197,0.08054087,0.8939087,0.3087511,-0.2921768,-0.1422418
1.413574,0.04167994,1.081703,-0.2048781,0.9976628,0.03270559,-0.03418694,-0.04930046,0.02015136,0.8893821,0.1853357,0.9891689,0.008514174,-0.05500175,-0.1358203,0.09538358,0.6265554,0.08048443,0.8938568,0.3086636,-0.2925214,-0.1420495
1.433571,0.04244863,1.08172,-0.2046453,0.9976724,0.03237788,-0.03229835,-0.0505785,0.01545438,0.8993189,0.1888893,0.9898291,0.0007475789,-0.06863221,-0.1246093,0.09556735,0.6265957,0.08040209,0.8937564,0.3086525,-0.2928579,-0.142012
1.453575,0.0426823,1.081758,-0.2045403,0.9976395,0.03199072,-0.03201201,-0.05164697,0.01032259,0.9064779,0.1916654,0.9893791,-0.006163112,-0.07913794,-0.121771,0.09570352,0.6266128,0.08033825,0.8936309,0.3086821,-0.2931344,-0.142167
1.473572,0.04322977,1.081696,-0.2043364,0.9976021,0.03159374,-0.03139545,-0.05297475,-0.0004020231,0.9222602,0.1969386,0.9877055,-0.02235551,-0.1132636,-0.1054009,0.09603889,0.6264831,0.08033599,0.8933343,0.3089521,-0.2935242,-0.1426393
1.493568,0.04342724,1.081652,-0.2042222,0.997586,0.03133105,-0.03092827,-0.0537024,-0.005410044,0.9300889,0.1992165,0.9863476,-0.02625225,-0.1316283,-0.09541119,0.09610146,0.6264403,0.08033657,0.8932634,0.3090811,-0.2935627,-0.1427249
1.513573,0.04377095,1.081581,-0.2041071,0.9975551,0.03122786,-0.03075887,-0.05443017,-0.008401643,0.9363082,0.2011245,0.9851362,-0.03056319,-0.1438518,-0.08876565,0.09610601,0.6264352,0.08033188,0.8932422,0.3091247,-0.293571,-0.1427459
1.533569,0.04385649,1.081725,-0.203721,0.9974864,0.02989571,-0.03066537,-0.05645093,-0.02238052,0.960618,0.2046323,0.979094,-0.02551424,-0.1883617,-0.07241381,0.09607802,0.6263773,0.08027829,0.892914,0.3098896,-0.2936667,-0.1429438
1.553574,0.04376388,1.081602,-0.2035883,0.9974989,0.03050159,-0.03130461,-0.05554777,-0.02741676,0.9736719,0.2041737,0.9754512,-0.03583406,-0.2058321,-0.06959838,0.09595725,0.6263997,0.08023854,0.8928184,0.310068,-0.2938257,-0.1428276
1.57357,0.04367719,1.081129,-0.2034587,0.9974717,0.03192101,-0.03156446,-0.05509098,-0.03758566,1.004488,0.2003244,0.9711297,-0.0790839,-0.219719,-0.04874833,0.09540793,0.6265489,0.08004658,0.8927836,0.309826,-0.2943366,-0.1425174
1.593575,0.04368176,1.080989,-0.2033749,0.9974387,0.03192253,-0.03110662,-0.0559404,-0.04277514,1.019339,0.1988397,0.96894,-0.09549487,-0.2255435,-0.03414873,0.09529848,0.626573,0.07999402,0.8928009,0.3097624,-0.2943716,-0.1424755
1.613571,0.04354011,1.080639,-0.2033782,0.9973856,0.03320231,-0.02997933,-0.05675222,-0.0569774,1.055738,0.1924806,0.9631992,-0.1268335,-0.2369685,0.002544962,0.09468358,0.6266115,0.07970674,0.8929673,0.309337,-0.2946844,-0.1417077
1.633575,0.04348863,1.080457,-0.2034509,0.9973811,0.03404596,-0.02913506,-0.05677144,-0.06408881,1.071463,0.1891545,0.9576371,-0.1448367,-0.2484166,0.01558203,0.09449187,0.6266317,0.07961386,0.8930758,0.3092335,-0.2946365,-0.1413491
1.653572,0.04346548,1.080189,-0.2036511,0.9974286,0.03453927,-0.02720904,-0.05659433,-0.07946757,1.101406,0.1809328,0.9441794,-0.1817979,-0.2721366,0.03763713,0.09416481,0.6266465,0.07944793,0.8934132,0.3090855,-0.2942213,-0.140402
1.673569,0.04344548,1.080118,-0.2037618,0.9974415,0.0345746,-0.02582593,-0.05699203,-0.08754165,1.114719,0.1760572,0.9367451,-0.2008053,-0.2830845,0.04526638,0.09414549,0.6266332,0.0794429,0.8934636,0.3090834,-0.2941328,-0.1402721
1.693573,0.04343449,1.08,-0.2038249,0.9974458,0.03464889,-0.02515388,-0.05717163,-0.09427695,1.129076,0.1731426,0.9295667,-0.2166162,-0.2929355,0.05631956,0.09414362,0.6266323,0.0794425,0.8934736,0.3090823,-0.2941114,-0.1402557
1.71357,0.04287552,1.080062,-0.2045158,0.9974804,0.03429752,-0.02399274,-0.05727959,-0.1110426,1.144749,0.1642842,0.9184926,-0.2293661,-0.3159007,0.06300202,0.09413274,0.6267551,0.07941528,0.8937616,0.3088562,-0.2936269,-0.1399334
1.733574,0.04277103,1.079999,-0.2046627,0.9974873,0.03440897,-0.02332595,-0.05736784,-0.1182508,1.157066,0.1609523,0.9110755,-0.2418925,-0.3260451,0.07158258,0.09413274,0.6267551,0.07941528,0.8937616,0.3088562,-0.2936269,-0.1399334
1.753571,0.041229,1.080512,-0.2054708,0.9975886,0.03312187,-0.02327321,-0.05637626,-0.1318396,1.162333,0.155796,0.9045064,-0.2275312,-0.3530852,0.0736786,0.09429087,0.6267142,0.0795631,0.8941038,0.3089195,-0.2926085,-0.1397408
1.773575,0.0407505,1.080546,-0.2055006,0.9976682,0.03241927,-0.02519521,-0.05451987,-0.137103,1.161039,0.1547107,0.8964951,-0.2140051,-0.3799039,0.07855853,0.09437434,0.6267038,0.07961538,0.894227,0.3088994,-0.2923168,-0.1396075
1.793571,0.03979742,1.080593,-0.2056947,0.9977657,0.03236477,-0.02782858,-0.05139733,-0.143356,1.162439,0.1509165,0.8770161,-0.2116569,-0.424367,0.07718003,0.09448665,0.6267827,0.07966786,0.8943633,0.3086235,-0.2921562,-0.1396801
1.813576,0.03945049,1.080596,-0.205761,0.9977853,0.03168063,-0.02862236,-0.05100639,-0.1440712,1.163419,0.1495543,0.8763708,-0.2182387,-0.423603,0.0700473,0.09456258,0.6268061,0.07970805,0.8944377,0.3085087,-0.2918897,-0.1400139
1.833572,0.03870806,1.080496,-0.2060908,0.9977773,0.03228982,-0.03187502,-0.04880436,-0.141713,1.16338,0.1484544,0.8834893,-0.2275111,-0.4067739,0.04712041,0.09461677,0.6268302,0.07970994,0.8944384,0.3085289,-0.2916988,-0.1403623
1.853569,0.03842416,1.080572,-0.2060978,0.9977816,0.03243346,-0.03322292,-0.04770917,-0.1420985,1.164462,0.1475649,0.8847282,-0.2286687,-0.40404,0.04145321,0.0946174,0.6268327,0.07969562,0.8944396,0.3085271,-0.2916952,-0.1403664
1.873573,0.03827538,1.080851,-0.2059492,0.9977701,0.0320039,-0.03376453,-0.0478613,-0.1407173,1.163379,0.1465903,0.8891991,-0.2296956,-0.393268,0.04364804,0.09456696,0.6267741,0.07969931,0.894449,0.3084961,-0.2916872,-0.1403916
1.89357,0.03808579,1.080995,-0.2058931,0.9978065,0.03109972,-0.03465944,-0.0470495,-0.139715,1.161412,0.1457412,0.8947201,-0.2238952,-0.3829766,0.05172825,0.09448518,0.6266904,0.07959093,0.8945115,0.30843,-0.2916805,-0.1401521
1.913574,0.03764096,1.081064,-0.2059948,0.9977928,0.0313111,-0.03503737,-0.04692064,-0.1396905,1.16074,0.1454951,0.8973125,-0.219074,-0.3798138,0.05077761,0.09447569,0.62669,0.07952628,0.8945111,0.3083967,-0.2917273,-0.1401306
1.933571,0.03762773,1.081064,-0.2059156,0.9977892,0.03111243,-0.03400216,-0.0478811,-0.1384679,1.15836,0.1463394,0.9037231,-0.2115153,-0.3692708,0.04674406,0.09447356,0.6266547,0.07940618,0.8945431,0.3082571,-0.2917124,-0.1402649
1.953575,0.0376549,1.081039,-0.205867,0.9978095,0.03144215,-0.0330849,-0.04788622,-0.1379055,1.157115,0.1468682,0.9046367,-0.2116022,-0.366488,0.05043237,0.09448535,0.6266212,0.07938679,0.8945851,0.3082313,-0.2915916,-0.1403044
1.973572,0.037478,1.080894,-0.2057728,0.9978269,0.03190442,-0.03295086,-0.04730617,-0.1377319,1.155414,0.1474601,0.9042922,-0.2112537,-0.3664309,0.0579299,0.0945426,0.6265987,0.0793421,0.8946276,0.3082947,-0.2913691,-0.1403563
