timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.5726671,0.04685815,1.088328,-0.2055242,0.9959212,-0.0135183,-0.01814185,-0.08734507,-0.118059,0.8839597,0.1716101,0.9840961,0.065354,-0.1648597,-0.01025122,0.1299388,0.6454328,0.09322899,0.9730918,0.1451083,-0.1470884,-0.1019843
0.5926671,0.04650215,1.088506,-0.2053617,0.996011,-0.01414165,-0.01966435,-0.08588114,-0.1013211,0.8814839,0.1722815,0.9870023,0.07641234,-0.1413594,0.002290098,0.1300161,0.6454223,0.093234,0.9730944,0.1451685,-0.147025,-0.1019661
0.6126671,0.04578964,1.088935,-0.2048944,0.9962288,-0.015198,-0.02257102,-0.08238821,-0.06976313,0.875363,0.1731716,0.9886562,0.1100598,-0.09713759,0.0317803,0.1302591,0.6453534,0.09336467,0.9731016,0.1451843,-0.1470219,-0.1018792
0.6326671,0.04556501,1.089143,-0.2046093,0.9962979,-0.01546297,-0.02392465,-0.08111112,-0.05537838,0.8712546,0.1724399,0.985864,0.1361074,-0.075262,0.06231038,0.1304431,0.645303,0.09346814,0.9730989,0.145213,-0.1470557,-0.101815
0.652667,0.04526965,1.089398,-0.2039542,0.9964183,-0.01614936,-0.02607322,-0.07880302,-0.0282489,0.8650627,0.1706034,0.981281,0.1649868,-0.04978687,0.08595486,0.1308343,0.6452231,0.093706,0.9730541,0.1454343,-0.1470925,-0.1018741
0.6726675,0.045336,1.089416,-0.2035698,0.9965044,-0.0161409,-0.02719957,-0.07732259,-0.01574714,0.8626674,0.1686858,0.9809396,0.1715309,-0.04321153,0.08042062,0.1310816,0.6451286,0.09394325,0.97301,0.1456525,-0.1470246,-0.1020816
0.6926675,0.04530342,1.089572,-0.2032085,0.9966023,-0.01615972,-0.02823132,-0.07566855,-0.002865034,0.860658,0.167382,0.9802279,0.1787552,-0.03127096,0.07888018,0.1311424,0.645106,0.0940076,0.9730005,0.1457069,-0.1469987,-0.1021319
0.7126675,0.04565451,1.089696,-0.2023206,0.9967886,-0.01562659,-0.02950785,-0.07278498,0.01705284,0.8611601,0.1625604,0.9827704,0.1757894,-0.001793085,0.05707243,0.1315933,0.6450294,0.09446851,0.9728523,0.1461147,-0.1470573,-0.1028736
0.7326674,0.04577143,1.089736,-0.2019147,0.9968709,-0.01573291,-0.0304932,-0.07121148,0.02957579,0.8597873,0.1615373,0.9815965,0.18169,0.01343699,0.05724182,0.131635,0.6450268,0.09451273,0.9728197,0.1461627,-0.1471594,-0.1029679
0.752667,0.04648536,1.089575,-0.2009066,0.996914,-0.01467622,-0.03116821,-0.07053781,0.03518183,0.8698515,0.158821,0.9856765,0.151954,0.0205484,0.07021052,0.131868,0.6449195,0.09477877,0.9726719,0.1462111,-0.1480191,-0.1030639
0.7726674,0.04696037,1.089408,-0.2005157,0.9969341,-0.01373841,-0.0319302,-0.07010153,0.03870517,0.8736851,0.1583692,0.9873399,0.1412773,0.01268241,0.07099153,0.1319051,0.644935,0.09478888,0.9726376,0.1462038,-0.1483123,-0.1029764
0.7926669,0.04790556,1.089062,-0.199741,0.9970226,-0.0115317,-0.03264238,-0.0689013,0.04243499,0.8823025,0.1593514,0.988022,0.1341658,0.01607131,0.07452463,0.1319927,0.6450034,0.09475285,0.9725414,0.1461694,-0.1489791,-0.1029706
0.8126674,0.0484649,1.088913,-0.1993647,0.9970517,-0.01049551,-0.03291053,-0.06851866,0.04483391,0.8859133,0.1599294,0.9875199,0.1340835,0.02149154,0.07977571,0.1320413,0.6449922,0.09475693,0.972515,0.1461568,-0.1491297,-0.1030199
0.8326669,0.0491448,1.088633,-0.19927,0.9970571,-0.008626697,-0.03245621,-0.06891449,0.03863523,0.892451,0.1629829,0.9872014,0.132396,0.01425551,0.08775844,0.1322554,0.6449798,0.09476538,0.9723836,0.1461041,-0.1498355,-0.1033109
0.8526673,0.05017776,1.088217,-0.1988166,0.9970339,-0.006295896,-0.03260461,-0.06943171,0.03640176,0.9017863,0.1661029,0.9892027,0.1183205,0.005010026,0.08633214,0.1324885,0.645034,0.0947748,0.9722373,0.1461143,-0.1504812,-0.1037339
0.8726668,0.05075192,1.088059,-0.1985459,0.9970044,-0.0052719,-0.03278364,-0.06985436,0.03521322,0.9063273,0.1676276,0.9901983,0.1099668,0.001706859,0.08609221,0.1325756,0.6450545,0.09477782,0.97219,0.1461613,-0.1506275,-0.1038984
0.8926673,0.05163962,1.088035,-0.1982885,0.9968581,-0.005528768,-0.03354567,-0.07154085,0.02381719,0.9184764,0.1726737,0.9928033,0.08273939,-0.02574067,0.08266316,0.1330173,0.6450676,0.09477702,0.9718254,0.1466411,-0.1515024,-0.1053513
0.9126668,0.05202218,1.088117,-0.1981216,0.9967939,-0.006236766,-0.03390344,-0.07220582,0.01759143,0.9262959,0.1752049,0.993723,0.06900036,-0.04133936,0.07774682,0.1331819,0.6451257,0.09481597,0.9716411,0.1469625,-0.15178,-0.1061997
0.9326673,0.0526694,1.087938,-0.1979805,0.9965381,-0.007856354,-0.03479641,-0.07509516,0.003833656,0.9449499,0.1797727,0.9939455,0.03417948,-0.06985841,0.07761455,0.1332905,0.6452097,0.09483839,0.9712932,0.1476344,-0.1524063,-0.1075451
0.9526677,0.05290645,1.087581,-0.198235,0.9964086,-0.007260801,-0.03486431,-0.07682288,-0.005587739,0.957413,0.1818634,0.9928066,0.01472533,-0.08992462,0.07766492,0.1332135,0.6452251,0.09479731,0.9710898,0.1480957,-0.1528888,-0.1080616
0.9726672,0.0532304,1.087174,-0.1983572,0.9962416,-0.006096695,-0.03494602,-0.07902092,-0.02302175,0.9809096,0.1857819,0.9891251,-0.007618787,-0.1114188,0.09570405,0.1331885,0.6451743,0.09476997,0.9710014,0.1483642,-0.1531868,-0.1080656
0.9926677,0.05330776,1.087013,-0.1983713,0.996146,-0.005704601,-0.03469825,-0.08035341,-0.03366099,0.9941099,0.1872573,0.9857848,-0.01447738,-0.1210957,0.1155619,0.1331628,0.6451542,0.09473474,0.9709731,0.1484386,-0.1533185,-0.1080312
1.012667,0.05351134,1.086899,-0.1983279,0.9960485,-0.005214802,-0.03486577,-0.08151415,-0.04119135,1.00447,0.1889465,0.9831041,-0.02560331,-0.1320264,0.1241767,0.1331438,0.645158,0.09472348,0.9709657,0.1484518,-0.1533635,-0.1080153
1.032668,0.05350538,1.086602,-0.1984207,0.9959556,-0.004533239,-0.03212595,-0.0837844,-0.06711344,1.034099,0.186481,0.9716312,-0.06362449,-0.1677972,0.1540418,0.1325489,0.6453285,0.09448349,0.9710274,0.1484326,-0.153435,-0.1073841
1.052667,0.05337194,1.086438,-0.198544,0.9959184,-0.004016907,-0.03131136,-0.084558,-0.07795918,1.046617,0.1851461,0.9660283,-0.08273885,-0.1824147,0.1633051,0.1323382,0.6453876,0.09445713,0.9711036,0.1483747,-0.1532543,-0.1070321
1.072668,0.05300091,1.08605,-0.1988728,0.9958332,-0.003670817,-0.02955237,-0.08619446,-0.09909741,1.070354,0.1819861,0.9519165,-0.1185946,-0.2131964,0.1853045,0.1319651,0.6455311,0.09438913,0.9712407,0.1481849,-0.1529762,-0.1064473
1.092667,0.05289453,1.085898,-0.1989811,0.9957827,-0.003125355,-0.02912283,-0.08694235,-0.1092108,1.081928,0.1808539,0.9439892,-0.1357955,-0.2274261,0.1967772,0.1318956,0.6455601,0.09437026,0.9712615,0.1481016,-0.1529663,-0.1063877
1.112668,0.0524153,1.085643,-0.1992508,0.9957485,-0.002743556,-0.02783505,-0.08776484,-0.1296372,1.104162,0.1769302,0.9251069,-0.1712672,-0.2566203,0.2213384,0.1316603,0.6456578,0.09430222,0.9713234,0.1479372,-0.1529297,-0.1061033
1.132667,0.05022506,1.085712,-0.1998091,0.9958736,-0.002645605,-0.02892177,-0.08597919,-0.1372369,1.109337,0.1690527,0.9166736,-0.1930879,-0.2780248,0.2124355,0.1311252,0.6457918,0.09418067,0.971481,0.1476385,-0.152777,-0.1052937
1.152668,0.04931108,1.086084,-0.1998996,0.9959617,-0.002000238,-0.03081515,-0.08430103,-0.1393597,1.109661,0.16215,0.9172452,-0.2041619,-0.2840088,0.1905733,0.1306651,0.6458834,0.09414423,0.9716555,0.1474981,-0.1522896,-0.1045842
1.172667,0.04793907,1.086299,-0.2001644,0.9960226,-0.002362103,-0.03314483,-0.0826733,-0.1455289,1.114664,0.1557194,0.9194196,-0.2104309,-0.2758411,0.1851976,0.1303108,0.645964,0.0941961,0.9718257,0.1474151,-0.1515933,-0.1041309
1.192667,0.04720614,1.086376,-0.2002969,0.996038,-0.002908015,-0.03421306,-0.08203301,-0.1491274,1.117682,0.1532185,0.9195397,-0.2108743,-0.2732083,0.1879787,0.13024,0.6459754,0.09422012,0.9718817,0.1473645,-0.1513885,-0.103977
1.212667,0.04571857,1.086706,-0.2005819,0.9960587,-0.004197872,-0.03647027,-0.08074249,-0.1516446,1.118002,0.1495683,0.9263319,-0.1998106,-0.2588973,0.1869681,0.1300561,0.6460482,0.09422871,0.9720237,0.1472218,-0.1509003,-0.1035608
