timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.5827408,-0.0555718,1.098539,-0.001151686,0.995644,0.0584043,-0.066442,-0.02945421,-0.2833965,0.8926571,0.1507334,0.9445139,-0.09273208,-0.2626118,0.1741536,-0.1711653,0.9428252,0.2955676,0.9740861,-0.1131829,-0.1957884,0.003585908
0.6027412,-0.05512339,1.097981,-0.0008453565,0.9955022,0.06082956,-0.06647062,-0.02927253,-0.2832575,0.8924922,0.150516,0.9446919,-0.09226342,-0.2627909,0.1731637,-0.1704436,0.9319268,0.2974629,0.9763329,-0.09965549,-0.1919253,0.00275904
0.6227398,-0.05469757,1.097585,-0.0005015708,0.9954283,0.06233807,-0.06606635,-0.02952418,-0.2831471,0.8924425,0.1503982,0.9447773,-0.09195015,-0.2630055,0.1725379,-0.1698467,0.9272244,0.2983771,0.9773119,-0.09283075,-0.1903741,0.001293189
0.6427402,-0.05399078,1.097197,-0.0001978674,0.9953007,0.06434335,-0.06576111,-0.03019868,-0.283021,0.8924507,0.1502166,0.9448353,-0.09165513,-0.2632668,0.1719773,-0.1686857,0.9199939,0.2999168,0.9782311,-0.08159642,-0.1908029,0.0004206715
0.6627407,-0.05359574,1.097054,-2.045138E-05,0.9952831,0.06492972,-0.06544631,-0.03020661,-0.2829641,0.8924974,0.1501181,0.944847,-0.09168126,-0.2633033,0.171843,-0.168446,0.917238,0.3006506,0.9788026,-0.07856762,-0.1890962,0.003895107
0.6827412,-0.05320688,1.096845,9.530224E-06,0.9952837,0.0657583,-0.06461126,-0.0301955,-0.2828059,0.8926404,0.1499268,0.9448945,-0.09196568,-0.2632928,0.1714458,-0.1678223,0.9164983,0.3013949,0.9792233,-0.07821812,-0.1870526,0.003870484
0.7027397,-0.05244768,1.096463,0.0001363466,0.9952397,0.06745764,-0.06318653,-0.03090301,-0.2825393,0.8928572,0.1497479,0.9449804,-0.09225236,-0.2631708,0.171005,-0.1658476,0.9137794,0.3029847,0.980419,-0.07103927,-0.1836564,-0.001488775
0.7227402,-0.05206289,1.096273,0.0001627633,0.9952607,0.0678529,-0.06221503,-0.0313275,-0.2823938,0.8929672,0.1496765,0.9450096,-0.09240624,-0.2630506,0.1709455,-0.1644161,0.9130442,0.3040405,0.9814935,-0.0632671,-0.1805808,-0.007640916
0.7427406,-0.05112965,1.096164,6.372365E-05,0.9953285,0.06908962,-0.05962932,-0.03149934,-0.2820368,0.8932379,0.1495181,0.9450766,-0.09287706,-0.2627544,0.1707753,-0.1609117,0.9136026,0.3063972,0.9824195,-0.04417182,-0.180239,-0.02036673
0.7627411,-0.05063989,1.096104,2.488261E-06,0.9954045,0.06943018,-0.05815743,-0.03109881,-0.2818494,0.8933547,0.1494662,0.9451075,-0.09307347,-0.2625571,0.1708012,-0.1585317,0.9141622,0.3070995,0.9823542,-0.04243663,-0.1803801,-0.02534577
0.7827415,-0.04983236,1.09594,-4.555099E-05,0.9956087,0.0698053,-0.05438434,-0.03054355,-0.2813842,0.8935685,0.1494191,0.9452057,-0.09352738,-0.2620027,0.1708605,-0.1513025,0.9158163,0.3087346,0.9829817,-0.04442014,-0.1751395,-0.03316615
0.8027401,-0.04946585,1.095914,-3.948365E-05,0.9957443,0.06980269,-0.05206844,-0.03016288,-0.2812263,0.8936423,0.149371,0.945243,-0.09367219,-0.2618105,0.1708697,-0.1469982,0.9163555,0.3099199,0.9837109,-0.04500858,-0.1707696,-0.03353817
0.8227406,-0.04872003,1.096153,8.552778E-05,0.9960282,0.06883681,-0.04799216,-0.02976627,-0.2808178,0.8937576,0.1492821,0.9453539,-0.0940499,-0.2610965,0.1711411,-0.1348281,0.9179196,0.3140492,0.9844623,-0.04982483,-0.1654291,-0.03137947
0.842741,-0.04844468,1.096163,9.536138E-05,0.9961689,0.0683668,-0.04607069,-0.02917367,-0.2805874,0.8937177,0.1493464,0.9454635,-0.09410781,-0.2606198,0.1712302,-0.1274317,0.9188187,0.3175278,0.9854259,-0.05304991,-0.1587538,-0.03031138
0.8627415,-0.04791025,1.096268,2.643024E-05,0.9964198,0.06792114,-0.04207436,-0.02764001,-0.2803337,0.8936074,0.1494913,0.9455899,-0.09412082,-0.2601323,0.1712665,-0.1133434,0.9202772,0.3246965,0.9893795,-0.05295095,-0.1326181,-0.02714431
0.88274,-0.04766683,1.096214,6.190105E-05,0.9965735,0.06757041,-0.03947765,-0.0267778,-0.2799228,0.8932832,0.1499435,0.945911,-0.09371544,-0.2591316,0.1712324,-0.1026548,0.9217173,0.3304185,0.9914305,-0.05083704,-0.1167233,-0.02927471
0.9027405,-0.04714106,1.096125,9.176903E-05,0.9967754,0.06750185,-0.03487714,-0.02580354,-0.27963,0.8929417,0.1504667,0.9461084,-0.09309448,-0.2584745,0.1714737,-0.08556812,0.9235771,0.338515,0.993532,-0.04746251,-0.09713427,-0.03473412
0.9227409,-0.04686566,1.096133,0.0001396194,0.9968575,0.0677979,-0.03270587,-0.02467796,-0.2792396,0.8924964,0.1512442,0.9463052,-0.09236353,-0.257747,0.1718779,-0.07370832,0.9248732,0.3437269,0.9946342,-0.04496478,-0.08484373,-0.0385042
0.9427414,-0.04658299,1.09615,0.0002116362,0.9969498,0.06786334,-0.0302773,-0.02385505,-0.2787594,0.8920689,0.1521132,0.946471,-0.09162783,-0.2570359,0.1724223,-0.06151061,0.9260648,0.3484767,0.995748,-0.04567385,-0.06880464,-0.04081446
0.9627399,-0.04580042,1.096046,0.0002697514,0.9971312,0.06796426,-0.02500793,-0.02201789,-0.2771223,0.8909439,0.1547855,0.9470354,-0.08899983,-0.254212,0.1748692,-0.03836156,0.9278803,0.3570028,0.9973508,-0.04597262,-0.03713889,-0.04241086
0.9827404,-0.0453959,1.095963,0.0002756598,0.9972224,0.06794516,-0.022138,-0.02099702,-0.276361,0.8905641,0.1558461,0.9473233,-0.08796947,-0.2529748,0.1756235,-0.02731814,0.9286571,0.3609039,0.9977611,-0.04592119,-0.02387852,-0.04235335
1.002741,-0.0446222,1.095818,0.0003911031,0.9973527,0.06820617,-0.01676639,-0.01882718,-0.2748579,0.890019,0.1576024,0.9478669,-0.08655004,-0.2507081,0.1766437,-0.005200749,0.9303317,0.368351,0.9980685,-0.0455298,0.000570922,-0.04225994
1.022741,-0.04424978,1.095767,0.0004288912,0.9974058,0.06825908,-0.01420377,-0.01790465,-0.2748579,0.890019,0.1576024,0.9478669,-0.08655004,-0.2507081,0.1766437,0.004998618,0.9311743,0.3722573,0.9979708,-0.04514637,0.0129802,-0.04298413
1.04274,-0.04308223,1.095763,0.0005096773,0.9974476,0.0687445,-0.008259042,-0.01744342,-0.2686625,0.8886872,0.1628539,0.9504039,-0.0828357,-0.2412046,0.1780199,0.03007607,0.9332702,0.3760927,0.9974248,-0.04566732,0.04155629,-0.03648866
1.06274,-0.04240748,1.095995,0.0006708432,0.9974799,0.06872289,-0.005871368,-0.01662968,-0.265245,0.888494,0.1644039,0.9523245,-0.0823089,-0.2357408,0.1752983,0.04007353,0.9337564,0.3762855,0.9969169,-0.04649504,0.05066151,-0.03779436
1.082741,-0.04183468,1.096082,0.0006773886,0.9975179,0.068469,-0.003174226,-0.01611921,-0.2632419,0.8882872,0.1655378,0.9532313,-0.08163165,-0.2328387,0.1745638,0.04917317,0.9345446,0.3776459,0.9966673,-0.04538017,0.06024802,-0.0310665
1.102741,-0.04045549,1.096223,0.0007167258,0.9975736,0.06795262,0.001525018,-0.01506711,-0.2590685,0.8878667,0.1677797,0.9552441,-0.08039772,-0.2261971,0.1728579,0.06546485,0.9365885,0.3789924,0.9958575,-0.04761489,0.07125366,-0.03039057
1.12274,-0.03976195,1.096373,0.0007231002,0.9975972,0.06757494,0.003848371,-0.01478649,-0.257001,0.8876296,0.1689044,0.9561598,-0.07960996,-0.2232212,0.1720261,0.07211439,0.9379463,0.3789625,0.9950662,-0.04946059,0.08080561,-0.02945099
1.14274,-0.03822127,1.096742,0.0007980485,0.9976199,0.06688406,0.008023279,-0.01471963,-0.2532482,0.8872437,0.1711572,0.9577101,-0.07781701,-0.2181672,0.1707017,0.08669214,0.9404076,0.3803927,0.9939956,-0.04669532,0.09561185,-0.02550743
1.162741,-0.03735735,1.096976,0.0007621101,0.9976751,0.06578575,0.009536267,-0.01502256,-0.2514771,0.8872156,0.1722173,0.9582118,-0.07716054,-0.2159631,0.1709869,0.09081306,0.9419494,0.3790427,0.993501,-0.05172515,0.09586908,-0.03300613
1.182741,-0.03561492,1.097326,0.0005517861,0.9977506,0.06369209,0.01385042,-0.01566176,-0.2483383,0.8871427,0.1740415,0.9588839,-0.07574368,-0.212069,0.1727172,0.09562373,0.9455296,0.3759846,0.9929782,-0.06096192,0.09572574,-0.03338457
1.20274,-0.03469591,1.097467,0.0004530887,0.9977602,0.0630623,0.01565397,-0.01589895,-0.246826,0.8871423,0.174936,0.9592035,-0.075482,-0.2102348,0.1732984,0.09855494,0.9469447,0.3750082,0.9929448,-0.06264453,0.09464676,-0.03432615
1.22274,-0.03382251,1.097654,0.000335087,0.9977439,0.06273565,0.01740792,-0.01638102,-0.2454113,0.8872754,0.1757212,0.9594492,-0.07542863,-0.208871,0.1736106,0.09945597,0.9482882,0.3736311,0.9932977,-0.06397621,0.09025629,-0.03347544
1.242741,-0.03215722,1.097978,8.667586E-05,0.9977526,0.06132242,0.02026383,-0.01785242,-0.2427281,0.8876889,0.1768388,0.9599084,-0.07502037,-0.2060386,0.1746307,0.09845492,0.9510152,0.3711256,0.9933188,-0.07040932,0.08780248,-0.02551475
1.262741,-0.03128654,1.098142,4.005898E-05,0.9977549,0.06061381,0.0215829,-0.01857951,-0.2413727,0.8879028,0.1773238,0.960177,-0.07514386,-0.2044383,0.1749813,0.09848935,0.9525697,0.3701006,0.9930236,-0.0751984,0.08784861,-0.02306262
1.282742,-0.02963696,1.098488,-8.473138E-05,0.9978297,0.058288,0.02384525,-0.01923007,-0.2389269,0.8886549,0.1776942,0.9608858,-0.07611714,-0.2014546,0.1741285,0.0968122,0.9559554,0.3685244,0.9931473,-0.07983214,0.08338583,-0.01822354
1.30274,-0.02877669,1.098599,-0.0001372781,0.9978529,0.05736661,0.024696,-0.01971492,-0.2378563,0.8890013,0.1777223,0.9613355,-0.07663976,-0.2002008,0.1728584,0.09541462,0.9580607,0.3681878,0.9933714,-0.08102724,0.07987222,-0.0163799
1.322741,-0.02734195,1.099004,-0.0002145383,0.9978749,0.05595649,0.02622906,-0.02065732,-0.2362661,0.8894902,0.1777848,0.962029,-0.07694123,-0.1984364,0.1708901,0.09361549,0.964312,0.3675991,0.9930767,-0.08902534,0.0747871,-0.01673286
1.342741,-0.02667816,1.099299,-0.0002108606,0.9978814,0.05521584,0.02686181,-0.02150252,-0.2357928,0.8897376,0.1777407,0.9623213,-0.07675252,-0.1978233,0.1700374,0.09313598,0.968114,0.3672702,0.992576,-0.09514312,0.07371953,-0.01749562
1.362741,-0.02523578,1.099769,-0.0001061413,0.9979701,0.05281889,0.02734274,-0.02276543,-0.2351573,0.8901887,0.1775051,0.962792,-0.07698273,-0.1977579,0.167323,0.09201022,0.978405,0.3667021,0.9911155,-0.1105501,0.07135959,-0.01940739
1.38274,-0.02450925,1.099998,-9.863195E-05,0.9979873,0.05186718,0.02804657,-0.02333645,-0.2351573,0.8901887,0.1775051,0.962792,-0.07698273,-0.1977579,0.167323,0.09187631,0.9817452,0.3662896,0.9906514,-0.1154726,0.07004441,-0.01922714
1.40274,-0.02381807,1.100161,5.513779E-05,0.9980646,0.05041193,0.02753625,-0.02382007,-0.2347099,0.8905447,0.1771956,0.9631676,-0.07784522,-0.197821,0.164667,0.09108022,0.9905363,0.3659258,0.9894791,-0.1264867,0.06607553,-0.02379829
1.422741,-0.02253129,1.100489,6.047252E-05,0.9980648,0.04919589,0.02790557,-0.025839,-0.2351878,0.8909114,0.1767815,0.9630238,-0.07764698,-0.1991214,0.1640329,0.08966664,1.006994,0.364495,0.987196,-0.1445127,0.06027303,-0.03045333
1.442741,-0.02198502,1.100649,0.0001052488,0.9980642,0.04862652,0.02746484,-0.02736826,-0.2355881,0.8913872,0.1762786,0.9628686,-0.07814842,-0.2005793,0.1629261,0.08886982,1.01935,0.362992,0.9852234,-0.1563543,0.06148365,-0.03328543
1.46274,-0.02089043,1.101063,0.000370142,0.9981077,0.04700752,0.02708521,-0.02894429,-0.2363334,0.8920222,0.175566,0.9625184,-0.07924484,-0.203125,0.1613036,0.08774993,1.037956,0.3607168,0.9814988,-0.177353,0.06141572,-0.03786976
1.48274,-0.02035415,1.10127,0.0005007249,0.9981313,0.04600898,0.02684074,-0.02994273,-0.2368772,0.8922771,0.1752664,0.9621781,-0.07944929,-0.2045469,0.1614368,0.08717225,1.047123,0.3595526,0.9794177,-0.1874101,0.06377251,-0.039388
1.502741,-0.01950449,1.101513,0.000733866,0.9981629,0.0444213,0.02623209,-0.03177319,-0.2388198,0.8928861,0.1743957,0.9609332,-0.07961795,-0.2093575,0.1625972,0.08539332,1.066431,0.3563528,0.9746531,-0.2096227,0.06812462,-0.03832544
1.522741,-0.01927635,1.101554,0.0007992672,0.9981776,0.04371075,0.02573049,-0.03269305,-0.2397175,0.8930975,0.1739944,0.960412,-0.0797834,-0.2113233,0.1630518,0.08429176,1.076133,0.3540879,0.9713778,-0.2243692,0.06904151,-0.03628909
1.54274,-0.01871859,1.101896,0.0009736062,0.9981799,0.04307013,0.02422193,-0.03457107,-0.2404165,0.8933002,0.173624,0.960035,-0.08027171,-0.21311,0.1627067,0.08268805,1.094018,0.3500574,0.9650713,-0.2489959,0.07263531,-0.036913
1.56274,-0.01859473,1.101931,0.0009884193,0.9981729,0.0427006,0.02365122,-0.03561014,-0.2406741,0.8933859,0.1734634,0.9599044,-0.08043014,-0.2137663,0.1625374,0.08204016,1.102358,0.3480549,0.9621438,-0.2590178,0.07584354,-0.03790615
1.582741,-0.01857391,1.101995,0.0009577281,0.9981787,0.04259409,0.02271783,-0.03617817,-0.2410755,0.8934707,0.1732186,0.9597216,-0.08070236,-0.2144938,0.1625238,0.08149386,1.10964,0.3460283,0.9602666,-0.2648706,0.07794163,-0.04070175
1.602741,-0.01820819,1.10236,0.001015892,0.998193,0.0420001,0.02121081,-0.03737365,-0.2417465,0.8935843,0.1727468,0.959372,-0.08094186,-0.2159321,0.1625645,0.07993482,1.12112,0.3421876,0.957108,-0.2748004,0.08005501,-0.04494646
1.62274,-0.01829237,1.102475,0.0008982425,0.998208,0.04137669,0.02066734,-0.03796974,-0.2419719,0.8936614,0.1725427,0.9593,-0.08110581,-0.2163269,0.1623824,0.07908936,1.12636,0.3405106,0.9557471,-0.2794457,0.07913911,-0.04684675
1.64274,-0.01869064,1.102797,0.0007764549,0.9982753,0.03996735,0.01953514,-0.03830721,-0.2424623,0.8937783,0.1721286,0.9591026,-0.08137968,-0.2169685,0.1625554,0.07726561,1.133469,0.3383395,0.9538272,-0.2852656,0.08246829,-0.04512446
1.662741,-0.01897688,1.102944,0.000699469,0.9983158,0.03933917,0.01857398,-0.03837997,-0.2427246,0.8938361,0.1718744,0.9590129,-0.08174875,-0.2172101,0.1625765,0.0762805,1.135776,0.3377396,0.9535416,-0.285962,0.08411251,-0.04369384
1.682741,-0.01965198,1.103148,0.0004905758,0.9983836,0.03839899,0.01754547,-0.03805201,-0.2431438,0.8938814,0.1714846,0.9588584,-0.0822323,-0.217855,0.1623813,0.0741225,1.140726,0.336431,0.9518099,-0.2914994,0.08509838,-0.0429457
1.70274,-0.01980575,1.103282,0.0004481066,0.9984076,0.03785909,0.01693403,-0.03823866,-0.2431438,0.8938814,0.1714846,0.9588584,-0.0822323,-0.217855,0.1623813,0.07322175,1.145023,0.3353589,0.9504077,-0.2957535,0.08607414,-0.04296818
1.72274,-0.02124711,1.103364,0.0001857336,0.9984856,0.03708373,0.01561821,-0.03751465,-0.2441305,0.8938856,0.1709822,0.9585145,-0.08242574,-0.2190922,0.1626486,0.07085127,1.143768,0.3360131,0.9526572,-0.289245,0.08066903,-0.04768725
1.742741,-0.02162861,1.103355,0.0001211419,0.9985163,0.03723183,0.01493501,-0.03682454,-0.2446788,0.8938825,0.1707482,0.9582453,-0.08266538,-0.2198123,0.1631411,0.06942207,1.143125,0.3364134,0.9530131,-0.2880123,0.0813586,-0.04685936
1.762741,-0.02200373,1.103402,1.39247E-05,0.9985425,0.03703925,0.01423564,-0.03658409,-0.244761,0.8938808,0.1707197,0.958212,-0.08269943,-0.2199032,0.1631965,0.0682548,1.14454,0.3362155,0.9527642,-0.2887688,0.08156042,-0.04691379
1.782742,-0.02291917,1.103408,-0.0001993921,0.998587,0.03714869,0.01349148,-0.03552439,-0.2449939,0.8938835,0.1706399,0.958121,-0.08268151,-0.2201875,0.1633565,0.06818042,1.142127,0.3369321,0.9534621,-0.2865609,0.081572,-0.04624866
1.80274,-0.02334378,1.103447,-0.0003212012,0.9985873,0.0375401,0.01313774,-0.03523808,-0.2452874,0.8938847,0.1705366,0.9579958,-0.08271346,-0.2205026,0.1636495,0.06758333,1.141028,0.3372807,0.9538156,-0.2855199,0.08086446,-0.04663753
1.822741,-0.02422504,1.103431,-0.0007359685,0.9986056,0.03815506,0.01232579,-0.03433859,-0.2457884,0.8938914,0.1704017,0.957907,-0.0826287,-0.2207096,0.1639328,0.05764376,1.140276,0.3381533,0.9557906,-0.2815724,0.07271627,-0.04351631
1.842741,-0.02456093,1.103426,-0.0008766722,0.9986097,0.03835243,0.01194174,-0.03413348,-0.2459824,0.8938983,0.1702547,0.9578918,-0.08267678,-0.2206483,0.1640796,0.05369332,1.13881,0.3388134,0.9569091,-0.2792045,0.06968854,-0.0389024
1.862741,-0.02516261,1.103336,-0.001237388,0.9985803,0.03935327,0.0110511,-0.03415438,-0.2462554,0.8939269,0.1700158,0.9579442,-0.08274774,-0.2204642,0.1639854,0.04620524,1.136241,0.3388732,0.9583676,-0.2754371,0.06480272,-0.0382954
1.88274,-0.02556005,1.103278,-0.001466335,0.9985788,0.03972312,0.01048326,-0.03394929,-0.246379,0.8939492,0.1699045,0.9579719,-0.08280114,-0.2203601,0.163937,0.04172329,1.135184,0.3384196,0.9590082,-0.2741398,0.05978423,-0.03970482
1.90274,-0.0257804,1.103261,-0.001676865,0.9985754,0.04016125,0.009679237,-0.03377417,-0.2464485,0.8939667,0.1698011,0.9579757,-0.08286527,-0.2202775,0.1639932,0.03676143,1.134275,0.3378859,0.9595993,-0.273165,0.05413179,-0.04024819
1.922741,-0.02625694,1.103213,-0.002068295,0.9985776,0.04009574,0.008306243,-0.03414932,-0.246513,0.8940159,0.1695897,0.9581406,-0.08274685,-0.2197962,0.1637352,0.02367408,1.133006,0.3355388,0.9604259,-0.2737475,0.03681424,-0.03590337
1.942741,-0.02650674,1.103217,-0.002236415,0.998576,0.04028436,0.007691286,-0.03411646,-0.246513,0.8940159,0.1695897,0.9581406,-0.08274685,-0.2197962,0.1637352,0.01919594,1.132359,0.3351159,0.9608167,-0.2731213,0.03183172,-0.03496717
