timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.5900631,-0.05796473,1.127023,0.02441509,0.9975568,-0.04316209,0.05304104,-0.0142868,-0.1733911,0.8267176,0.3430219,0.9813407,-0.04268014,-0.1508253,0.1113583,0.00990359,0.9437664,0.3576374,0.9932342,-0.06973629,-0.005933102,-0.09266919
0.6100631,-0.05812941,1.127144,0.024297,0.9975232,-0.04388519,0.05328216,-0.01351229,-0.1735652,0.826825,0.3429349,0.9812402,-0.0425288,-0.1509073,0.112188,0.01974344,0.9435028,0.359568,0.9928641,-0.06883392,0.008393857,-0.09701793
0.6300631,-0.05853967,1.127322,0.0240502,0.997458,-0.04511705,0.053805,-0.01212704,-0.1738539,0.8273042,0.3424852,0.9810033,-0.04357647,-0.1508336,0.1139426,0.04224332,0.9425843,0.3626007,0.9918157,-0.07138293,0.04307564,-0.09669875
0.650063,-0.05881454,1.127403,0.0238936,0.9974398,-0.04585577,0.05371933,-0.01119536,-0.1740043,0.827594,0.3422417,0.9809531,-0.04445457,-0.1501612,0.1149191,0.05427266,0.9419307,0.3636364,0.9908912,-0.07389888,0.0638606,-0.09271172
0.670063,-0.05915932,1.127619,0.02370894,0.9973571,-0.04725664,0.05428229,-0.009953524,-0.1739901,0.8277593,0.3421463,0.9809676,-0.04477185,-0.1496906,0.1152858,0.07586465,0.9405952,0.3652856,0.9883963,-0.07573003,0.09627472,-0.08982736
0.690063,-0.05930543,1.127839,0.02375088,0.9973217,-0.04777884,0.05450629,-0.009780666,-0.1739815,0.8278947,0.3420684,0.9810018,-0.04332878,-0.1482616,0.1173742,0.0881575,0.9393963,0.3647164,0.9869862,-0.07489439,0.1117749,-0.08806553
0.710063,-0.05941485,1.1283,0.02394805,0.9972801,-0.04754874,0.05572634,-0.008141295,-0.1740357,0.8272637,0.3434098,0.9813288,-0.01577193,-0.1306525,0.1402678,0.1118337,0.9360359,0.3629377,0.9849098,-0.0626182,0.1327697,-0.09167226
0.730063,-0.0594055,1.128429,0.02397081,0.9972306,-0.04766954,0.05658864,-0.007508466,-0.1741667,0.8268151,0.3440537,0.9810547,-0.004622262,-0.1252336,0.1477392,0.122521,0.9345626,0.362486,0.9832964,-0.05868868,0.1460841,-0.09134173
0.7500629,-0.05945429,1.128546,0.0239426,0.9971911,-0.04797323,0.05710823,-0.006859961,-0.1742094,0.8266728,0.3443391,0.9808171,0.001040934,-0.121826,0.1521679,0.1331065,0.933511,0.3627847,0.9813134,-0.056427,0.1593768,-0.09186412
0.7700634,-0.05902426,1.128601,0.0239081,0.9970371,-0.04823514,0.0596189,-0.006010523,-0.1748026,0.8264752,0.3445658,0.9803152,0.0002077688,-0.1187816,0.1577117,0.1533819,0.9314449,0.3607953,0.9760137,-0.05317245,0.1884352,-0.0951952
0.7900634,-0.05873249,1.128615,0.02386654,0.9969673,-0.04862357,0.06054608,-0.005113584,-0.1751047,0.8268527,0.3443943,0.9803238,-0.005724105,-0.1208971,0.1559372,0.1627771,0.9309481,0.3595462,0.9729495,-0.0536431,0.1995219,-0.103357
0.8100634,-0.05742352,1.128507,0.02361804,0.9967985,-0.04861497,0.06337976,-0.003506033,-0.1756928,0.8276471,0.343894,0.9798282,-0.008617994,-0.1207648,0.1589914,0.1723606,0.9312667,0.3580169,0.9688246,-0.04843208,0.2187793,-0.1056829
0.8300633,-0.0565738,1.12822,0.02321363,0.9967417,-0.04812945,0.06466267,-0.00289197,-0.1757429,0.8278234,0.3438414,0.9796951,-0.007848311,-0.119154,0.1610539,0.1777109,0.9313048,0.3576291,0.9669626,-0.04572984,0.2274728,-0.1055851
0.8500633,-0.05538225,1.128026,0.02251427,0.9966466,-0.04641822,0.06735442,-0.002060581,-0.175156,0.8282945,0.3433298,0.9803049,-0.01241119,-0.1194276,0.156797,0.1809631,0.9336826,0.3576153,0.9678793,-0.03665816,0.2271532,-0.1013274
0.8700633,-0.05480276,1.127874,0.0222431,0.9965624,-0.04612504,0.06878842,-0.002034878,-0.1750148,0.8283979,0.343139,0.9804372,-0.01366584,-0.1199651,0.1554499,0.1807415,0.9363268,0.3579289,0.9692879,-0.0368465,0.2237337,-0.09521874
0.8900633,-0.05343741,1.127934,0.02164031,0.9963255,-0.04640884,0.07190934,-0.003291347,-0.1740221,0.8298113,0.3416833,0.9810647,-0.02152696,-0.1134343,0.1555035,0.175049,0.9470241,0.3584754,0.9760918,-0.04751539,0.198523,-0.07467075
0.9100633,-0.05289476,1.127971,0.02138809,0.9961461,-0.04658126,0.07420019,-0.004192211,-0.1735375,0.830268,0.3412657,0.9814024,-0.02424412,-0.1105753,0.1550314,0.1736607,0.9536583,0.3585706,0.9772258,-0.05543304,0.1931104,-0.06830369
0.9300632,-0.05217916,1.127948,0.02104053,0.9960262,-0.04672371,0.0756515,-0.005062454,-0.1730519,0.8305505,0.3409201,0.9817081,-0.02620716,-0.1080162,0.1545798,0.1726133,0.9616836,0.3585883,0.977484,-0.06683687,0.18953,-0.06431265
0.9500632,-0.05096173,1.127797,0.02028872,0.9956871,-0.04664122,0.07991285,-0.006763457,-0.1722067,0.8308423,0.340395,0.9821825,-0.02880797,-0.1047781,0.1533273,0.1713455,0.9801102,0.3590721,0.9767659,-0.09126649,0.1870043,-0.05126537
0.9700632,-0.05052943,1.127959,0.01996859,0.9954697,-0.04654618,0.08249626,-0.008239575,-0.1720696,0.8306494,0.3404337,0.9821892,-0.02793148,-0.1057524,0.1527762,0.1710196,0.9973712,0.3590055,0.9752916,-0.1143163,0.1846777,-0.04040094
0.9900632,-0.04987986,1.128163,0.01906344,0.9949557,-0.04715945,0.0878718,-0.01084789,-0.1711237,0.8309572,0.3401793,0.9831646,-0.03087879,-0.1082209,0.1439516,0.175456,1.027298,0.3556567,0.9678181,-0.1615309,0.1887113,-0.04029666
1.010063,-0.0495287,1.128358,0.01865196,0.9947494,-0.04764604,0.08982611,-0.01161194,-0.1710408,0.8308572,0.3402215,0.9832644,-0.03128473,-0.1079348,0.1433964,0.1783185,1.04222,0.3530515,0.9606067,-0.1859562,0.2011941,-0.04664772
1.030063,-0.04955842,1.128845,0.0177098,0.9942529,-0.04948016,0.09413747,-0.01229118,-0.1711642,0.8309331,0.3404302,0.9832056,-0.03445525,-0.1085989,0.1425691,0.1816685,1.069063,0.347369,0.9473158,-0.2280936,0.2176739,-0.05643012
1.050063,-0.04958879,1.129103,0.01725198,0.9940784,-0.05077123,0.09531998,-0.01202407,-0.1716476,0.8306876,0.3407379,0.9828693,-0.03067415,-0.1096981,0.1448911,0.1813931,1.080843,0.3441913,0.9434796,-0.2425967,0.2190264,-0.05495958
1.070063,-0.04976441,1.12961,0.01626167,0.9937488,-0.0536162,0.09738263,-0.01026033,-0.1719945,0.8308015,0.3407555,0.9826643,-0.03067625,-0.1110088,0.1452824,0.1788627,1.101,0.3391464,0.9398745,-0.2618303,0.2142167,-0.04681936
1.090063,-0.04996276,1.129775,0.01579289,0.9936737,-0.05472015,0.09763977,-0.009206774,-0.172624,0.8312451,0.3406248,0.9823906,-0.03278348,-0.1132831,0.1449169,0.1772074,1.109309,0.3369153,0.9374332,-0.2698425,0.2151251,-0.04610046
1.110063,-0.05022128,1.129965,0.0153151,0.993531,-0.05579225,0.09853763,-0.00858619,-0.173179,0.8316307,0.3405252,0.9821749,-0.03475215,-0.114959,0.1445999,0.1761414,1.117651,0.3350157,0.9343261,-0.2787027,0.2177233,-0.04422949
1.130063,-0.05071019,1.130351,0.0143192,0.99334,-0.05789036,0.09934731,-0.007392567,-0.1747405,0.832428,0.3402356,0.9813562,-0.03862383,-0.1185229,0.1462892,0.1732773,1.131323,0.33209,0.9302204,-0.2900604,0.221352,-0.0394768
1.150063,-0.05093417,1.130496,0.0138457,0.9932735,-0.05882541,0.09945988,-0.007422998,-0.1751613,0.832595,0.3401507,0.9810867,-0.03890905,-0.1193561,0.1473399,0.1720614,1.138545,0.3305264,0.9277818,-0.298035,0.221141,-0.03863817
1.170063,-0.05183356,1.130651,0.01277476,0.9932883,-0.06014758,0.09858426,-0.006464055,-0.1780288,0.8328059,0.3403652,0.979313,-0.03680363,-0.1251784,0.154667,0.1680171,1.141885,0.3293415,0.9313678,-0.2965436,0.2001386,-0.06753159
1.190063,-0.05231232,1.130689,0.01227527,0.9933252,-0.06061175,0.09800704,-0.005082744,-0.1787894,0.8324883,0.3407395,0.978909,-0.03531756,-0.1269368,0.1561313,0.1668738,1.142623,0.3289357,0.9297543,-0.3007777,0.195049,-0.08393894
1.210063,-0.05294023,1.130819,0.01137106,0.9933584,-0.06160821,0.09715668,-0.00202313,-0.1793376,0.8318595,0.341414,0.9785686,-0.03364497,-0.1314847,0.1548658,0.1632845,1.145794,0.3283936,0.9321256,-0.2941989,0.189712,-0.09272709
1.230063,-0.05326442,1.130872,0.01090428,0.9933516,-0.06190131,0.09706049,-9.568646E-06,-0.1794282,0.831557,0.3416535,0.9785029,-0.0330025,-0.1332802,0.1538811,0.1614812,1.147337,0.3281248,0.9353789,-0.2884995,0.177569,-0.1015067
1.250063,-0.05351485,1.130982,0.01043578,0.9933543,-0.06149764,0.0972663,0.002157717,-0.1792147,0.8311198,0.341921,0.9786412,-0.03167539,-0.1339095,0.1527296,0.1589377,1.146857,0.3287441,0.9416134,-0.2764597,0.1457969,-0.12521
