timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2140198,0.06167303,1.143868,-0.1219447,0.9925592,0.01967961,0.1175181,-0.02506915,-0.1911354,0.783959,0.1821061,0.9244432,0.1141744,-0.2728357,0.2406857,0.1029363,1.033014,0.2309436,0.9747795,-0.2067386,0.07591806,0.03606276
0.2340164,0.0616059,1.143828,-0.1219321,0.9925216,0.02028532,0.1177919,-0.02478967,-0.1911556,0.7839544,0.1820916,0.9244058,0.1141701,-0.2729041,0.2407542,0.1029169,1.029254,0.2313882,0.9755778,-0.2025283,0.07713404,0.03578609
0.2540207,0.06149792,1.143636,-0.1219378,0.9925216,0.02075626,0.1177488,-0.02460497,-0.1912086,0.7839416,0.1820473,0.9243036,0.1141453,-0.2730135,0.241034,0.1023656,1.020404,0.2324283,0.9773753,-0.1929618,0.07805009,0.03757071
0.2740173,0.06138952,1.143563,-0.1219185,0.9925323,0.02115995,0.1176031,-0.02452604,-0.1912409,0.7839326,0.1820149,0.9242317,0.1141139,-0.2730761,0.2412534,0.1015041,1.014233,0.2329498,0.9785956,-0.1872641,0.07523244,0.04028683
0.2940216,0.06114377,1.14338,-0.1219114,0.9925635,0.02188911,0.1173009,-0.02406529,-0.191258,0.7839627,0.1819759,0.9241218,0.1140611,-0.2731072,0.2416639,0.09989584,1.000254,0.2340629,0.9811656,-0.1738869,0.06993718,0.04675659
0.3140182,0.06104383,1.143344,-0.12187,0.9925777,0.02217767,0.117127,-0.02406287,-0.19127,0.7839704,0.181958,0.924079,0.1139898,-0.2731121,0.2418556,0.09935351,0.9929956,0.2346255,0.9824705,-0.1663804,0.06885353,0.04825585
0.3340149,0.06089418,1.143265,-0.1218074,0.9925997,0.02308666,0.1168849,-0.02346793,-0.1912796,0.7839759,0.1819334,0.924059,0.1138678,-0.2730663,0.242041,0.09812422,0.976989,0.2359775,0.9849352,-0.1492463,0.06895644,0.0536017
0.3540192,0.0608195,1.143181,-0.1218166,0.9926076,0.02387162,0.1167251,-0.0231432,-0.19128,0.7839935,0.1819144,0.9240797,0.1138503,-0.2730127,0.2420309,0.09737267,0.96936,0.2365771,0.9859483,-0.1415768,0.06768953,0.05727193
0.3740158,0.06071854,1.143033,-0.121821,0.9926401,0.02409071,0.1164086,-0.02311407,-0.1912771,0.784012,0.1818917,0.9240988,0.1138757,-0.2729841,0.2419781,0.09652712,0.9603741,0.236895,0.9869705,-0.1333974,0.06634706,0.06076578
0.3940201,0.06056431,1.142787,-0.1217661,0.9927119,0.02485166,0.1156094,-0.02323652,-0.191262,0.7840003,0.1818879,0.9241152,0.1138627,-0.2729464,0.2419639,0.09468666,0.9421887,0.2368677,0.9882637,-0.1186152,0.06735599,0.06876376
0.4140167,0.06048927,1.142714,-0.1216661,0.9927403,0.02520009,0.1153094,-0.02314149,-0.1912713,0.7840096,0.1818565,0.9241198,0.1138433,-0.2729252,0.2419798,0.09341742,0.9330491,0.2370808,0.9886848,-0.110648,0.06719904,0.07578665
0.434021,0.06050486,1.142563,-0.1214508,0.9927165,0.02608906,0.1153571,-0.02293688,-0.191346,0.7840837,0.1816749,0.9241326,0.1138376,-0.2729038,0.2419576,0.0909013,0.9146595,0.2377284,0.9904477,-0.08804335,0.05513819,0.0906726
0.4540176,0.06055348,1.14244,-0.1214569,0.9927028,0.02653025,0.1154192,-0.02270973,-0.1913534,0.7840965,0.1816319,0.9241563,0.1138046,-0.2728953,0.2418921,0.09131414,0.907021,0.2376456,0.9916671,-0.07638595,0.05485312,0.08804923
0.4740219,0.06055827,1.14223,-0.1214303,0.9927123,0.02765643,0.1150564,-0.02279268,-0.19135,0.7840962,0.1816276,0.9241658,0.1137912,-0.2728912,0.2418667,0.09059723,0.8910377,0.2378191,0.9927732,-0.0574783,0.05289035,0.09110541
0.4940186,0.06061119,1.142117,-0.1214454,0.9926975,0.0279996,0.1151451,-0.02257027,-0.1913379,0.7840962,0.1816162,0.9242024,0.1137757,-0.2728494,0.2417813,0.09177326,0.8844131,0.2375413,0.9935075,-0.04871486,0.05715591,0.08545682
0.5140152,0.06108562,1.14215,-0.1212124,0.9926974,0.02740375,0.1152993,-0.02251465,-0.1912525,0.7842115,0.1813918,0.9244699,0.1136663,-0.2725648,0.2411302,0.0939968,0.8839015,0.2369355,0.9937853,-0.04768547,0.06290875,0.07848256
0.5340195,0.06156044,1.141998,-0.1209641,0.9926424,0.02838295,0.1154624,-0.02289008,-0.1911996,0.7842086,0.181396,0.9245833,0.1136872,-0.2725143,0.2407424,0.09422728,0.8748522,0.2361597,0.9944195,-0.0361583,0.05875178,0.07981636
0.5540161,0.06179221,1.141876,-0.1209645,0.9926156,0.02897378,0.1155142,-0.02304727,-0.1911836,0.7842172,0.1813963,0.9246315,0.1137134,-0.2725395,0.2405164,0.09453981,0.8707408,0.2358571,0.9947309,-0.03076058,0.05728465,0.07926337
0.5740204,0.06262532,1.141646,-0.1210414,0.9924496,0.0297858,0.1165926,-0.02372272,-0.1911607,0.7842886,0.181363,0.9247378,0.1137645,-0.2727262,0.2398709,0.09636763,0.8691316,0.2357856,0.9949797,-0.0272073,0.06403203,0.07193875
0.594017,0.06325143,1.141539,-0.1211724,0.9923963,0.03032908,0.1168798,-0.02384995,-0.1911531,0.7842855,0.1813604,0.9247569,0.11377,-0.2727686,0.2397465,0.09680454,0.8665194,0.235669,0.9950912,-0.02356808,0.06447094,0.07128493
0.6140213,0.06397662,1.141497,-0.120916,0.992166,0.03103228,0.1184547,-0.02473952,-0.1911724,0.7842934,0.1813558,0.9247981,0.1137607,-0.2729744,0.2393575,0.09796717,0.8680764,0.2356621,0.994662,-0.02786092,0.06324948,0.07662139
0.6340179,0.06434625,1.141517,-0.1207833,0.9920703,0.0313001,0.1190419,-0.02541213,-0.1911973,0.7842997,0.1813581,0.9248167,0.1137648,-0.2730209,0.2392303,0.09901971,0.8680878,0.2356922,0.9946472,-0.02835472,0.06386458,0.07611997
0.6540146,0.06497314,1.141492,-0.1210647,0.9918543,0.03180188,0.1204307,-0.02664723,-0.1912593,0.7842819,0.1813333,0.9247426,0.1138508,-0.2732785,0.2391821,0.1018358,0.871076,0.2358521,0.9946164,-0.03150658,0.06707531,0.07243323
0.6740189,0.06536952,1.141499,-0.1211181,0.9917833,0.03202425,0.1208703,-0.02703364,-0.1912791,0.784276,0.1813227,0.9247108,0.1138713,-0.2733631,0.2391983,0.1029171,0.8715757,0.2358485,0.9945887,-0.03225626,0.06825528,0.07137234
0.6940155,0.06572447,1.141483,-0.1212111,0.9916953,0.03232115,0.1214119,-0.0274752,-0.1912791,0.784276,0.1813227,0.9247108,0.1138713,-0.2733631,0.2391983,0.1029171,0.8715757,0.2358485,0.9945887,-0.03225626,0.06825528,0.07137234
0.7140198,0.06595153,1.141599,-0.1215183,0.9914113,0.0317247,0.1238764,-0.02741783,-0.1913093,0.7843639,0.1811121,0.9244719,0.1138693,-0.2739358,0.2394674,0.1192113,0.8761673,0.2363836,0.9930049,-0.03971208,0.08635924,0.07004481
0.7340164,0.066048,1.141579,-0.1216553,0.9913002,0.03161595,0.1246674,-0.02797095,-0.1913434,0.7843545,0.1810957,0.9244274,0.1139099,-0.2740149,0.2395293,0.1244892,0.8767665,0.2361645,0.9923311,-0.04220942,0.09171403,0.07131476
0.7540207,0.06633396,1.141634,-0.1215099,0.9911509,0.03133516,0.1257419,-0.02875884,-0.1913293,0.7843759,0.1811091,0.9242982,0.1139839,-0.2742994,0.2396671,0.1379599,0.8777472,0.2357214,0.9907977,-0.04744159,0.1033107,0.07345805
0.7740173,0.06620609,1.14175,-0.1215811,0.9911223,0.03080692,0.1261185,-0.02866471,-0.1913076,0.7843952,0.1811277,0.9242004,0.1140567,-0.2744111,0.2398819,0.1470343,0.8778777,0.2359762,0.9900013,-0.04595762,0.112019,0.07236793
0.7940216,0.06589776,1.14205,-0.121744,0.9910839,0.02948824,0.1270021,-0.02745192,-0.1913897,0.7843709,0.1811263,0.9240564,0.1141386,-0.2744114,0.2403969,0.1663689,0.8775243,0.2368452,0.9874875,-0.04123163,0.1365438,0.0672621
0.8140182,0.06572824,1.142204,-0.1216712,0.9910835,0.02884138,0.1273547,-0.02650445,-0.1914128,0.7843809,0.1811062,0.9240098,0.114063,-0.2743533,0.2406777,0.1775984,0.8771027,0.2371064,0.9856571,-0.03813388,0.1515608,0.06368124
0.8340149,0.06560169,1.14232,-0.1216427,0.9910443,0.02845065,0.127853,-0.02598924,-0.1914024,0.7843941,0.1810967,0.924033,0.1139978,-0.2742225,0.2407686,0.1882417,0.8768996,0.2369867,0.9838897,-0.03619429,0.1643679,0.06028463
0.8540192,0.06536609,1.142502,-0.1217817,0.9908917,0.02802069,0.1293643,-0.02476714,-0.1913507,0.7844263,0.1810956,0.924186,0.1138159,-0.2738352,0.2407083,0.2095036,0.8767962,0.2361306,0.9801915,-0.03375696,0.1880772,0.05207882
0.8740158,0.06524032,1.142547,-0.1217638,0.9907625,0.02828821,0.130539,-0.02343265,-0.1912615,0.7844617,0.1811186,0.9244184,0.1135213,-0.2734488,0.2403942,0.2228332,0.8767144,0.2346786,0.9770626,-0.03316272,0.2049754,0.04726376
0.8940201,0.0653827,1.142591,-0.1214053,0.9904686,0.02897947,0.1331258,-0.02024188,-0.1910886,0.7845204,0.1812352,0.9247365,0.1130838,-0.2730011,0.2398851,0.2470125,0.8760759,0.231495,0.9699817,-0.0300227,0.2383148,0.03795032
0.9140167,0.06563929,1.14255,-0.1214534,0.9902344,0.02967567,0.1349045,-0.01886727,-0.1910182,0.7845355,0.1813159,0.9248551,0.112933,-0.2728776,0.2396397,0.2580673,0.8756331,0.2295848,0.9665139,-0.02790926,0.2530824,0.03195729
0.934021,0.06633012,1.142381,-0.1215612,0.9896714,0.03090167,0.1389795,-0.01674175,-0.190933,0.784546,0.1814344,0.9249218,0.1127009,-0.2730543,0.2392897,0.2781052,0.8745162,0.2252009,0.9597404,-0.02534053,0.2786039,0.02522157
0.9540176,0.0673699,1.142144,-0.121602,0.9892892,0.03180174,0.1415139,-0.0164142,-0.1908371,0.7846199,0.1814994,0.924975,0.1124304,-0.2731593,0.2390916,0.2856108,0.8738388,0.2216848,0.9566339,-0.02687031,0.2882626,0.03216197
0.9740219,0.06792448,1.142111,-0.1216898,0.9889902,0.03233644,0.1435304,-0.01586808,-0.1908186,0.7846353,0.1815477,0.924907,0.1123266,-0.2735424,0.238965,0.2935576,0.8733878,0.219122,0.9524792,-0.02657465,0.3016274,0.03313923
0.9940186,0.06792448,1.142111,-0.1216898,0.9889902,0.03233644,0.1435304,-0.01586808,-0.1908186,0.7846353,0.1815477,0.924907,0.1123266,-0.2735424,0.238965,0.2935576,0.8733878,0.219122,0.9524792,-0.02657465,0.3016274,0.03313923
1.014015,0.07007087,1.142021,-0.1220812,0.9879031,0.03432332,0.1506306,-0.0134072,-0.1908889,0.7845972,0.1816013,0.9246643,0.112345,-0.2741998,0.2391425,0.3258644,0.8723754,0.2103388,0.9386859,-0.02263372,0.3433213,0.02206971
1.034019,0.07129685,1.14175,-0.1222896,0.9875682,0.0345,0.1527448,-0.01370792,-0.1909572,0.7846233,0.1816124,0.9244009,0.1124372,-0.2747868,0.2394431,0.3340466,0.8734447,0.2061219,0.936901,-0.0189666,0.3487358,0.0154986
1.054016,0.0720599,1.141754,-0.1225424,0.9873837,0.03474139,0.1538432,-0.01410368,-0.190988,0.7846074,0.1816035,0.9242621,0.1124431,-0.2751998,0.239502,0.3375032,0.8742422,0.2045835,0.9357789,-0.01960316,0.3516242,0.01714793
1.07402,0.07267953,1.141744,-0.1228907,0.987191,0.03482711,0.1550373,-0.01429612,-0.1910003,0.7846043,0.1815951,0.924175,0.1123829,-0.2754932,0.2395289,0.3402377,0.8754055,0.2032667,0.9350159,-0.0204649,0.3534721,0.01959344
1.094017,0.07396795,1.141728,-0.1233509,0.9867023,0.03547671,0.1580003,-0.0139978,-0.1910018,0.7846042,0.1815921,0.9241558,0.1123859,-0.275562,0.2395227,0.3506998,0.8763856,0.1998402,0.9305971,-0.02021546,0.365005,0.01875325
1.114021,0.07433201,1.141761,-0.1237257,0.9867384,0.03524073,0.1576733,-0.01563744,-0.1909451,0.7846656,0.1816046,0.9241133,0.1122421,-0.2760122,0.2392355,0.3463038,0.8808668,0.2002273,0.9316828,-0.02760024,0.3613947,0.02448152
1.134018,0.07476673,1.141996,-0.1240949,0.9868777,0.03477629,0.1567056,-0.01750612,-0.1909302,0.7846953,0.1816337,0.9240358,0.1121809,-0.2763619,0.2391596,0.343437,0.8852587,0.2007255,0.9356307,-0.03092677,0.3507501,0.02476003
1.154015,0.07570325,1.142335,-0.1247637,0.9870555,0.03188587,0.1559773,-0.0193858,-0.1910128,0.7846529,0.1816799,0.9235832,0.1126335,-0.2774345,0.2394533,0.340767,0.8963197,0.202992,0.9387037,-0.04170513,0.3413676,0.02375489
1.174019,0.0762473,1.142425,-0.1250893,0.9870251,0.03131134,0.1562527,-0.019652,-0.191012,0.7846583,0.1816797,0.9235396,0.1126745,-0.2775457,0.2394732,0.3420916,0.8999901,0.2030726,0.9381993,-0.0452663,0.3422764,0.02407992
1.194016,0.0766862,1.14249,-0.1255301,0.9870511,0.03031319,0.1562624,-0.01983364,-0.1910013,0.7846717,0.1816803,0.9233931,0.1128968,-0.2779006,0.239522,0.3418164,0.9066002,0.2043245,0.9371577,-0.05372494,0.3438461,0.024878
1.21402,0.07726326,1.142677,-0.1261399,0.9870207,0.02984537,0.1564876,-0.0202773,-0.1909703,0.7846832,0.1816853,0.9233364,0.113049,-0.2781164,0.2394183,0.3414962,0.914112,0.2053105,0.9363149,-0.06311292,0.3446005,0.02411566
1.234016,0.07875935,1.143486,-0.1268306,0.9868513,0.02646951,0.1577307,-0.02334177,-0.1908652,0.784721,0.1817362,0.9232325,0.1136321,-0.2791021,0.2383936,0.3406492,0.9490615,0.2067372,0.9319566,-0.1170963,0.3427755,0.01582086
1.254021,0.07969602,1.144088,-0.1274365,0.9867771,0.02388537,0.1583766,-0.02484577,-0.190904,0.78471,0.1817165,0.9230061,0.1139852,-0.2796903,0.2384127,0.3414069,0.9693108,0.206135,0.9238605,-0.1490148,0.3519118,0.02084587
1.274017,0.07956585,1.144081,-0.1273723,0.9867594,0.02355933,0.1585086,-0.02501655,-0.1909278,0.7847002,0.1817207,0.9229462,0.1140678,-0.2798352,0.2384347,0.3410636,0.9702442,0.2056896,0.9233967,-0.1491595,0.3528334,0.02446548
1.294022,0.08013494,1.144553,-0.1279029,0.986633,0.02137932,0.1592494,-0.02716392,-0.1909569,0.7847364,0.1817007,0.9228022,0.1143169,-0.2800732,0.2385935,0.3419636,0.9869325,0.2047789,0.9177919,-0.1697903,0.3577182,0.02944562
1.314018,0.08021321,1.144872,-0.1278966,0.9866979,0.02006074,0.1588468,-0.02815056,-0.1910697,0.7847006,0.1817462,0.922382,0.1150685,-0.2807044,0.2391147,0.3429817,0.9941134,0.2041259,0.9141386,-0.1759737,0.3643897,0.0245781
1.334015,0.08056062,1.145289,-0.1281209,0.9867715,0.01818462,0.1583071,-0.02983679,-0.1911827,0.7846612,0.1817701,0.9220724,0.1154407,-0.2811327,0.2396256,0.3438883,1.006747,0.2032584,0.9093046,-0.1907647,0.3693997,0.0178291
1.354019,0.08073621,1.145563,-0.128233,0.9867985,0.01731707,0.1581198,-0.03044606,-0.1911829,0.7846749,0.1817522,0.9220383,0.1154613,-0.2811537,0.2397223,0.3442599,1.013412,0.2029434,0.9068297,-0.1988006,0.3713109,0.01632392
1.374016,0.08093049,1.145944,-0.1283825,0.9867205,0.01558009,0.1584568,-0.0321159,-0.1911764,0.7847297,0.1816893,0.9219502,0.1155349,-0.2812571,0.2399043,0.344398,1.024565,0.2025282,0.9040492,-0.2111401,0.3714092,0.01304569
1.39402,0.0811273,1.14613,-0.1285305,0.9867328,0.01464831,0.1583148,-0.03286741,-0.1911718,0.7847403,0.1816795,0.921954,0.1155257,-0.2812719,0.2398766,0.344672,1.030809,0.2022888,0.9019399,-0.2186156,0.3722635,0.01146623
1.414017,0.08079001,1.146153,-0.1285055,0.9866828,0.01485092,0.1585839,-0.03298091,-0.1912038,0.7847914,0.1816112,0.9217728,0.1156147,-0.2815197,0.2402391,0.3430969,1.029198,0.202874,0.9039847,-0.2160558,0.3688344,0.009634411
1.434021,0.08057624,1.146172,-0.1286101,0.986732,0.01461504,0.1585007,-0.03199786,-0.1912105,0.7848581,0.1816164,0.9216964,0.115559,-0.281647,0.2404096,0.3403731,1.026461,0.2055079,0.9066014,-0.2077412,0.3671849,0.009639686
1.454018,0.08018751,1.146174,-0.1285854,0.9867651,0.01486038,0.1583906,-0.03140409,-0.1911929,0.7849045,0.1816188,0.9217106,0.1154635,-0.2815578,0.2405057,0.3378036,1.02281,0.2075822,0.9084096,-0.2022621,0.3656515,0.01345675
1.474022,0.07966825,1.14633,-0.1284838,0.9868944,0.01406942,0.1577998,-0.03067089,-0.1912277,0.7849593,0.1815975,0.921635,0.1152105,-0.2815905,0.240878,0.3342859,1.018675,0.2094699,0.9104042,-0.1963183,0.3637435,0.0177218
1.494019,0.07955495,1.146448,-0.1285385,0.9869195,0.01366148,0.1576911,-0.03060668,-0.1912277,0.7849593,0.1815975,0.921635,0.1152105,-0.2815905,0.240878,0.3342859,1.018675,0.2094699,0.9104042,-0.1963183,0.3637435,0.0177218
1.514015,0.07870731,1.146456,-0.1282519,0.9871961,0.01413661,0.1560546,-0.02984825,-0.1912749,0.7850146,0.1815981,0.9215615,0.1149099,-0.2814908,0.2414189,0.3213992,1.013,0.2156808,0.920661,-0.1889662,0.3408737,0.02191295
1.534019,0.07830454,1.146434,-0.1281541,0.9873492,0.01437083,0.1551145,-0.0295751,-0.1913,0.7850308,0.1816097,0.9214877,0.1148351,-0.281517,0.2417055,0.3166356,1.009974,0.2177286,0.9237353,-0.1856244,0.3341514,0.02448695
1.554016,0.07768442,1.14646,-0.12793,0.9877169,0.01420827,0.1529364,-0.02870582,-0.1913462,0.7850527,0.1815789,0.9213977,0.1147781,-0.281596,0.2419834,0.3079982,1.005039,0.2215146,0.927762,-0.1795525,0.3257761,0.02980947
1.57402,0.07742782,1.146513,-0.1278814,0.9878348,0.01411586,0.1522336,-0.02842925,-0.1913462,0.7850527,0.1815789,0.9213977,0.1147781,-0.281596,0.2419834,0.3046826,1.003648,0.2230679,0.9295382,-0.1776498,0.3215708,0.03148925
1.594017,0.07689103,1.146556,-0.1276459,0.9880411,0.01418919,0.1510093,-0.02774388,-0.19136,0.7850635,0.1815653,0.921384,0.114745,-0.2815915,0.2420564,0.2960744,0.9993923,0.2268262,0.9327929,-0.1727381,0.3142188,0.03640897
1.614021,0.07671278,1.146469,-0.1274092,0.9881593,0.0143915,0.1503167,-0.02718356,-0.1913656,0.7850841,0.1815515,0.9213849,0.1146775,-0.281555,0.2421273,0.2899574,0.9965473,0.2290391,0.9346671,-0.1705499,0.3095388,0.03867844
1.634018,0.07662319,1.146305,-0.1271951,0.9882147,0.01511131,0.1498837,-0.02717303,-0.1913453,0.785101,0.1815595,0.9214229,0.1146495,-0.2814743,0.24209,0.2827927,0.993947,0.2313073,0.9380039,-0.1680784,0.3005479,0.0396151
1.654015,0.0778164,1.145359,-0.1262075,0.9879603,0.01773262,0.1507995,-0.0296545,-0.191143,0.7852104,0.1816855,0.9219547,0.1145794,-0.2809984,0.240647,0.2599684,0.9925908,0.2356279,0.9476658,-0.1666308,0.2706476,0.03022651
1.674019,0.07841438,1.144985,-0.1260281,0.9877563,0.0192872,0.1514915,-0.03187301,-0.1910701,0.7852175,0.1817527,0.9220985,0.1147726,-0.280679,0.2403765,0.2494132,0.9929387,0.2366378,0.9513669,-0.1691813,0.2552311,0.03370145
1.694016,0.07969685,1.144498,-0.1255705,0.9875245,0.0204897,0.1521818,-0.03487366,-0.1910492,0.7852433,0.1818905,0.9222574,0.1149629,-0.2802858,0.2401349,0.2306452,0.9936703,0.2387004,0.9560125,-0.1745665,0.2314042,0.04493007
1.71402,0.07987757,1.144392,-0.125384,0.9874675,0.02044763,0.1522264,-0.03629147,-0.1910536,0.7852434,0.1819673,0.9222996,0.1150595,-0.2801203,0.2401196,0.2216637,0.9946936,0.2392302,0.9572691,-0.1782217,0.2228894,0.04683142
1.734016,0.08033053,1.144063,-0.1254587,0.987405,0.02111345,0.1519442,-0.03871326,-0.1910352,0.78521,0.1821884,0.9223356,0.1155824,-0.2801553,0.2396888,0.2044517,0.996374,0.2400249,0.9602535,-0.1829364,0.2064597,0.04268338
1.754021,0.08048027,1.14397,-0.1254746,0.9873673,0.02107848,0.1519259,-0.03974919,-0.1909997,0.7852002,0.1822723,0.9223842,0.1158137,-0.2799479,0.2396325,0.195739,0.9970245,0.2404591,0.9622961,-0.1844477,0.1955429,0.04157395
1.774017,0.08068331,1.143979,-0.1253568,0.9873573,0.02142432,0.1517475,-0.04048891,-0.1909701,0.785192,0.1823278,0.9224334,0.1160269,-0.2798265,0.2394817,0.187204,0.997425,0.2410813,0.964135,-0.1859165,0.1847219,0.04191163
1.794022,0.08087983,1.144118,-0.1251549,0.9873922,0.02087741,0.1513157,-0.04152426,-0.1907926,0.7852876,0.1824054,0.9227325,0.1160895,-0.2795408,0.2386314,0.1702604,0.998608,0.2417745,0.9676325,-0.1881966,0.1619822,0.0450675
1.814018,0.081059,1.144122,-0.1250506,0.9873692,0.02101522,0.1512106,-0.04237613,-0.1907926,0.7852876,0.1824054,0.9227325,0.1160895,-0.2795408,0.2386314,0.1619112,0.9989179,0.242468,0.969025,-0.1894057,0.1517243,0.04577929
1.834015,0.08141721,1.144131,-0.1248422,0.987321,0.02129081,0.1510001,-0.04407976,-0.1907926,0.7852876,0.1824054,0.9227325,0.1160895,-0.2795408,0.2386314,0.1452129,0.9995376,0.2438549,0.9714925,-0.1917618,0.1311603,0.0471878
1.854019,0.08115301,1.144048,-0.124845,0.9875891,0.01895503,0.1496535,-0.04373047,-0.1906928,0.7852458,0.1825057,0.9229507,0.1164616,-0.2792778,0.2379128,0.1409532,1.001645,0.2410702,0.9700664,-0.1973875,0.1345143,0.04376471
1.874016,0.08051731,1.144315,-0.1247861,0.9878581,0.01723707,0.148425,-0.04253726,-0.1907082,0.7852184,0.1825817,0.922941,0.1166269,-0.2794223,0.2376999,0.1308518,1.002771,0.2402067,0.9725831,-0.1963761,0.1166923,0.04360507
1.89402,0.08024175,1.144373,-0.1246454,0.9880533,0.01755747,0.1469697,-0.04292126,-0.1906576,0.7851804,0.1825669,0.9229254,0.1166395,-0.2794611,0.237709,0.1263888,1.003422,0.2399825,0.9733953,-0.196748,0.1108035,0.03891621
1.914017,0.07965332,1.144404,-0.1244022,0.9883385,0.01735983,0.1448552,-0.04361986,-0.1906627,0.7851608,0.1825363,0.9228126,0.1165667,-0.2797796,0.2378076,0.1176091,1.004727,0.239805,0.9749042,-0.1965209,0.1001851,0.03007011
1.934021,0.07911278,1.144464,-0.124294,0.9885564,0.01644071,0.1436645,-0.04296943,-0.1907621,0.7851814,0.1824861,0.9226163,0.116445,-0.2800911,0.2382619,0.1154293,1.005458,0.2398449,0.9751103,-0.19645,0.09872615,0.02864473
1.954018,0.07853635,1.144575,-0.1238524,0.9886827,0.0160964,0.1429211,-0.04267297,-0.1908253,0.7851265,0.1823877,0.9224533,0.1163338,-0.2803336,0.2386617,0.1122645,1.006033,0.2397864,0.9746792,-0.1984139,0.09807058,0.03185048
1.974022,0.0778793,1.144553,-0.1233253,0.9889981,0.0162351,0.1407524,-0.0425201,-0.1908989,0.7850577,0.1822703,0.9222625,0.1162558,-0.280555,0.2391762,0.1063938,1.007138,0.2392682,0.9735839,-0.2048099,0.09152212,0.04255521
1.994019,0.0774912,1.144595,-0.1229866,0.9890984,0.01664089,0.1401425,-0.04204097,-0.1909725,0.7850713,0.1822069,0.9221151,0.1161513,-0.2806876,0.2396398,0.1057547,1.007923,0.2393152,0.9740676,-0.2043052,0.08840949,0.04044125
2.014015,0.07691539,1.144542,-0.1224644,0.9893616,0.01665498,0.1386075,-0.04091627,-0.190996,0.7850847,0.1821695,0.9220917,0.1160359,-0.2806433,0.2398373,0.1022645,1.009544,0.2393374,0.9743638,-0.2046191,0.08705872,0.03416131
