timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2045593,0.05806818,1.14961,-0.1254829,0.995699,-0.006447623,0.09097679,-0.01628392,-0.1918604,0.7836539,0.1824488,0.9209907,0.1199751,-0.2791365,0.2438543,0.1151676,1.027846,0.2261066,0.9685006,-0.2283197,0.09686124,0.02224234
0.224556,0.05814705,1.149621,-0.1254141,0.9957005,-0.006259998,0.09090886,-0.01664028,-0.1918734,0.7836419,0.1824192,0.9210008,0.1199228,-0.2791632,0.2438114,0.1153815,1.028591,0.225948,0.9681961,-0.2294771,0.09720799,0.02207226
0.2445602,0.05820786,1.149618,-0.1253577,0.9957277,-0.006272323,0.09058439,-0.01678234,-0.19187,0.7836473,0.1824223,0.9210232,0.1198966,-0.2791376,0.243769,0.1154744,1.02894,0.2259185,0.9681211,-0.2298341,0.09710722,0.02209189
0.2645569,0.05818702,1.149552,-0.1252793,0.9957254,-0.00576533,0.09066194,-0.01667729,-0.1918506,0.7836324,0.1824512,0.9210621,0.1199282,-0.2790283,0.2437315,0.1156266,1.029393,0.2258697,0.9680262,-0.2301764,0.09732388,0.02173224
0.2845612,0.05822422,1.149497,-0.1252441,0.9957492,-0.005613025,0.09037792,-0.01684831,-0.1918394,0.7836213,0.1824731,0.9210845,0.1199696,-0.2789554,0.2437101,0.1157731,1.029803,0.2258254,0.9679208,-0.2306079,0.09747751,0.02115038
0.3045578,0.05830091,1.149405,-0.1252259,0.9956847,-0.00518581,0.09105497,-0.01715245,-0.1918025,0.78361,0.1825515,0.9211382,0.1199797,-0.2789239,0.2435382,0.1162691,1.031337,0.2257028,0.9675061,-0.2325013,0.09765395,0.01841196
0.3245621,0.05846492,1.149284,-0.125163,0.9956357,-0.004995112,0.09155567,-0.01738017,-0.1917567,0.7836125,0.1825558,0.9211829,0.1199715,-0.2789153,0.2433829,0.1163694,1.031886,0.2257062,0.9672433,-0.2337031,0.0974617,0.0180161
0.3445587,0.05852823,1.149242,-0.1251213,0.9956155,-0.005024451,0.09177666,-0.01736638,-0.1917371,0.7836111,0.1825345,0.9211892,0.1199804,-0.2789128,0.2433571,0.1164216,1.031892,0.2257805,0.967317,-0.2334599,0.09737972,0.01765283
0.3645554,0.05859257,1.149202,-0.1250234,0.9955999,-0.005031328,0.09197611,-0.01720241,-0.1917227,0.7836112,0.182541,0.9212013,0.1199834,-0.2788738,0.2433545,0.1164876,1.031818,0.2260113,0.9674119,-0.2327122,0.09828851,0.01727905
0.3845596,0.05861687,1.149187,-0.124975,0.9955753,-0.004792666,0.09226688,-0.01714045,-0.1917222,0.7836117,0.1825454,0.9212024,0.11998,-0.2788692,0.2433577,0.116495,1.031798,0.2260613,0.9674271,-0.2325865,0.09844341,0.0172395
0.4045563,0.05858136,1.14906,-0.1248454,0.9956179,-0.004482174,0.09176616,-0.01743611,-0.1917318,0.7836288,0.1825523,0.9211469,0.1198674,-0.2789441,0.2435374,0.1160768,1.02792,0.2287139,0.969281,-0.2232636,0.1015527,0.01829717
0.4245605,0.05854831,1.148949,-0.1248305,0.9956279,-0.003510517,0.09167466,-0.01756382,-0.1917373,0.7836496,0.1825235,0.9211063,0.1197101,-0.2790311,0.2436685,0.115183,1.022941,0.2310729,0.9707747,-0.2161352,0.1019274,0.02220406
0.4445572,0.05860211,1.148859,-0.124826,0.99564,-0.002561376,0.09160624,-0.01740068,-0.1917615,0.7836617,0.1825056,0.9210337,0.1195734,-0.279192,0.2438255,0.1143497,1.017941,0.2331968,0.9720086,-0.2105373,0.100771,0.02680406
0.4645615,0.05842813,1.148563,-0.1247371,0.99564,-0.001080972,0.0916073,-0.01754616,-0.1918799,0.7836661,0.1823905,0.9207854,0.1193228,-0.2795001,0.2445322,0.1133662,1.003689,0.2377771,0.9746947,-0.1929632,0.1051372,0.04100718
0.4845581,0.05833578,1.148441,-0.1246873,0.9956441,-0.0005206289,0.09151124,-0.01784023,-0.1919263,0.7836625,0.1823473,0.9206751,0.1193209,-0.2796258,0.2448045,0.1131065,0.9983345,0.2392396,0.9757621,-0.1862902,0.1058481,0.04450271
0.5045624,0.05795209,1.148151,-0.1245199,0.995618,0.0006147062,0.09172764,-0.01817797,-0.1920988,0.7836736,0.1821828,0.9203224,0.119018,-0.2799416,0.2459148,0.1132627,0.9808177,0.2418812,0.9799339,-0.1645309,0.1025487,0.04629302
0.524559,0.05784383,1.147974,-0.1244169,0.9956149,0.001353457,0.0917719,-0.01808476,-0.1921824,0.7836843,0.182067,0.920132,0.1188073,-0.2800327,0.2466245,0.1133692,0.9699603,0.2431632,0.9818411,-0.151028,0.1031815,0.05032185
0.5445557,0.05761085,1.147509,-0.1242148,0.995564,0.0030251,0.09240098,-0.01747187,-0.1922765,0.7836959,0.1819217,0.9198896,0.1185098,-0.2801145,0.247577,0.1124331,0.9483795,0.2458218,0.9852758,-0.1198243,0.1020295,0.0668113
0.5645599,0.05746507,1.14721,-0.1241054,0.9955415,0.003851627,0.09273037,-0.01683325,-0.1922917,0.7837028,0.181898,0.919872,0.1184437,-0.2800871,0.2477049,0.1115343,0.9378959,0.2468685,0.9864659,-0.1063537,0.1000961,0.07453066
0.5845566,0.05719209,1.146464,-0.1235907,0.9956023,0.005245854,0.09213994,-0.01608542,-0.1923397,0.7837099,0.1818092,0.9198515,0.1183461,-0.2798524,0.2480926,0.1091941,0.9160293,0.2472697,0.9889544,-0.08178583,0.09091809,0.0837507
0.6045609,0.05702642,1.146245,-0.1234152,0.9956184,0.006188351,0.0919629,-0.0157662,-0.1923499,0.7837119,0.1817813,0.9199003,0.1182786,-0.2797369,0.2480745,0.1087726,0.9060985,0.2471686,0.9901541,-0.0683758,0.08809028,0.08461557
0.6245575,0.05722532,1.146136,-0.123134,0.9956421,0.00732378,0.09162304,-0.01576307,-0.1922883,0.7837231,0.1817966,0.920086,0.1182627,-0.2793301,0.2478518,0.1085808,0.8967439,0.2467403,0.991145,-0.0550624,0.08734868,0.08348645
0.6445618,0.05771406,1.145779,-0.1226197,0.9956678,0.008807011,0.09132608,-0.01508943,-0.1920031,0.7837356,0.1819755,0.9206541,0.1183343,-0.2785221,0.2466141,0.1073549,0.8806055,0.2450539,0.9914504,-0.03827052,0.08677363,0.08962081
0.6645584,0.05784332,1.145589,-0.1223757,0.9956306,0.009472193,0.09164888,-0.01518263,-0.1918623,0.7837413,0.1821005,0.9210313,0.1183564,-0.2782821,0.2454633,0.1065491,0.8744218,0.2436893,0.9914204,-0.03377175,0.08581056,0.09263709
0.6845627,0.05815661,1.145277,-0.1219506,0.9955691,0.01109867,0.09204264,-0.01572502,-0.1916968,0.7837135,0.1822965,0.9214557,0.1186355,-0.2778438,0.2442291,0.1058416,0.8642596,0.2407579,0.9926963,-0.02243149,0.07961728,0.08781758
0.7045593,0.0584419,1.145108,-0.1217217,0.9955473,0.01162488,0.0921648,-0.0160032,-0.1916521,0.7836861,0.182368,0.9215128,0.118828,-0.2777846,0.243987,0.1058525,0.8609987,0.2393499,0.9938076,-0.01805093,0.07503708,0.07993826
0.724556,0.05916995,1.144871,-0.1213407,0.9954376,0.01256644,0.0931901,-0.01617635,-0.1916286,0.7837235,0.1823671,0.9215567,0.1189501,-0.2779125,0.2436162,0.1067243,0.8562947,0.238189,0.9950447,-0.006092252,0.07439693,0.06568111
0.7445602,0.05959909,1.144681,-0.1211782,0.9953757,0.01316759,0.0937505,-0.01627014,-0.1916163,0.7837539,0.1823507,0.9216022,0.1190121,-0.2778541,0.2434803,0.1069592,0.8538277,0.2378166,0.9949771,-0.002913916,0.0745436,0.06674979
0.7645569,0.05983629,1.144489,-0.1210608,0.9952775,0.01367857,0.09462414,-0.01679306,-0.1916092,0.7837646,0.182345,0.9216176,0.119062,-0.2778331,0.2434213,0.1072258,0.851576,0.2373649,0.9948096,-0.00201642,0.07462465,0.06914438
0.7845612,0.06053965,1.144087,-0.121039,0.9951004,0.01526956,0.09611162,-0.01745012,-0.1915235,0.7837737,0.1823681,0.9218119,0.1191713,-0.2776056,0.2428914,0.1102469,0.8548487,0.2373998,0.993713,-0.01136752,0.07988231,0.07761592
0.8045578,0.0608521,1.143955,-0.1209493,0.99501,0.01564043,0.09699313,-0.01740043,-0.191491,0.7837765,0.1823412,0.9218976,0.1191417,-0.2775158,0.242683,0.1128224,0.8574283,0.2377136,0.9938613,-0.01287105,0.08184627,0.07331608
0.8245621,0.06145877,1.143903,-0.1208869,0.9948338,0.01622694,0.09866577,-0.01753315,-0.1914899,0.7837794,0.1822977,0.9219081,0.1190945,-0.2775782,0.2425948,0.1172531,0.8610811,0.2378668,0.9939893,-0.01655949,0.08362582,0.06868672
0.8445587,0.06181256,1.143822,-0.1209818,0.9947326,0.01643318,0.09965599,-0.01748624,-0.1915048,0.7837838,0.1822752,0.9218851,0.1190607,-0.2776511,0.2426155,0.1225036,0.8644847,0.2379467,0.9938934,-0.02015786,0.08739079,0.06428467
0.8645554,0.06233539,1.143818,-0.1211915,0.9944721,0.01778412,0.1020289,-0.0172916,-0.1914982,0.7837747,0.1822855,0.9218486,0.1190415,-0.277652,0.2427627,0.1325797,0.8701844,0.2381531,0.9931972,-0.02436055,0.09824648,0.05756366
0.8845596,0.06251962,1.143798,-0.1213586,0.9943355,0.01833091,0.1033771,-0.01655732,-0.1914919,0.783769,0.1822995,0.9218357,0.1190337,-0.2776454,0.2428228,0.1380509,0.8728351,0.2381286,0.9927914,-0.02630025,0.1033273,0.05474498
0.9045563,0.06300564,1.143874,-0.1215696,0.994067,0.01891004,0.1059091,-0.0160189,-0.1914904,0.7837622,0.1823304,0.9218061,0.1190076,-0.2776187,0.2429786,0.1512232,0.8787445,0.2379256,0.9915687,-0.03157122,0.1156955,0.04908524
0.9245605,0.06294702,1.144081,-0.1215779,0.9939274,0.0173683,0.1076731,-0.01459936,-0.1915131,0.7837558,0.1824216,0.9217054,0.1189599,-0.2776143,0.2433888,0.1700464,0.8840368,0.2373437,0.9884793,-0.03966259,0.1396693,0.04275603
0.9445572,0.06283887,1.144309,-0.1217227,0.9938602,0.01696124,0.1083976,-0.01428524,-0.1915282,0.7837109,0.1825206,0.9214838,0.1191698,-0.2776151,0.2441233,0.1821002,0.8858588,0.2369693,0.9858833,-0.04051816,0.1571856,0.04104983
0.9645615,0.06263677,1.14459,-0.1219085,0.9937059,0.01531511,0.1102049,-0.01299655,-0.1916291,0.7836813,0.1826971,0.9211632,0.1189786,-0.2779894,0.2449987,0.2052478,0.8880897,0.2358315,0.9816203,-0.04006275,0.181754,0.0422138
0.9845581,0.06268249,1.144673,-0.121995,0.9936042,0.01496193,0.1112217,-0.01251155,-0.1916291,0.7836813,0.1826971,0.9211632,0.1189786,-0.2779894,0.2449987,0.2142075,0.8899432,0.2355279,0.9797131,-0.04142864,0.1918361,0.04055751
1.004562,0.06250827,1.144766,-0.1221755,0.9933838,0.01440842,0.1134634,-0.01035623,-0.1917401,0.7836538,0.1827328,0.920707,0.1191178,-0.2781665,0.2464407,0.2428946,0.8901601,0.2323654,0.9726226,-0.0392,0.2261025,0.03669139
1.024559,0.06247665,1.144829,-0.1221175,0.9932192,0.01437281,0.1149907,-0.009289137,-0.1918283,0.783661,0.1826372,0.9204494,0.119034,-0.2780533,0.2475688,0.2576796,0.8888597,0.2301113,0.9680811,-0.03469094,0.2462571,0.0311933
1.044556,0.06247256,1.144943,-0.1222464,0.9929597,0.01377813,0.117382,-0.007908204,-0.191841,0.7836626,0.1826287,0.9204434,0.1189917,-0.27799,0.2476824,0.2805579,0.8902086,0.2280826,0.9609006,-0.03331738,0.27362,0.02630828
1.06456,0.06265267,1.145188,-0.1219021,0.9927999,0.0136738,0.1188197,-0.006570394,-0.1919474,0.7837293,0.1824154,0.9203883,0.1182371,-0.277402,0.2489044,0.293874,0.8869573,0.2246857,0.9567863,-0.02441897,0.2884114,0.02797575
1.084557,0.06310784,1.145222,-0.121893,0.992233,0.0145663,0.1234198,-0.005378574,-0.192003,0.7837957,0.1823381,0.9206435,0.1177422,-0.2760109,0.2497406,0.3163704,0.8854889,0.2189768,0.9483589,-0.02222043,0.3158511,0.01896836
1.104561,0.06343215,1.145153,-0.1219502,0.9919545,0.01523758,0.1255828,-0.00480339,-0.1920146,0.7837999,0.1823266,0.920675,0.117751,-0.2757567,0.2499011,0.3264182,0.8849863,0.216051,0.944801,-0.02119783,0.3266841,0.01338375
1.124557,0.06393451,1.144952,-0.1219605,0.9918089,0.01604306,0.1266167,-0.005095249,-0.192041,0.7837961,0.1823089,0.9206503,0.1176869,-0.2754528,0.2503568,0.3319749,0.8848941,0.2117777,0.9446091,-0.02470864,0.3271747,0.007739628
1.144562,0.06457934,1.144704,-0.1220495,0.9914664,0.01715585,0.1291516,-0.004464265,-0.1921207,0.7837671,0.1824287,0.9206224,0.1175811,-0.2754557,0.2505061,0.3443628,0.886066,0.2051146,0.9389477,-0.02440917,0.34317,0.003993198
1.164558,0.06493644,1.144585,-0.1221948,0.9913014,0.01777459,0.1303487,-0.003839266,-0.1921121,0.7837234,0.1824564,0.9205334,0.1178009,-0.2757265,0.2504322,0.3492161,0.8863068,0.2028629,0.9352537,-0.0197629,0.3532386,0.01150725
1.184555,0.0657552,1.144278,-0.1227118,0.9909011,0.01882762,0.1332363,-0.002966763,-0.1921059,0.7837213,0.1824704,0.9205116,0.1177263,-0.2757355,0.2505371,0.3589327,0.8887191,0.1984325,0.9291291,-0.02732676,0.3682646,0.01880242
1.204559,0.06605612,1.144098,-0.1230707,0.9907494,0.01959194,0.1342578,-0.002567813,-0.1920944,0.7837501,0.1824867,0.9205642,0.117646,-0.2756798,0.2504429,0.3601233,0.8912348,0.196769,0.9291205,-0.0291014,0.3680924,0.01990606
1.224556,0.06652677,1.144072,-0.1235847,0.9905547,0.02079354,0.1354963,-0.003137278,-0.1921254,0.7837606,0.1826496,0.9204383,0.1175725,-0.2759183,0.2506773,0.356401,0.8989604,0.1956834,0.9358211,-0.0353829,0.3499103,0.02344657
1.24456,0.06673807,1.144188,-0.123824,0.9905227,0.02069957,0.1357422,-0.003230302,-0.1921898,0.7836827,0.1827976,0.9201476,0.117827,-0.2765126,0.2509701,0.3561422,0.9032974,0.1953289,0.9364246,-0.03945354,0.3478236,0.0238975
1.264557,0.06699409,1.144215,-0.1241587,0.990436,0.02088014,0.1363523,-0.002939354,-0.1922027,0.7836846,0.1828118,0.9200552,0.1178884,-0.2767505,0.2510178,0.3577578,0.9066278,0.1944474,0.9358869,-0.04235401,0.3488431,0.02510825
1.284561,0.06760784,1.144519,-0.1250524,0.9903829,0.02004256,0.1368643,-0.002890276,-0.1922596,0.7837386,0.1827614,0.9196656,0.1181774,-0.2776729,0.2512906,0.35762,0.9173904,0.1948417,0.9349989,-0.05317695,0.3492458,0.03125271
1.304558,0.06781778,1.144768,-0.1254768,0.9903057,0.01938288,0.1375187,-0.002752205,-0.1922903,0.7837266,0.1827376,0.9195699,0.1181375,-0.2778594,0.2514535,0.3576139,0.9237139,0.1951309,0.934943,-0.06033753,0.3481475,0.03216317
1.324562,0.06807001,1.14518,-0.126087,0.9905162,0.01720688,0.1362483,-0.004236038,-0.1923516,0.7837484,0.1826356,0.9193752,0.1181335,-0.2783732,0.2515993,0.3574949,0.9416174,0.1962614,0.9352941,-0.08018812,0.3438805,0.02326199
1.344559,0.06813666,1.145357,-0.1262918,0.9905979,0.01611686,0.1357774,-0.004533177,-0.1923682,0.7837806,0.1825888,0.9192799,0.1181796,-0.2786831,0.2515826,0.3582177,0.9511989,0.1965922,0.9337687,-0.09208731,0.3453013,0.01905359
1.364555,0.06868684,1.145908,-0.127001,0.9907752,0.0137745,0.1346888,-0.005813992,-0.1923792,0.783762,0.1825329,0.9192279,0.1184274,-0.2789198,0.2513936,0.3596542,0.9708856,0.1971773,0.9266559,-0.1150113,0.3573849,0.0189053
1.38456,0.06876998,1.146194,-0.1273397,0.9908215,0.01278864,0.134416,-0.006448576,-0.1923688,0.7837507,0.1825384,0.9192636,0.1185615,-0.2789167,0.2512034,0.3599642,0.9797788,0.19735,0.923802,-0.1235764,0.3616512,0.0229598
1.404556,0.06901325,1.146917,-0.1279198,0.9909782,0.01063971,0.1333408,-0.008327299,-0.1923488,0.7837291,0.1825859,0.9193308,0.1189447,-0.2788707,0.2508273,0.359893,0.9975881,0.1974745,0.9199628,-0.1423887,0.3638104,0.03218881
1.424561,0.06917064,1.147222,-0.128248,0.9910257,0.009719106,0.133019,-0.008921398,-0.1923488,0.7837291,0.1825859,0.9193308,0.1189447,-0.2788707,0.2508273,0.3604508,1.005603,0.1975091,0.9177876,-0.1510052,0.3656994,0.03357765
1.444557,0.06908678,1.147494,-0.1278937,0.9913537,0.007404878,0.1305619,-0.01079901,-0.1923355,0.7836682,0.1827465,0.9192868,0.1197858,-0.2793979,0.2500002,0.3574342,1.018983,0.1968201,0.9196417,-0.1669379,0.3530379,0.04189573
1.464561,0.06905133,1.147814,-0.1279839,0.9916908,0.006980876,0.127916,-0.01175226,-0.1922611,0.7837098,0.1828718,0.9192329,0.1203861,-0.280058,0.2491699,0.3571115,1.037283,0.1934797,0.9102247,-0.1877931,0.3675448,0.0336962
1.484558,0.06900511,1.148049,-0.1282237,0.9917061,0.006511297,0.1277749,-0.01225438,-0.1922591,0.7837339,0.1828659,0.9192151,0.1204163,-0.2801101,0.2491622,0.3569177,1.045161,0.1929213,0.9087404,-0.1951652,0.3672075,0.0354984
1.504562,0.06893193,1.148224,-0.128379,0.9916773,0.005251813,0.128104,-0.011745,-0.1924211,0.7837235,0.1828375,0.9188765,0.1205866,-0.2804324,0.2499651,0.3564608,1.057175,0.1918174,0.905301,-0.2071987,0.3689177,0.03739682
1.524559,0.06888469,1.148551,-0.1285536,0.9916096,0.004528942,0.1286855,-0.01140271,-0.192516,0.7837213,0.1828019,0.9186041,0.1207845,-0.2806362,0.2506411,0.3563033,1.062232,0.1913472,0.902167,-0.2129251,0.3736282,0.03405274
1.544556,0.06868425,1.148882,-0.1287959,0.9915276,0.003340242,0.1294507,-0.01021589,-0.1926631,0.783782,0.1826996,0.918142,0.120575,-0.2814377,0.251535,0.3540455,1.068074,0.1910902,0.8997554,-0.2193043,0.3760447,0.03059868
1.56456,0.06850022,1.14907,-0.1288504,0.9915733,0.003109416,0.1291152,-0.01009929,-0.1926931,0.7837945,0.1826791,0.9180954,0.1204769,-0.2815219,0.2516578,0.352396,1.070872,0.1909735,0.9008058,-0.2213606,0.3722507,0.03126914
1.584557,0.06814652,1.149284,-0.1290269,0.9915606,0.002611604,0.1292356,-0.009943138,-0.1927108,0.7837974,0.1826701,0.9180619,0.1204634,-0.2815457,0.2517598,0.350961,1.075063,0.1907952,0.9010243,-0.2246487,0.3696451,0.03241532
1.604561,0.06745244,1.149566,-0.1294886,0.9917141,0.001809931,0.12806,-0.01003178,-0.1928085,0.7838331,0.1826347,0.9178328,0.1203153,-0.2817909,0.2523907,0.3468805,1.077531,0.1912558,0.9038054,-0.2267046,0.3611722,0.03599354
1.624557,0.06684528,1.149668,-0.1295864,0.9919497,0.0008955736,0.1262662,-0.009585896,-0.1930215,0.7838592,0.1825956,0.9173048,0.1203183,-0.2823364,0.2536962,0.3438091,1.07434,0.1927389,0.9049604,-0.2248749,0.3597536,0.03248552
1.644562,0.06582097,1.150138,-0.1298217,0.9921721,-0.0003117847,0.1245211,-0.009435711,-0.1931355,0.7838423,0.1825579,0.9170153,0.1204305,-0.2826886,0.2542963,0.3392628,1.075038,0.1944765,0.9076508,-0.2259573,0.3522805,0.03180853
1.664558,0.06529296,1.150271,-0.1298261,0.9924243,-0.001599108,0.122475,-0.00955372,-0.1932262,0.7838428,0.1825162,0.9167824,0.1204317,-0.2829577,0.2548356,0.3357889,1.072023,0.196234,0.9120836,-0.2234866,0.342218,0.03231251
1.684555,0.06392793,1.150164,-0.1298445,0.9929837,-0.001771793,0.1178102,-0.01005174,-0.1931299,0.783956,0.1825062,0.9166538,0.1203664,-0.2830845,0.2551882,0.3299907,1.063883,0.1988304,0.9143282,-0.2223833,0.3367904,0.03349602
1.704559,0.06313525,1.150139,-0.1297235,0.9932659,-0.001174025,0.115411,-0.0100924,-0.1931034,0.783978,0.1825239,0.9166309,0.1203239,-0.2834096,0.2549292,0.3273917,1.059623,0.2006748,0.9127218,-0.2178959,0.3437552,0.03595543
1.724556,0.0624118,1.150033,-0.1296334,0.9935595,-0.0007657364,0.1128256,-0.01045224,-0.1930529,0.7839798,0.1825866,0.9166697,0.1204443,-0.2834361,0.2547034,0.3238883,1.054904,0.2032302,0.912123,-0.2133792,0.3480353,0.03704497
1.74456,0.06114706,1.149758,-0.1296828,0.994055,0.000104298,0.1083721,-0.01050126,-0.1927957,0.7839569,0.1830037,0.9167475,0.1211152,-0.2849792,0.252373,0.3132554,1.045245,0.2095738,0.9190021,-0.2037007,0.3353292,0.03867279
1.764557,0.06066459,1.149633,-0.1296736,0.9942788,0.0006126277,0.1063135,-0.0103345,-0.192763,0.7839387,0.1830593,0.9167235,0.121292,-0.2850436,0.2523022,0.3073598,1.040754,0.2126345,0.924577,-0.1976915,0.3235014,0.03771359
1.784561,0.05969675,1.1493,-0.1297316,0.9945793,0.001534838,0.1035253,-0.009605042,-0.1926594,0.7838919,0.1831889,0.9167069,0.1219773,-0.2851976,0.2518578,0.2929292,1.031079,0.2191112,0.9352159,-0.1856486,0.2997388,0.03259642
1.804558,0.0594228,1.149273,-0.1297165,0.9947289,0.001997873,0.1020568,-0.009740734,-0.1926468,0.7839357,0.1831544,0.9167774,0.1222463,-0.284914,0.251792,0.2837795,1.026458,0.2224467,0.9384655,-0.1835174,0.2909164,0.03116884
1.824562,0.05876628,1.149148,-0.1295431,0.9949613,0.002174051,0.09971396,-0.01021815,-0.1926297,0.7839683,0.1831408,0.9169047,0.122692,-0.2843616,0.2517358,0.2661189,1.018534,0.2286141,0.9445028,-0.1764541,0.2755212,0.02943865
1.844559,0.05858163,1.14912,-0.1294384,0.9950938,0.001946334,0.09837698,-0.01031827,-0.1926197,0.7839636,0.1831396,0.9169425,0.1229649,-0.2841078,0.2517518,0.2569041,1.014807,0.2315701,0.9481114,-0.1722691,0.2654678,0.03057742
1.864555,0.05826549,1.149005,-0.1293373,0.995181,0.001891764,0.09725757,-0.01233939,-0.1924534,0.7839667,0.1831895,0.9174389,0.1236764,-0.2834385,0.2503451,0.2346774,1.009556,0.2361343,0.9571622,-0.1689915,0.2314433,0.04142969
1.88456,0.05809696,1.148972,-0.1293372,0.9951987,0.001986006,0.09697772,-0.01307261,-0.1921375,0.7840602,0.1831886,0.918226,0.1237799,-0.2824075,0.248567,0.2243844,1.008697,0.2371311,0.9601277,-0.1695542,0.2189203,0.03847338
1.904556,0.05785409,1.148937,-0.1292682,0.9952579,0.002167637,0.09629266,-0.01359245,-0.1920866,0.7840828,0.1831867,0.9183669,0.1237079,-0.2822948,0.24821,0.2154571,1.005784,0.2394195,0.9630488,-0.16716,0.207527,0.03907813
1.924561,0.0574232,1.148837,-0.1291999,0.9953259,0.001875415,0.09539153,-0.0149446,-0.1916694,0.7842698,0.1832402,0.9195071,0.1230532,-0.2811579,0.2455908,0.1959672,1.005949,0.2409098,0.9662584,-0.1688946,0.1908337,0.03744021
1.944557,0.05723997,1.148978,-0.1290216,0.9954013,0.001249152,0.09456644,-0.01522628,-0.1916415,0.784086,0.1834136,0.9196033,0.1232663,-0.2808172,0.2455134,0.1872663,1.008697,0.2401845,0.9672004,-0.1755022,0.1785106,0.04308534
1.964561,0.05678996,1.149094,-0.1287737,0.9955407,0.0007962846,0.09303532,-0.01557415,-0.1915866,0.7839983,0.1835802,0.9197798,0.1241466,-0.2805496,0.2447135,0.1720239,1.011565,0.2405133,0.9682649,-0.1821279,0.1651741,0.04483277
1.984558,0.05656356,1.149162,-0.1286259,0.9956232,0.0002887085,0.09214321,-0.01562209,-0.1916003,0.7839901,0.1836145,0.9197442,0.1242224,-0.2805486,0.24481,0.1649333,1.013144,0.2407406,0.9685283,-0.1848929,0.1606096,0.04440909
2.004562,0.05604377,1.149278,-0.1283295,0.995768,-0.0005139399,0.09050296,-0.01597484,-0.1915314,0.7839425,0.1836725,0.9197996,0.1244634,-0.2805073,0.2445267,0.15112,1.016469,0.24111,0.9689689,-0.1916818,0.1500349,0.04297736
