timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.9549484,0.02337766,1.095853,-0.217393,0.9724475,-0.02737631,0.2309987,-0.01536433,-0.2010665,0.7874351,0.193421,0.9238262,0.09903371,-0.1688769,0.3289653,0.2553585,0.9293307,0.05933371,0.9100811,-0.2170786,0.3500709,0.04560322
0.9749451,0.02430759,1.095895,-0.2183004,0.9720123,-0.02791832,0.2324731,-0.01920515,-0.2010783,0.7874361,0.1933899,0.9237816,0.09928657,-0.1692165,0.3288398,0.2397873,0.9449547,0.06165426,0.9064763,-0.2486203,0.3364726,0.05722615
0.9949493,0.02468442,1.096098,-0.2185013,0.9717628,-0.0283271,0.2332754,-0.02138427,-0.2010474,0.7874701,0.1933743,0.9237898,0.09950123,-0.1692608,0.3287289,0.2327699,0.9526474,0.0619892,0.9020957,-0.2638758,0.3352465,0.06482873
1.014946,0.0252889,1.096495,-0.2186823,0.9712116,-0.03074587,0.2348715,-0.02526092,-0.2008911,0.7874916,0.1934247,0.9239618,0.1003547,-0.1689465,0.3281474,0.2199877,0.9671986,0.06011791,0.8889363,-0.3086506,0.3325728,0.06262864
1.03495,0.02546581,1.096713,-0.2186502,0.9710023,-0.03173547,0.2354048,-0.02705783,-0.2008104,0.7874863,0.1934695,0.9240589,0.1007756,-0.1686257,0.3279097,0.2138466,0.9739059,0.05925076,0.8827063,-0.326899,0.3321087,0.06058554
1.054947,0.02588321,1.096864,-0.2187327,0.9705642,-0.03415197,0.2363454,-0.03129937,-0.2006722,0.7875417,0.1935427,0.9243059,0.1013667,-0.1673397,0.3276902,0.2030824,0.9842616,0.05539494,0.8708531,-0.3625913,0.3269516,0.05696616
1.074951,0.0258374,1.097166,-0.2185655,0.9703037,-0.03525957,0.2370055,-0.03310587,-0.200644,0.7875728,0.1935555,0.9243927,0.1015346,-0.1669721,0.327581,0.1988777,0.9887983,0.05637227,0.8820856,-0.3493615,0.3104444,0.0591263
1.094948,0.02587716,1.09728,-0.2184069,0.9700948,-0.03671889,0.2373717,-0.03496404,-0.2006277,0.7875765,0.1935613,0.9244081,0.1015568,-0.1668629,0.327586,0.1937872,0.994038,0.05685407,0.8868122,-0.348005,0.2982611,0.05913615
1.114944,0.02581456,1.097708,-0.2180637,0.9700189,-0.04067452,0.2362471,-0.03995243,-0.2005117,0.7876805,0.193559,0.9246629,0.1016128,-0.1654219,0.3275803,0.1874434,0.9996772,0.05614216,0.8887534,-0.3495173,0.2929866,0.04597867
1.134949,0.02551899,1.097911,-0.217698,0.9699475,-0.04273544,0.2356967,-0.04269291,-0.2004982,0.7877659,0.1935641,0.9248596,0.1012217,-0.1647762,0.3274716,0.1840676,1.00222,0.05592965,0.8889381,-0.3522438,0.2890324,0.04662171
1.154945,0.0244257,1.098352,-0.2168841,0.9696628,-0.04637673,0.235594,-0.04581191,-0.2005068,0.7879234,0.1934541,0.9250926,0.1002648,-0.1638249,0.3275853,0.1774547,1.005384,0.05570119,0.890399,-0.3596148,0.2740782,0.05242135
1.17495,0.0241475,1.098492,-0.2167186,0.9695588,-0.04759503,0.2358116,-0.04564363,-0.2005,0.7881056,0.1932724,0.925339,0.09912068,-0.1628498,0.3277237,0.1752808,1.005013,0.05549634,0.8912401,-0.3651482,0.2635538,0.0538271
1.194946,0.02356104,1.098781,-0.2162448,0.9692892,-0.04965659,0.2363579,-0.04634127,-0.2005508,0.7881501,0.1933467,0.9255449,0.09826802,-0.1622577,0.3276927,0.1699398,1.007834,0.05543962,0.8913897,-0.3731998,0.2518395,0.05218434
1.214951,0.02314435,1.098482,-0.2160952,0.9694359,-0.04777713,0.2365136,-0.04441603,-0.2005832,0.7881482,0.1935397,0.925827,0.09755144,-0.161388,0.3275392,0.1719747,1.005631,0.05687352,0.8918545,-0.3665485,0.26102,0.04589368
1.234947,0.02258412,1.098315,-0.2156433,0.9696766,-0.04636485,0.2360932,-0.04286829,-0.2005847,0.7881361,0.1935394,0.9258106,0.09767778,-0.1615244,0.3274809,0.1702641,1.005239,0.05861319,0.8821304,-0.3692552,0.2865338,0.0582658
1.254951,0.02236532,1.098208,-0.2154537,0.9697736,-0.04553795,0.2359857,-0.04214618,-0.20059,0.7881248,0.1936053,0.9258311,0.09761832,-0.1614374,0.3274835,0.1697354,1.004492,0.05974336,0.8860668,-0.3718597,0.2705245,0.05850222
1.274948,0.02215499,1.098027,-0.2152851,0.9700064,-0.0437831,0.2355702,-0.04095439,-0.2006029,0.788121,0.1936593,0.9258594,0.09752144,-0.1613058,0.3274972,0.1693013,1.003848,0.06101374,0.8874221,-0.3680313,0.2701972,0.06346934
1.294945,0.02171061,1.09771,-0.2148318,0.9703874,-0.04111412,0.2347411,-0.03942789,-0.2006253,0.7881311,0.1936654,0.925873,0.09744313,-0.1611885,0.3275396,0.172106,1.00253,0.06129002,0.887758,-0.3617066,0.2785946,0.05864579
1.314949,0.0216171,1.097413,-0.2146316,0.9706672,-0.03927965,0.2340222,-0.03867826,-0.2006395,0.788144,0.1936298,0.925878,0.09744707,-0.1612454,0.3274965,0.1733068,1.002105,0.06098498,0.888404,-0.3627533,0.2756704,0.05616413
