timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2657051,-0.06491861,1.107646,-0.008131876,0.9989889,0.04284748,0.007926093,0.01107061,-0.2705634,0.7890604,0.2676651,0.9097353,0.06725155,-0.1110871,0.3943585,-0.1610323,0.8682868,0.242915,0.960721,-0.0538431,-0.272212,0.004081992
0.2857056,-0.06482485,1.107591,-0.007823204,0.9989877,0.04292841,0.00740659,0.01122457,-0.2704942,0.7890381,0.2676945,0.9097978,0.06747101,-0.1110186,0.3941959,-0.1619792,0.8661706,0.2387925,0.9578557,-0.05286729,-0.2823416,0.0008982612
0.305706,-0.06473027,1.107539,-0.007573187,0.9989768,0.04334847,0.006692384,0.01102201,-0.2704377,0.7890287,0.2677145,0.9099216,0.06767095,-0.111062,0.3938636,-0.1632679,0.8628184,0.2350172,0.9551249,-0.04906779,-0.2921107,0.0002751714
0.3257027,-0.06461117,1.107424,-0.007161818,0.9989679,0.04377203,0.005826825,0.01063317,-0.2704154,0.789019,0.2677293,0.9099498,0.06779485,-0.1111419,0.3937548,-0.1662862,0.8546582,0.2275221,0.9495122,-0.04052981,-0.3110999,-0.0008334578
0.3457031,-0.06452873,1.107371,-0.006935142,0.9989589,0.04404829,0.004947348,0.01079313,-0.2704068,0.7890052,0.2677455,0.9100161,0.06788937,-0.1111917,0.393571,-0.167792,0.8505156,0.2238406,0.9465863,-0.03632606,-0.3203948,-0.001434186
0.3657036,-0.06410885,1.107183,-0.006163504,0.9988854,0.04584849,0.005224105,0.009929855,-0.2705836,0.7888246,0.2678226,0.9099516,0.06828931,-0.111362,0.3936028,-0.1630467,0.8564188,0.2242689,0.9477878,-0.04498383,-0.3156923,0.003610023
0.385704,-0.06366923,1.106715,-0.005765916,0.9987494,0.04861995,0.007143032,0.009201175,-0.2707697,0.7885218,0.267942,0.9094703,0.06974227,-0.1120546,0.3942634,-0.1511145,0.8702042,0.2375682,0.9590061,-0.05846292,-0.2772176,0.006304872
0.4057045,-0.06341347,1.106223,-0.005485944,0.9986293,0.05091536,0.0082581,0.00888068,-0.2708246,0.7884758,0.2679272,0.9092566,0.07013889,-0.1121608,0.3946554,-0.1462376,0.8772339,0.2458406,0.9636364,-0.0606375,-0.2602317,0.002724038
0.425705,-0.06335947,1.105972,-0.00546576,0.9985662,0.0518744,0.009526135,0.009171888,-0.2708254,0.7885135,0.2678312,0.9091184,0.07015356,-0.1122729,0.3949395,-0.130428,0.8810937,0.2564048,0.9700832,-0.0580087,-0.2356801,-0.00534835
0.4457054,-0.0632138,1.105636,-0.005203111,0.9984792,0.05313244,0.01132253,0.0093833,-0.2708137,0.7885428,0.2677875,0.9090947,0.07009944,-0.1121975,0.3950249,-0.1215089,0.883526,0.2633208,0.9736182,-0.05668024,-0.220917,-0.007122338
0.4657059,-0.06323785,1.105456,-0.005278356,0.9984289,0.05347436,0.01344366,0.009976329,-0.2707853,0.7886035,0.2677066,0.9091018,0.06993508,-0.1120079,0.3950913,-0.1104623,0.8873612,0.2742265,0.978266,-0.05732637,-0.199241,-0.003514803
0.4857025,-0.06326052,1.10531,-0.005303392,0.9983498,0.05434278,0.01514521,0.0107302,-0.2707697,0.7886369,0.2676613,0.9091738,0.0697553,-0.1117674,0.3950256,-0.1011197,0.8898704,0.2828952,0.9818778,-0.05751133,-0.1805754,0.0009854665
0.505703,-0.0634781,1.104962,-0.005804108,0.9981008,0.05685643,0.02037153,0.0121329,-0.2706702,0.7887068,0.2675474,0.9094016,0.06942388,-0.1109867,0.3947797,-0.07439246,0.8944903,0.3062171,0.9913564,-0.05687585,-0.1182256,0.000666352
0.5257034,-0.06392436,1.105015,-0.006624958,0.9979031,0.05782557,0.02512923,0.01463251,-0.2705234,0.7887353,0.2674988,0.9098836,0.06897154,-0.1093794,0.3941966,-0.04967201,0.895247,0.3264412,0.9976478,-0.02169559,-0.0642524,0.009986447
0.5457039,-0.06404683,1.104919,-0.006837624,0.9977396,0.05902351,0.02783484,0.01603685,-0.2704931,0.7887468,0.2674867,0.9099956,0.06889963,-0.1090767,0.3940344,-0.03141186,0.8971738,0.3406507,0.9995097,-0.005192924,-0.02936693,0.009540487
0.5657043,-0.06471109,1.105644,-0.007440215,0.9978409,0.0551047,0.03070458,0.01828506,-0.2702367,0.7889903,0.2673198,0.9105556,0.06776726,-0.1067421,0.3935762,-0.006644144,0.8974583,0.3557942,0.9990118,0.04179173,0.01486591,0.002821916
0.5857048,-0.06486094,1.105562,-0.007614939,0.9976782,0.05583188,0.03375319,0.01954236,-0.2702367,0.7889903,0.2673198,0.9105556,0.06776726,-0.1067421,0.3935762,0.01183784,0.8994097,0.3697152,0.9970156,0.05801186,0.05087766,0.002464351
0.6057053,-0.06540463,1.106142,-0.007829165,0.997664,0.05415783,0.03575986,0.02132211,-0.2701654,0.7890919,0.2672564,0.910734,0.06720188,-0.1061502,0.3934205,0.0293472,0.9005579,0.3792118,0.9937249,0.07732738,0.08051323,0.006995863
0.6257057,-0.06631999,1.107068,-0.008079256,0.9976849,0.05074373,0.03856183,0.02372562,-0.2701931,0.7891087,0.2672868,0.9109527,0.06666773,-0.1054322,0.393198,0.06095339,0.9039681,0.3948082,0.98546,0.09733314,0.1366169,0.02703114
0.6457024,-0.0669627,1.107719,-0.008135743,0.997703,0.04887273,0.03958054,0.02517128,-0.2702163,0.7891045,0.2673123,0.9110036,0.06625212,-0.1048328,0.3933106,0.07827975,0.9070199,0.4014238,0.9806723,0.09789298,0.1653281,0.03695207
0.6657028,-0.06757894,1.108301,-0.008148596,0.997765,0.04611877,0.04096473,0.02569105,-0.2702545,0.7890916,0.2673454,0.9109426,0.06600092,-0.1041857,0.3936658,0.09611531,0.9108517,0.4070703,0.9757419,0.09342817,0.1935294,0.04177791
0.6857033,-0.07004748,1.111334,-0.007414869,0.9979357,0.04089478,0.04118789,0.02748789,-0.2701553,0.789189,0.2673841,0.9107422,0.06511189,-0.1013753,0.395009,0.1400676,0.9270374,0.4112594,0.9657433,0.05676074,0.2505166,0.03687183
0.7057037,-0.07003931,1.111711,-0.006871563,0.9980543,0.03776984,0.03982119,0.02958653,-0.2700737,0.789213,0.2674761,0.9109054,0.06494296,-0.1009013,0.394782,0.1595367,0.9383433,0.4095107,0.9643605,0.02846933,0.261867,0.02497979
0.7257042,-0.06963917,1.11203,-0.006650872,0.9980661,0.035688,0.03845674,0.03333969,-0.2700035,0.7891263,0.2677727,0.9109015,0.06465517,-0.09948689,0.3951968,0.1905216,0.9594122,0.4070722,0.956736,-0.007508123,0.2903466,0.01728149
0.7457047,-0.06990457,1.112346,-0.00663182,0.998026,0.0348282,0.03935423,0.0343853,-0.2700035,0.7891263,0.2677727,0.9109015,0.06465517,-0.09948689,0.3951968,0.2040406,0.9631788,0.4121159,0.9505118,-0.007710061,0.3101052,0.01739871
0.7657051,-0.06647547,1.112803,-0.006316316,0.9978369,0.03373612,0.04165107,0.03806066,-0.2697645,0.7890694,0.267936,0.9103262,0.0646629,-0.09790752,0.3969118,0.2164182,0.9868023,0.4019534,0.9292201,-0.05946812,0.3642141,0.01901919
0.7857056,-0.06498965,1.112234,-0.006964378,0.9976408,0.0350906,0.04548544,0.03758197,-0.2696406,0.7891802,0.2679768,0.9102828,0.06381725,-0.0965194,0.3974878,0.2138469,0.9970188,0.395171,0.9290117,-0.07651819,0.3620318,0.003897345
0.805706,-0.06617859,1.112697,-0.006878807,0.9974934,0.03707041,0.04775014,0.03677848,-0.2695561,0.7893298,0.2680295,0.9103729,0.06288812,-0.09541736,0.3976955,0.2074183,1.00475,0.3883938,0.9358968,-0.08183672,0.3426334,-0.001539187
0.8257027,-0.06120004,1.111398,-0.008606233,0.9972624,0.0409993,0.05232971,0.03238035,-0.2695017,0.7893544,0.268228,0.9103854,0.06253202,-0.09495301,0.3978342,0.1706772,1.017609,0.3671566,0.9539327,-0.1289599,0.2693338,0.02900143
0.8457031,-0.05993005,1.111518,-0.009048269,0.9974217,0.04048288,0.05138451,0.02950914,-0.2694794,0.7891884,0.268389,0.9099573,0.06296716,-0.09533703,0.3986523,0.1282678,1.020253,0.3526176,0.9652978,-0.1552868,0.2025351,0.05536944
0.8657036,-0.05858288,1.111085,-0.009851155,0.9975582,0.03939315,0.05153859,0.02587873,-0.2695194,0.7890666,0.2685691,0.9095483,0.06323867,-0.09538834,0.3995297,0.09675132,1.026395,0.3431676,0.9720591,-0.1677442,0.1477582,0.07162817
0.885704,-0.05785839,1.110201,-0.01006946,0.9978043,0.03881995,0.04915488,0.02152429,-0.2696578,0.7890251,0.2687369,0.9092224,0.06287074,-0.09551886,0.4002975,0.05311085,1.026165,0.3330376,0.9816614,-0.1663267,0.06829084,0.06334627
0.9057045,-0.05630558,1.10891,-0.01155598,0.9981682,0.04334197,0.0393883,0.01517347,-0.2710707,0.7880844,0.2688182,0.9052668,0.06479211,-0.1032996,0.4069684,-0.02492625,1.031573,0.3219453,0.9791548,-0.193243,-0.02204465,0.05854187
0.925705,-0.05575649,1.108815,-0.01184421,0.9981785,0.0434631,0.03929301,0.01437995,-0.2710707,0.7880844,0.2688182,0.9052668,0.06479211,-0.1032996,0.4069684,-0.03218621,1.035895,0.3200004,0.977197,-0.2010747,-0.03215311,0.06017625
0.9457054,-0.05461736,1.109487,-0.01218402,0.9983437,0.04475583,0.03469354,0.01015893,-0.2714874,0.7881004,0.2682731,0.9047499,0.06421053,-0.1039916,0.4080323,-0.06220444,1.043792,0.3160484,0.9766418,-0.2036871,-0.06039464,0.03217127
0.9657059,-0.05428582,1.109591,-0.01212308,0.9984866,0.04364448,0.03229561,0.008756768,-0.2715417,0.7880212,0.2681115,0.9046438,0.0645403,-0.1034636,0.4083497,-0.07545441,1.047172,0.313361,0.9755118,-0.207628,-0.07066202,0.01655915
0.9857025,-0.05429154,1.110346,-0.01131232,0.9988307,0.04043796,0.02488999,0.009084642,-0.2716704,0.7877855,0.2678243,0.9032862,0.0659458,-0.1008257,0.4117758,-0.09014928,1.048166,0.3103268,0.9744124,-0.2071976,-0.08472366,0.02028664
1.005703,-0.0541342,1.110504,-0.01153503,0.9990326,0.03913523,0.01906115,0.006246443,-0.271552,0.7876881,0.2678797,0.9030697,0.06682304,-0.09986652,0.4123426,-0.1105363,1.054118,0.3056321,0.9706458,-0.2143434,-0.104413,0.03164712
1.025703,-0.05404237,1.110083,-0.01175127,0.9991219,0.03921809,0.01445125,0.002921451,-0.2715417,0.7876309,0.267943,0.9030712,0.06723248,-0.1002223,0.4121865,-0.1208514,1.056697,0.3026142,0.9682018,-0.2184517,-0.1151792,0.03997458
1.045704,-0.05425916,1.109827,-0.01141044,0.9990806,0.04193703,0.008179558,-0.003524435,-0.2715038,0.7874212,0.2681454,0.9034016,0.06893829,-0.1018559,0.4107779,-0.1361331,1.064744,0.2911049,0.9603704,-0.2319438,-0.1509729,0.03313473
1.065704,-0.05391622,1.109978,-0.01145476,0.9990464,0.0424981,0.008418614,-0.005425001,-0.2715302,0.7871609,0.2684449,0.9032257,0.07097237,-0.1045179,0.4101492,-0.1316132,1.071095,0.2838409,0.9609649,-0.2349904,-0.1452561,0.01505511
1.085705,-0.05442084,1.109802,-0.01151485,0.9990543,0.04188832,0.01077994,-0.00443453,-0.271324,0.7871587,0.2685741,0.9031766,0.07250067,-0.1055204,0.409733,-0.1259298,1.077675,0.2779301,0.962321,-0.2348647,-0.1370031,-0.002667546
1.105705,-0.05470716,1.109925,-0.01144224,0.9990532,0.04180001,0.01148343,-0.003701893,-0.2712975,0.7870582,0.2686625,0.903201,0.0731151,-0.1056538,0.4095355,-0.1227523,1.079482,0.2772927,0.9634902,-0.2334414,-0.1308305,-0.008672532
1.125706,-0.0547693,1.10998,-0.0114577,0.9990678,0.04156299,0.01074151,-0.004539266,-0.2712165,0.7870848,0.2686606,0.9033015,0.07342187,-0.1056867,0.4092504,-0.1275496,1.085067,0.2728728,0.961529,-0.2380536,-0.1360717,-0.0166461
1.145702,-0.05510159,1.109999,-0.01140745,0.9990539,0.04166842,0.01170893,-0.004240445,-0.2709956,0.78713,0.2686437,0.9034285,0.07431074,-0.1049207,0.4090069,-0.1250784,1.085307,0.2726598,0.962778,-0.2354407,-0.1317181,-0.01662796
1.165703,-0.05542226,1.109955,-0.01137276,0.9990341,0.04201926,0.01206219,-0.004445991,-0.2707444,0.787155,0.268685,0.90395,0.07474513,-0.1035936,0.4081125,-0.1229794,1.08494,0.2730109,0.9641067,-0.2308746,-0.1303832,-0.01398032
1.185703,-0.05577409,1.109879,-0.01137352,0.9989901,0.04291415,0.01253103,-0.00450452,-0.2704391,0.7871804,0.2688727,0.9046645,0.07517536,-0.1017923,0.4069018,-0.1228182,1.086125,0.2716,0.9620277,-0.2423514,-0.1251454,-0.01035395
1.205704,-0.05588583,1.109875,-0.01137214,0.9989792,0.04309771,0.01263509,-0.004865027,-0.2704196,0.7871754,0.2688994,0.9046841,0.07524651,-0.1016859,0.4068717,-0.1238316,1.087462,0.2703036,0.9609513,-0.2460018,-0.1263254,-0.009876963
1.225704,-0.05623486,1.109843,-0.01139004,0.9989502,0.04344207,0.01366061,-0.004978151,-0.2703005,0.7871633,0.2690024,0.9048555,0.07546511,-0.1011742,0.4065776,-0.1241693,1.08834,0.2693052,0.9604123,-0.2469826,-0.1285602,-0.008953487
