timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3321524,-0.06504977,1.111879,0.00887695,0.9983236,0.0423275,-0.03919868,-0.004670409,-0.2470355,0.7982527,0.2696519,0.9548411,0.01966815,-0.09104028,0.2821407,-0.1945598,0.9539687,0.2718272,0.9478537,-0.02805493,-0.2887374,-0.1319741
0.3521528,-0.06478693,1.11184,0.00893929,0.9982742,0.04305151,-0.03958546,-0.005317403,-0.2470611,0.7982664,0.2694907,0.9548734,0.01990734,-0.09093191,0.2820494,-0.1971442,0.9456484,0.26629,0.9470057,-0.02110516,-0.293929,-0.1278303
0.3721533,-0.06491247,1.111777,0.009241678,0.9982475,0.04342352,-0.03977752,-0.005835479,-0.2470759,0.7982864,0.2693748,0.9549247,0.01995414,-0.09077836,0.2819218,-0.1951745,0.944142,0.2657533,0.9470592,-0.02021379,-0.2923822,-0.1310838
0.3921528,-0.06536028,1.111638,0.00971244,0.9981791,0.04495605,-0.03965411,-0.006700639,-0.2470777,0.7983339,0.2691682,0.9549991,0.01997539,-0.09055711,0.2817393,-0.1846787,0.9442807,0.270921,0.9469298,-0.006169794,-0.2813869,-0.1552655
0.4121532,-0.06551784,1.111532,0.009894491,0.9981523,0.04538896,-0.03981856,-0.006813859,-0.247078,0.7983432,0.2691126,0.955004,0.02003548,-0.09052758,0.2817279,-0.1806215,0.9427897,0.2734213,0.9458884,0.003525474,-0.2798267,-0.164255
0.4321527,-0.06652217,1.111512,0.01016171,0.9981433,0.04573252,-0.0395596,-0.00731696,-0.247197,0.7983122,0.2689656,0.9549034,0.02058986,-0.09034525,0.2820874,-0.1607786,0.9453976,0.2883191,0.9515592,0.006752603,-0.2468082,-0.1832353
0.4521532,-0.06695408,1.111557,0.01024001,0.9981516,0.04555073,-0.03952651,-0.0074976,-0.2472159,0.7982964,0.2689391,0.9548338,0.02083854,-0.09027593,0.282327,-0.1509343,0.9458364,0.2956971,0.9546823,0.005435005,-0.2282411,-0.1909404
0.4721527,-0.06868672,1.11192,0.009993017,0.9981537,0.04597818,-0.03886576,-0.008042894,-0.2472271,0.7982888,0.2689181,0.9547634,0.02104794,-0.09021886,0.2825675,-0.1335081,0.9450375,0.3082339,0.9586462,0.006553781,-0.1969207,-0.2053699
0.4921532,-0.06916128,1.111976,0.01002443,0.9981471,0.04616797,-0.03875196,-0.008317254,-0.2472271,0.7982888,0.2689181,0.9547634,0.02104794,-0.09021886,0.2825675,-0.1276766,0.9437097,0.3121961,0.9589787,0.01002225,-0.1877645,-0.2121413
0.5121527,-0.07002763,1.11185,0.009385111,0.9982045,0.04608118,-0.03736392,-0.008258607,-0.2472572,0.7983115,0.2688833,0.9546392,0.02121454,-0.08993558,0.2830646,-0.1026438,0.9462526,0.3302586,0.9651477,0.0007932021,-0.1373323,-0.2227761
0.5321531,-0.07168165,1.112086,0.008836378,0.9983025,0.04587238,-0.03510008,-0.007471953,-0.2472824,0.7983674,0.2688563,0.954563,0.0213288,-0.08940873,0.2834796,-0.06629331,0.9455327,0.3533283,0.969685,-0.007805156,-0.06616465,-0.2351006
0.5521526,-0.07316609,1.112512,0.008512365,0.9984044,0.04493089,-0.03356753,-0.006568648,-0.2472717,0.7984236,0.2688214,0.9545096,0.02132605,-0.08871491,0.2838775,-0.0350993,0.943297,0.3716333,0.9700482,-0.0159092,-0.01239563,-0.2420738
0.5721531,-0.0748287,1.113475,0.007790255,0.9987316,0.04043128,-0.02973961,-0.004002355,-0.2470928,0.7985458,0.2687273,0.9545389,0.02106879,-0.0867584,0.2844022,0.01084231,0.9360273,0.3924958,0.9734233,-0.03153465,0.06423871,-0.2175454
0.5921526,-0.07542405,1.113679,0.007698369,0.9987779,0.03976193,-0.0291318,-0.003615262,-0.2470679,0.7985597,0.2687252,0.9545674,0.02109276,-0.08654384,0.2843702,0.02645082,0.9339388,0.4009023,0.9715549,-0.03312075,0.09239287,-0.215517
0.6121531,-0.07656583,1.114797,0.007266088,0.9991364,0.03307682,-0.0251398,-0.0005515453,-0.2467439,0.7985404,0.2690124,0.9548495,0.02171379,-0.08293874,0.2844507,0.07658386,0.9207332,0.4177606,0.9661553,-0.03068131,0.1934097,-0.1679145
0.6321526,-0.07693418,1.11568,0.007428263,0.9993422,0.02745409,-0.02363087,0.001750133,-0.2464285,0.7984967,0.2692675,0.9550676,0.02246156,-0.08058143,0.284338,0.1034573,0.9140757,0.42264,0.9543763,-0.02850862,0.2452288,-0.1679765
0.652153,-0.07656537,1.117036,0.008074629,0.9994847,0.02122505,-0.0235659,0.004974309,-0.2457468,0.7985882,0.2694313,0.9554554,0.02268779,-0.07741308,0.2838968,0.1282142,0.9073161,0.4250738,0.9388918,0.01509008,0.2755151,-0.2057813
0.6721525,-0.07475325,1.117391,0.007349388,0.9995157,0.01962098,-0.02325562,0.006532558,-0.2444571,0.7985549,0.2699041,0.9559122,0.02512171,-0.0727824,0.2833788,0.1559912,0.9107162,0.4200589,0.9102646,0.03671018,0.3341012,-0.2417584
0.692153,-0.0736628,1.117702,0.00707161,0.999509,0.02056698,-0.02298442,0.005530722,-0.2439214,0.7985245,0.2699817,0.956333,0.02592655,-0.07175324,0.2821461,0.1574882,0.9211235,0.4135459,0.9149322,-0.004463593,0.3476814,-0.2049313
0.7121525,-0.07108366,1.11817,0.006374474,0.999571,0.02167421,-0.01957807,0.002201979,-0.2431863,0.7987873,0.2699662,0.9568397,0.02537562,-0.06808906,0.2813853,0.142708,0.9490333,0.401322,0.9242236,-0.05586978,0.3331509,-0.1780442
0.7321529,-0.06940865,1.118583,0.006319788,0.999652,0.02080223,-0.01621947,-0.0002978754,-0.2430607,0.7987084,0.2701168,0.9569609,0.02643552,-0.06830989,0.2808217,0.1207472,0.9684473,0.3951609,0.9413701,-0.06518716,0.2759542,-0.1828175
0.7521524,-0.0673273,1.118743,0.006085905,0.9997623,0.0182632,-0.01137477,-0.0035221,-0.2431758,0.7986616,0.2702605,0.9568411,0.02694412,-0.06862951,0.2811035,0.09436747,0.9991754,0.3874469,0.9528486,-0.07871856,0.1945195,-0.2191918
0.7721529,-0.06636852,1.118621,0.006014079,0.9997945,0.01713679,-0.00976669,-0.004688256,-0.243265,0.7986259,0.2703611,0.9567076,0.02722842,-0.06883523,0.2814801,0.07828234,1.016695,0.382677,0.9578865,-0.09927968,0.157473,-0.2186305
0.7921524,-0.06447762,1.118524,0.005930315,0.9998161,0.01632565,-0.007463555,-0.006747431,-0.243743,0.7984506,0.2706172,0.9560096,0.02860403,-0.07089469,0.2831987,0.05075473,1.048253,0.3733486,0.9620439,-0.1467409,0.1113803,-0.2013283
0.8121529,-0.06358856,1.118205,0.005732403,0.9998152,0.01625906,-0.006672946,-0.007791941,-0.2442577,0.7983391,0.270647,0.955387,0.02926966,-0.0730208,0.2846874,0.0368403,1.063338,0.3678822,0.9616613,-0.1699692,0.0898301,-0.1955725
0.8321524,-0.06261747,1.118113,0.005695106,0.9998214,0.01581196,-0.006202685,-0.008291106,-0.2444833,0.7983148,0.2705897,0.9551262,0.02940968,-0.07397516,0.2853012,0.02693552,1.076282,0.3638073,0.9603252,-0.1872728,0.07049838,-0.1942532
0.8521528,-0.06087735,1.118058,0.005937518,0.9998084,0.01600582,-0.007516332,-0.00840287,-0.2466393,0.7982676,0.2696913,0.9537289,0.02882573,-0.08443315,0.2871261,-0.001176205,1.101495,0.3509232,0.9554383,-0.2091125,0.02161934,-0.2072253
0.8721533,-0.05996216,1.118075,0.005897776,0.9998123,0.01571703,-0.007177974,-0.008768739,-0.2472855,0.7982758,0.2694105,0.9533179,0.02820177,-0.08735107,0.2876796,-0.01162257,1.11263,0.3459622,0.9532028,-0.216888,0.003155775,-0.2106042
0.8921528,-0.05870029,1.118364,0.005906221,0.9997934,0.01593751,-0.006239008,-0.01096464,-0.249215,0.7984307,0.2683049,0.9520016,0.02376845,-0.09433083,0.2902236,-0.03249866,1.131838,0.3340089,0.9491078,-0.2276592,-0.02053716,-0.2166657
0.9121532,-0.05846637,1.118406,0.005695861,0.9997616,0.01702007,-0.00620961,-0.01218917,-0.2502079,0.7985423,0.267617,0.9511773,0.02160952,-0.0963374,0.2924277,-0.04171768,1.137975,0.326167,0.9479098,-0.2363706,-0.03044481,-0.211351
0.9321527,-0.05779891,1.11853,0.005456307,0.9997195,0.01817929,-0.006378516,-0.0137757,-0.2503479,0.7986099,0.2676026,0.9509121,0.02131089,-0.09435344,0.2939548,-0.05649585,1.15131,0.3132478,0.9424971,-0.2594047,-0.05073188,-0.2045356
0.9521532,-0.05754965,1.118698,0.005309418,0.9997069,0.01824802,-0.006835522,-0.01437232,-0.2503324,0.7985193,0.2678179,0.9507694,0.02187223,-0.09442139,0.2943534,-0.06199471,1.15661,0.3073778,0.9403086,-0.2677401,-0.05632848,-0.2023913
0.9721527,-0.05738278,1.118832,0.00518848,0.9997019,0.01786632,-0.007589629,-0.01481838,-0.2502979,0.7983741,0.2680979,0.9509332,0.02231908,-0.09536452,0.2934854,-0.06648063,1.161502,0.3025354,0.9382754,-0.2721987,-0.06171586,-0.2042995
0.9921532,-0.05738658,1.119144,0.004918445,0.9996855,0.01737819,-0.009387508,-0.01545304,-0.2505714,0.79805,0.2685423,0.9498093,0.02434848,-0.09694715,0.2964301,-0.07116852,1.168229,0.2969742,0.935855,-0.269661,-0.07058085,-0.2155847
1.012153,-0.05765795,1.119255,0.004681126,0.9996935,0.01652353,-0.01079778,-0.01494287,-0.250359,0.7979128,0.2688154,0.9498045,0.02565111,-0.09629368,0.2965482,-0.07086589,1.16903,0.2957419,0.9340986,-0.2710373,-0.06723489,-0.2224368
1.032153,-0.05732177,1.119305,0.004352249,0.9996915,0.01516108,-0.01306955,-0.01470742,-0.2499754,0.797792,0.2690958,0.9500408,0.0261764,-0.09545059,0.2960177,-0.07257183,1.17101,0.2928641,0.9325028,-0.2736422,-0.07112546,-0.2247214
1.052153,-0.0574314,1.119345,0.004176604,0.9996817,0.01506478,-0.01385491,-0.01474851,-0.2499328,0.7977829,0.2691204,0.9500707,0.02619686,-0.09530035,0.2959684,-0.07417589,1.172931,0.2911431,0.9307702,-0.2769171,-0.07537522,-0.2265004
1.072153,-0.05782768,1.119142,0.003809215,0.9996779,0.01477603,-0.01499435,-0.01417478,-0.2497067,0.7977728,0.2692505,0.9501309,0.02688997,-0.09432253,0.2960263,-0.07273241,1.171368,0.2919064,0.9308053,-0.2771523,-0.06778334,-0.2284591
1.092153,-0.05792897,1.119012,0.003610812,0.999662,0.01527851,-0.01508148,-0.01466088,-0.2495447,0.7978002,0.2692838,0.9502076,0.02716395,-0.0937581,0.2959343,-0.07261466,1.170832,0.2919127,0.9304599,-0.2785768,-0.06549824,-0.2287999
1.112153,-0.05808378,1.118678,0.003311037,0.9996485,0.01648395,-0.0140119,-0.01532603,-0.2489482,0.7978493,0.2693984,0.950752,0.02810699,-0.091748,0.2947251,-0.07140521,1.166455,0.2938785,0.9319743,-0.2720585,-0.0695377,-0.2292872
1.132153,-0.05810868,1.118561,0.00319415,0.9996421,0.01737109,-0.01312467,-0.0155444,-0.2486412,0.797844,0.2694587,0.9510351,0.02866738,-0.09070416,0.2940803,-0.07112823,1.164733,0.294674,0.9333264,-0.2673653,-0.0695888,-0.2292928
1.152153,-0.05813897,1.118506,0.003049847,0.9996347,0.01762095,-0.01312258,-0.0157428,-0.2486412,0.797844,0.2694587,0.9510351,0.02866738,-0.09070416,0.2940803,-0.07112823,1.164733,0.294674,0.9333264,-0.2673653,-0.0695888,-0.2292928
1.172153,-0.05800487,1.118258,0.002855499,0.9996469,0.01895337,-0.009867692,-0.01579677,-0.248106,0.7976842,0.2697616,0.9517139,0.02938723,-0.08856779,0.2924599,-0.06852615,1.161181,0.2968739,0.9355193,-0.2658466,-0.06229966,-0.2241607
1.192153,-0.05790071,1.118122,0.002679054,0.9996508,0.01935038,-0.008345613,-0.01594262,-0.2479035,0.7976615,0.2698224,0.9518653,0.02980643,-0.08772906,0.2921775,-0.06865072,1.160277,0.2970482,0.935859,-0.265267,-0.06109179,-0.2237614
