timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2159758,-0.01636908,1.149212,-0.002949348,0.9987786,-0.03053656,0.03772155,-0.009274663,-0.2002314,0.7861336,0.1986275,0.9157527,0.1207355,-0.1698344,0.3434766,0.01388791,1.15034,0.2958374,0.9087124,-0.3929818,0.07121996,0.1213869
0.2359762,-0.01638789,1.149185,-0.002949573,0.9987878,-0.03035853,0.03765921,-0.009112908,-0.2002272,0.7861393,0.1986313,0.9157688,0.1207039,-0.1698272,0.3434484,0.01361223,1.150056,0.2959443,0.908857,-0.392892,0.07106601,0.1206834
0.2559757,-0.01639776,1.149152,-0.002938736,0.9987915,-0.03034925,0.03753027,-0.009270084,-0.2002512,0.7861089,0.1986197,0.915788,0.1206157,-0.1698802,0.343402,0.01179286,1.148121,0.2966666,0.9108472,-0.3898144,0.06678509,0.1180757
0.2759762,-0.0163785,1.149155,-0.002938807,0.9987898,-0.03036533,0.03753536,-0.009377062,-0.2002553,0.7861199,0.1986107,0.915791,0.1205887,-0.1698849,0.3434013,0.01067791,1.147006,0.2967858,0.9113112,-0.3888407,0.0648296,0.1187934
0.2959757,-0.01620026,1.149209,-0.002957148,0.9987926,-0.03019311,0.03752954,-0.00964998,-0.200271,0.7861388,0.198595,0.915785,0.1204793,-0.1699177,0.3434395,0.006268204,1.142258,0.2967421,0.9128237,-0.3860029,0.05672839,0.1205682
0.3159761,-0.01607334,1.149228,-0.002984753,0.9987909,-0.03014886,0.03757206,-0.009801821,-0.2002843,0.7861167,0.198597,0.9157806,0.120435,-0.1699571,0.3434472,0.003807638,1.139283,0.2965309,0.9138806,-0.3841343,0.05164249,0.1208141
0.3359756,-0.01578101,1.149258,-0.003191096,0.9987563,-0.02951787,0.03879251,-0.01047535,-0.2002597,0.7861335,0.1985747,0.915827,0.1202856,-0.170013,0.3433481,-0.00262733,1.13019,0.2957907,0.9174631,-0.376351,0.04020546,0.1224949
0.3559761,-0.01570531,1.149261,-0.003232979,0.9987503,-0.0293642,0.03901585,-0.01064426,-0.2002597,0.7861335,0.1985747,0.915827,0.1202856,-0.170013,0.3433481,-0.004580372,1.127657,0.2956906,0.9184117,-0.3742589,0.03657157,0.1229339
0.3759756,-0.01531409,1.149272,-0.00360566,0.9986835,-0.02957847,0.04065879,-0.01016651,-0.2002286,0.7861677,0.1985503,0.9158928,0.1200634,-0.1700698,0.3432223,-0.01400591,1.114417,0.2947896,0.9229105,-0.3621165,0.01510775,0.1299221
0.3959761,-0.01513853,1.149292,-0.00373878,0.9986738,-0.02943156,0.04099128,-0.01020571,-0.2002273,0.7861632,0.1985515,0.9159017,0.1200228,-0.170094,0.3432006,-0.01783934,1.109262,0.2945038,0.9243081,-0.3578151,0.007605348,0.1325339
0.4159765,-0.01489594,1.14932,-0.003985533,0.9986356,-0.02985271,0.04169701,-0.009858312,-0.2002257,0.7861499,0.1985585,0.915918,0.1199549,-0.1701585,0.3431489,-0.02535501,1.099249,0.2936306,0.9260578,-0.3504446,-0.006277522,0.1398794
0.435976,-0.01434692,1.149474,-0.004359146,0.998553,-0.03064742,0.04320916,-0.009256667,-0.2001993,0.7861605,0.1985598,0.9159016,0.1199187,-0.1703182,0.3431261,-0.03950073,1.079695,0.2911986,0.9298802,-0.3351595,-0.03522424,0.1474797
0.4559765,-0.01389615,1.149513,-0.005032853,0.9984835,-0.03054664,0.04465115,-0.01019363,-0.2001853,0.786162,0.1985883,0.9158831,0.1199066,-0.1704253,0.3431264,-0.04984501,1.064819,0.2880444,0.9322233,-0.3215711,-0.05720953,0.1558165
0.475976,-0.01322848,1.149693,-0.005673558,0.9983946,-0.03159487,0.04592375,-0.01004812,-0.200122,0.7861465,0.1986578,0.9158165,0.1199914,-0.1706736,0.3431513,-0.06586979,1.040966,0.2800843,0.9271532,-0.3167711,-0.1032796,0.1713958
0.4959764,-0.0128728,1.149836,-0.005997571,0.9983599,-0.0320011,0.04649809,-0.00956066,-0.2000867,0.7861727,0.1986405,0.9158166,0.1199709,-0.170732,0.343129,-0.07252806,1.031512,0.2780232,0.9276478,-0.3124614,-0.1092781,0.1729037
0.515976,-0.01241432,1.15001,-0.006754604,0.9982843,-0.03235928,0.0478735,-0.009458692,-0.2000593,0.7861581,0.1986474,0.9158671,0.1198079,-0.1708576,0.3429887,-0.08542489,1.01301,0.2730702,0.9247647,-0.3092541,-0.1314258,0.1786041
0.5359764,-0.01215579,1.150101,-0.00712946,0.9982443,-0.0326478,0.04849754,-0.009504769,-0.2000576,0.7861567,0.198648,0.9158745,0.119813,-0.1708388,0.3429764,-0.09158529,1.004088,0.2709374,0.9234479,-0.3055652,-0.1440964,0.1819618
0.5559759,-0.01164011,1.150886,-0.007475049,0.9981906,-0.03510121,0.04766449,-0.01056643,-0.1999822,0.7862202,0.1985409,0.9161028,0.119902,-0.1708947,0.3423072,-0.1010831,0.9895839,0.2686701,0.9255056,-0.2833432,-0.1759048,0.1794814
0.5759764,-0.0113675,1.151028,-0.007749255,0.9981477,-0.03624187,0.04768344,-0.01067771,-0.1999662,0.7862028,0.1984915,0.916225,0.1199348,-0.1708938,0.3419688,-0.1054109,0.982866,0.2682332,0.9267668,-0.2747613,-0.1804597,0.1817795
0.5959759,-0.0110575,1.151207,-0.007958775,0.9981223,-0.03675228,0.04769911,-0.01121979,-0.1999216,0.7862189,0.1983921,0.9165823,0.1197539,-0.1706934,0.341174,-0.1077153,0.9780207,0.2682029,0.927924,-0.2726499,-0.1767005,0.1827456
0.6159763,-0.01056475,1.151631,-0.008170893,0.9980389,-0.03764124,0.0483786,-0.01268305,-0.1998337,0.7863514,0.1982165,0.9171032,0.1195328,-0.1703775,0.3400076,-0.1101265,0.970421,0.2682058,0.9278411,-0.2681793,-0.1818889,0.1846811
0.6359758,-0.01039233,1.151803,-0.008397788,0.9979829,-0.03834366,0.04880111,-0.01336465,-0.1998285,0.786359,0.1982009,0.9171283,0.1195536,-0.1703898,0.3399265,-0.1130188,0.9648413,0.2676327,0.9279073,-0.2632035,-0.1882723,0.1851098
0.6559763,-0.01019696,1.152133,-0.008505033,0.9979395,-0.03976003,0.04841394,-0.01385488,-0.1998109,0.7863573,0.1979282,0.9174999,0.1194749,-0.1702725,0.3390088,-0.1057197,0.9639332,0.2717204,0.9379471,-0.2474697,-0.1744288,0.1690816
0.6759758,-0.01006983,1.152162,-0.008621142,0.9979429,-0.03992954,0.04823701,-0.01374037,-0.1998663,0.7863743,0.1977378,0.9177637,0.1190335,-0.1701602,0.338506,-0.1011293,0.9633572,0.2740499,0.9409213,-0.2417615,-0.1684679,0.1668445
0.6959763,-0.009833376,1.152315,-0.008877918,0.9978971,-0.04001986,0.04915239,-0.01355501,-0.199975,0.7864195,0.1974694,0.9180134,0.1183442,-0.1699373,0.3381825,-0.08995585,0.9617211,0.2786377,0.9425209,-0.2401582,-0.1579597,0.1703739
0.7159758,-0.009838448,1.152176,-0.008852808,0.9978969,-0.03941222,0.04961222,-0.01368435,-0.2000152,0.786424,0.1973648,0.9180644,0.1181761,-0.1699322,0.3381054,-0.08184306,0.9614124,0.2819469,0.9445913,-0.2382301,-0.1475447,0.1709508
0.7359762,-0.00987478,1.151982,-0.008893575,0.9978715,-0.03901643,0.05047421,-0.01351592,-0.2000435,0.7864321,0.1972842,0.9181039,0.1180577,-0.1699747,0.338018,-0.07327776,0.9607875,0.2853737,0.9472367,-0.2345091,-0.1359408,0.1710799
0.7559757,-0.01001891,1.151576,-0.009014065,0.9978288,-0.0383638,0.05187065,-0.01323959,-0.2000435,0.7864755,0.1971421,0.9181716,0.1179199,-0.1697517,0.3379944,-0.05168478,0.9592727,0.2927164,0.9508423,-0.2272265,-0.1140893,0.1767784
0.7759762,-0.01007257,1.151432,-0.009085901,0.9978058,-0.03810715,0.05256851,-0.01296323,-0.2000248,0.7864602,0.1971576,0.9182035,0.1179127,-0.1695482,0.3380122,-0.0421061,0.9581125,0.296,0.9523761,-0.2235003,-0.1048245,0.1789954
0.7959757,-0.01016827,1.151184,-0.009245978,0.9977466,-0.03740167,0.0542388,-0.01268779,-0.1999794,0.7864401,0.1972115,0.9182553,0.1179275,-0.1692896,0.337996,-0.02304343,0.9557117,0.3025918,0.9555441,-0.2151436,-0.08554952,0.1825653
0.8159761,-0.01017966,1.151088,-0.009332506,0.9977202,-0.03717618,0.05489873,-0.0125872,-0.1999794,0.7864401,0.1972115,0.9182553,0.1179275,-0.1692896,0.337996,-0.01517724,0.9543385,0.305487,0.9568665,-0.2112329,-0.07742182,0.1838288
0.8359756,-0.01049875,1.150771,-0.00922262,0.9976425,-0.03651423,0.0571782,-0.01033905,-0.1997611,0.7864569,0.1975121,0.9184524,0.1184025,-0.1681283,0.337874,0.01764253,0.9533322,0.3154184,0.9615855,-0.1977587,-0.03647644,0.1868539
0.8559761,-0.0110384,1.150774,-0.009063483,0.9976692,-0.03610899,0.05728772,-0.008394304,-0.1995926,0.786282,0.1981338,0.9181554,0.1195044,-0.1674632,0.3386227,0.04374687,0.9525531,0.3196986,0.9633136,-0.1868064,-0.002136499,0.1926806
0.8759756,-0.01165311,1.150784,-0.008967134,0.9975981,-0.0368256,0.05821296,-0.007288092,-0.1995985,0.7861761,0.1986178,0.9175096,0.1207921,-0.167759,0.3397682,0.07544075,0.94982,0.3248294,0.9625345,-0.1726212,0.03519383,0.2061327
0.8959761,-0.01200031,1.150826,-0.008834421,0.9975502,-0.03789777,0.05843063,-0.006568916,-0.1996721,0.7860927,0.1989177,0.9169078,0.1217559,-0.1681004,0.3408782,0.09182601,0.9483997,0.3267545,0.962401,-0.1606644,0.05243129,0.2126549
0.9159765,-0.01234025,1.150838,-0.008712368,0.997517,-0.03842756,0.05871502,-0.005979449,-0.1997612,0.7859553,0.199154,0.9164623,0.1223482,-0.1685221,0.3416549,0.10761,0.9469917,0.3285198,0.9616621,-0.1505356,0.06981564,0.2183367
0.935976,-0.01322515,1.150847,-0.008363228,0.9974902,-0.03936515,0.05863062,-0.005115777,-0.1997792,0.7859042,0.1993559,0.9160786,0.1231366,-0.1689982,0.3421651,0.1387304,0.944031,0.3311178,0.9572378,-0.1309308,0.1042006,0.2359981
0.9559765,-0.01357401,1.150856,-0.008216279,0.9974844,-0.03969653,0.05853044,-0.004832348,-0.1997474,0.7859398,0.199367,0.9160537,0.1232991,-0.1688466,0.3422483,0.1537669,0.9428048,0.3324627,0.9541095,-0.1235258,0.121267,0.2443579
0.975976,-0.01413108,1.150776,-0.007699229,0.9975889,-0.04053755,0.0561065,-0.005022251,-0.1996445,0.7860528,0.1994168,0.9158136,0.1237657,-0.1690771,0.3426083,0.182383,0.9431505,0.3302545,0.9446825,-0.1138251,0.1606759,0.2623016
0.9959764,-0.01421098,1.150728,-0.007447061,0.9976255,-0.04101666,0.05515465,-0.004352271,-0.1996368,0.7860618,0.1994434,0.9157364,0.1238042,-0.1691635,0.3427581,0.1945075,0.9438974,0.3298335,0.9410433,-0.1070377,0.1731883,0.27016
1.015976,-0.01448059,1.150654,-0.007159127,0.9977047,-0.0409493,0.05381967,-0.003442443,-0.1996016,0.786166,0.1993887,0.9155983,0.1237929,-0.169347,0.3430403,0.2173746,0.9470943,0.3287635,0.931904,-0.1036917,0.2045744,0.2809845
1.035976,-0.01461601,1.150597,-0.007080074,0.9977465,-0.04038855,0.05349797,-0.002936085,-0.1996197,0.7862017,0.1993381,0.9155346,0.1235986,-0.1694525,0.3432284,0.2255391,0.9507368,0.3274282,0.9280668,-0.1063939,0.2182814,0.2823572
1.055976,-0.01482829,1.150655,-0.006734364,0.9978161,-0.04008047,0.05248601,-0.001335124,-0.199652,0.7862278,0.1992831,0.9155328,0.1232197,-0.1694954,0.3433482,0.236275,0.9581028,0.3255893,0.9253162,-0.1063046,0.2328437,0.2797733
1.075976,-0.01472868,1.15074,-0.006636688,0.9978378,-0.03997892,0.0521673,-0.0001202695,-0.1996389,0.7862556,0.1992875,0.9155428,0.1230786,-0.1695038,0.3433678,0.2368704,0.9621881,0.3249061,0.9238986,-0.1079885,0.2358747,0.2812704
1.095976,-0.01470755,1.150742,-0.006573086,0.9978427,-0.040043,0.05202376,0.0003064217,-0.1996275,0.7862694,0.1992971,0.9155536,0.1230123,-0.1695121,0.3433588,0.2423193,0.9649677,0.3245142,0.9203575,-0.1082338,0.2452064,0.2847831
1.115976,-0.01417242,1.150749,-0.006889909,0.9978291,-0.03885665,0.05316979,0.0004074508,-0.1995938,0.7862463,0.1993452,0.9155715,0.1230132,-0.1695954,0.3432696,0.2296378,0.9752475,0.3241964,0.9197173,-0.126742,0.2285795,0.29293
1.135976,-0.01387658,1.150793,-0.007038419,0.9977998,-0.03861034,0.05389647,0.0002854126,-0.1995515,0.7862459,0.199403,0.9155789,0.1231826,-0.1696396,0.3431671,0.2230842,0.9815338,0.323929,0.9240909,-0.1365887,0.2204108,0.2807467
1.155976,-0.01325202,1.1508,-0.007378594,0.9977164,-0.03902936,0.05512275,-0.0005224224,-0.1994637,0.7862546,0.1995373,0.9155338,0.1235845,-0.1698618,0.3430331,0.2056816,0.9942858,0.3247856,0.931313,-0.1515558,0.1985488,0.2650761
1.175976,-0.0129429,1.150795,-0.00759184,0.9976789,-0.03904854,0.05574825,-0.002024751,-0.1994483,0.7862241,0.1996106,0.9155056,0.1237953,-0.1700148,0.3429564,0.1953133,1.000616,0.3254268,0.931147,-0.1653345,0.1875191,0.2654551
1.195976,-0.01241061,1.150736,-0.008098601,0.9976229,-0.03884304,0.05676153,-0.004228725,-0.1994338,0.7862279,0.1996864,0.915448,0.1239401,-0.1702726,0.3429302,0.1738313,1.013335,0.3271277,0.9298692,-0.1911523,0.1696018,0.2646494
1.215976,-0.01214442,1.150693,-0.008512658,0.9975747,-0.03913982,0.05729255,-0.00551922,-0.1994451,0.7862651,0.1996811,0.9154014,0.1238622,-0.1704017,0.3430186,0.1629382,1.020179,0.3278827,0.9294631,-0.2054137,0.1609147,0.2607873
1.235976,-0.01183525,1.151016,-0.00892393,0.9975104,-0.03974011,0.0578037,-0.007245758,-0.1995885,0.7863075,0.1995048,0.9152743,0.1231827,-0.1707752,0.3434164,0.1413705,1.034544,0.3291656,0.9298483,-0.2299906,0.1448995,0.2479729
1.255976,-0.01174272,1.151097,-0.00911977,0.9974672,-0.04007197,0.05817767,-0.00829588,-0.1996483,0.7863182,0.1994219,0.915236,0.1229394,-0.1708863,0.3435505,0.1315308,1.041645,0.3297212,0.9302059,-0.2401781,0.1373183,0.2411952
1.275976,-0.01160562,1.15118,-0.009336649,0.9974369,-0.04054011,0.0582761,-0.00895418,-0.1997526,0.7863291,0.1992704,0.9151792,0.1225113,-0.1710916,0.3437524,0.1211821,1.04944,0.3303742,0.9311392,-0.2495222,0.1302158,0.2318669
1.295976,-0.01135353,1.151363,-0.009762027,0.9973861,-0.0410914,0.05856878,-0.01011193,-0.1998618,0.7863443,0.1990579,0.9151426,0.1220816,-0.1711368,0.3439801,0.102323,1.06455,0.3311791,0.9294053,-0.2719478,0.1197448,0.2188867
1.315976,-0.01134094,1.151524,-0.009978537,0.9973533,-0.04138527,0.05882051,-0.01066629,-0.1999033,0.7863591,0.1989162,0.9151907,0.1217751,-0.171067,0.3439957,0.0933483,1.071805,0.3315368,0.92935,-0.2796949,0.1145639,0.2120248
1.335976,-0.01139929,1.151973,-0.01025224,0.9973266,-0.04277385,0.05819958,-0.01108749,-0.1999868,0.7864372,0.1985964,0.9154497,0.1209579,-0.1706623,0.3437955,0.07663294,1.086618,0.331422,0.9320199,-0.2914778,0.1021251,0.1896048
1.355976,-0.01134987,1.152139,-0.01041481,0.9972992,-0.04312601,0.05832191,-0.01153494,-0.1999901,0.7864444,0.1985778,0.9154812,0.1209022,-0.1706378,0.3437437,0.06792375,1.093753,0.3316073,0.9317375,-0.2996384,0.09575628,0.1814189
1.375976,-0.01157263,1.152505,-0.01043983,0.9972744,-0.04463692,0.05732463,-0.01285471,-0.1999247,0.7865246,0.198336,0.9160534,0.1202151,-0.1699622,0.3427935,0.05287644,1.105681,0.32947,0.9257994,-0.3178826,0.09061034,0.1834009
1.395976,-0.01163268,1.152676,-0.01047558,0.9972686,-0.04538501,0.05668842,-0.01348872,-0.199882,0.7865335,0.1982966,0.916217,0.1201527,-0.1696614,0.3425272,0.04556754,1.111561,0.3282559,0.9222274,-0.3289409,0.08621047,0.1840167
1.415977,-0.01178325,1.152837,-0.01044057,0.9972656,-0.04629372,0.05596544,-0.01364437,-0.1998356,0.7865421,0.1982681,0.9164889,0.1200879,-0.169126,0.3420869,0.03979021,1.117328,0.326958,0.9212204,-0.3353889,0.08371598,0.1784908
1.435976,-0.01199082,1.153136,-0.01044346,0.9972348,-0.04767477,0.05516389,-0.01438124,-0.199807,0.7865509,0.1982548,0.9166768,0.1199558,-0.1687746,0.3418033,0.02718204,1.12959,0.3253593,0.9201723,-0.3467848,0.07974301,0.1632923
1.455976,-0.01205539,1.15329,-0.01048272,0.9972167,-0.04833776,0.05479655,-0.01482111,-0.199807,0.7865509,0.1982548,0.9166768,0.1199558,-0.1687746,0.3418033,0.01990497,1.135933,0.3247047,0.9185242,-0.3543684,0.07601351,0.1579823
1.475976,-0.012863,1.153373,-0.009999609,0.9972287,-0.04857142,0.05400567,-0.01609643,-0.1997168,0.7865319,0.1982413,0.9170389,0.1199163,-0.1678524,0.3412994,0.01612158,1.142407,0.3202267,0.9192374,-0.3583134,0.07531993,0.1447101
1.495976,-0.01334761,1.153419,-0.009842108,0.9972224,-0.04856458,0.05399386,-0.01654669,-0.1997338,0.7864979,0.1982426,0.917078,0.1199185,-0.1674993,0.341367,0.01400311,1.144062,0.3179411,0.916417,-0.3632815,0.07152198,0.1519576
1.515976,-0.01455466,1.153449,-0.009597136,0.9972274,-0.04888454,0.05373527,-0.01613327,-0.1997769,0.7864442,0.1983009,0.9170218,0.1198649,-0.1672728,0.341648,0.009916444,1.148905,0.3144136,0.9155668,-0.3694693,0.06832362,0.1433937
1.535976,-0.01496298,1.15351,-0.009497424,0.9972457,-0.04924587,0.05316257,-0.01579711,-0.1997803,0.7865014,0.1982801,0.9169487,0.1197829,-0.1671902,0.3419132,0.008036427,1.151091,0.3129044,0.9158384,-0.3715558,0.06555003,0.1374394
1.555976,-0.01591095,1.153585,-0.009357149,0.9972472,-0.0497693,0.05274071,-0.01547828,-0.1997858,0.7865533,0.1982559,0.9168805,0.1197027,-0.1671766,0.3421309,0.002876179,1.156246,0.3101439,0.9156264,-0.3765173,0.05901946,0.1279833
1.575976,-0.01639349,1.153557,-0.00929666,0.9972541,-0.04992228,0.05274441,-0.01449171,-0.1998641,0.7866021,0.1982323,0.916675,0.119392,-0.1672672,0.342745,0.004290948,1.153352,0.3103741,0.9163466,-0.3724968,0.05762871,0.1350332
1.595976,-0.01696319,1.153588,-0.009261906,0.9972619,-0.05008431,0.05261365,-0.01385986,-0.1999158,0.7865837,0.1982432,0.9165755,0.119302,-0.1673611,0.3429967,0.003518668,1.15344,0.3098319,0.9137732,-0.3768535,0.06000703,0.1392807
1.615976,-0.01796714,1.153596,-0.009161145,0.9973878,-0.0498803,0.05085914,-0.01196003,-0.1999739,0.7867335,0.1981561,0.9164224,0.1190811,-0.167455,0.3434363,0.002801028,1.153864,0.30823,0.912097,-0.3820526,0.05490164,0.1382052
1.635976,-0.01838395,1.153538,-0.009176192,0.9974837,-0.04952535,0.04956952,-0.01079508,-0.2000132,0.7867737,0.1981397,0.9163281,0.1189582,-0.167581,0.343669,0.002879791,1.153832,0.3077799,0.9131978,-0.3804921,0.05246774,0.1361721
1.655976,-0.01929404,1.153519,-0.00920294,0.9976053,-0.04867737,0.048174,-0.009666534,-0.2000895,0.7867503,0.198171,0.9161773,0.1187382,-0.1677867,0.3440466,0.001969508,1.154373,0.3069918,0.9137691,-0.3804837,0.05061571,0.1330269
1.675976,-0.01961861,1.153554,-0.009331116,0.9976504,-0.04820308,0.04778763,-0.009301283,-0.2001542,0.7868094,0.1981712,0.9160123,0.1186402,-0.1680292,0.3444011,0.002624144,1.153287,0.307302,0.9133359,-0.3805759,0.05329583,0.1346817
1.695976,-0.02006683,1.15363,-0.009410367,0.9977088,-0.04813703,0.04678311,-0.008442962,-0.2002172,0.7868237,0.1981982,0.9158134,0.1187614,-0.1681942,0.3448074,0.002658035,1.152982,0.3069433,0.9112511,-0.3840028,0.05663896,0.137678
1.715976,-0.02027855,1.153706,-0.009514879,0.9977133,-0.04832334,0.04663084,-0.007657571,-0.2002699,0.786779,0.1982506,0.9157009,0.1188927,-0.1683532,0.3449835,0.002508882,1.152855,0.3062421,0.9103164,-0.3862612,0.05523312,0.1381145
1.735976,-0.02046342,1.153656,-0.009581585,0.9977064,-0.04861402,0.04655755,-0.007153447,-0.2002994,0.7868012,0.1982479,0.9156405,0.1189362,-0.1684079,0.345102,0.002404727,1.152651,0.3058044,0.9106182,-0.3860576,0.05153592,0.1381236
1.755976,-0.02099543,1.15373,-0.009655699,0.9977341,-0.04831794,0.04644997,-0.005868502,-0.2003492,0.7869241,0.1981795,0.9155803,0.1189667,-0.1684339,0.3452385,0.00252779,1.152511,0.3054708,0.9127094,-0.3827613,0.04710389,0.1350429
1.775976,-0.02082342,1.15373,-0.009738602,0.9977068,-0.04845003,0.04694632,-0.005467543,-0.2003836,0.786954,0.198158,0.9155732,0.1189384,-0.1684713,0.345249,0.002986241,1.152575,0.3060134,0.9127908,-0.3821872,0.05040376,0.1349273
1.795976,-0.02055635,1.153636,-0.009900386,0.9976797,-0.04845777,0.04749375,-0.005603191,-0.2004156,0.7869844,0.1981228,0.9155874,0.1188744,-0.1684468,0.3452452,0.003463852,1.152999,0.305735,0.9114355,-0.385152,0.05218911,0.13498
1.815976,-0.02062289,1.153639,-0.009953102,0.9976799,-0.04845295,0.04752839,-0.005303071,-0.2004156,0.7869844,0.1981228,0.9155874,0.1188744,-0.1684468,0.3452452,0.003463852,1.152999,0.305735,0.9114355,-0.385152,0.05218911,0.13498
1.835976,-0.02044306,1.153598,-0.01009787,0.9976758,-0.04822407,0.04782171,-0.005521005,-0.2004313,0.787015,0.1980921,0.9155648,0.1188477,-0.1683995,0.3453374,0.003933438,1.153292,0.3056782,0.9108129,-0.3870413,0.05243661,0.1336764
1.855976,-0.01996644,1.153601,-0.01013862,0.997649,-0.04796495,0.04851735,-0.006472932,-0.2004829,0.7870166,0.1981053,0.9154856,0.1189241,-0.1684478,0.3454974,0.005406735,1.153548,0.3063044,0.9144149,-0.3813029,0.04933142,0.1265694
