timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.7429657,0.05220162,1.1363,-0.1014418,0.9950087,0.03563124,0.09230961,-0.01292376,-0.09307314,0.7832218,0.2159797,0.9307993,0.1265905,-0.002890779,0.3428982,0.09892035,1.01251,0.2612841,0.9663936,-0.2452869,0.06781751,0.03631086
0.7629623,0.05187526,1.136346,-0.1015804,0.9950135,0.03538864,0.09236877,-0.01279934,-0.09310777,0.7832395,0.2159425,0.9307349,0.1264798,-0.002748057,0.343115,0.09721289,1.000253,0.2628542,0.9697081,-0.2340454,0.06137957,0.03348696
0.7829666,0.05141957,1.136357,-0.1017885,0.9951179,0.03475115,0.09152428,-0.0124936,-0.09314962,0.7832685,0.2159181,0.930783,0.1264763,-0.002889977,0.3429844,0.09313126,0.9764865,0.2657516,0.9757651,-0.2109554,0.04642907,0.03499467
0.8029633,0.05118714,1.136372,-0.1018889,0.9951347,0.03482024,0.0913763,-0.01203575,-0.09315836,0.7832697,0.2159128,0.9307626,0.1264564,-0.00289373,0.3430474,0.09066863,0.9655081,0.2676122,0.9780972,-0.2005079,0.04098021,0.03798849
0.8229675,0.05075738,1.136362,-0.1020592,0.9952323,0.03442976,0.0904493,-0.01209151,-0.09316766,0.7832653,0.2159074,0.9307206,0.1264582,-0.002850863,0.343161,0.08577213,0.9436058,0.2712134,0.9823474,-0.1793856,0.03039061,0.04348369
0.8429642,0.05038896,1.136454,-0.1016026,0.9953709,0.03325331,0.08948766,-0.01109395,-0.09318803,0.7832641,0.2159129,0.9307284,0.1264302,-0.002743101,0.343151,0.08628463,0.9319578,0.2703807,0.9865307,-0.1559231,0.02896486,0.04007696
0.8629684,0.05004994,1.136395,-0.1012235,0.995443,0.03412335,0.08841512,-0.01057388,-0.09308515,0.783286,0.2159233,0.9308896,0.1264989,-0.002078613,0.3426927,0.08648624,0.9126657,0.2698884,0.9903135,-0.130692,0.03268394,0.03362193
0.8829651,0.04993786,1.136365,-0.1009581,0.9955028,0.03407264,0.0878215,-0.01003735,-0.09300933,0.7833092,0.2159139,0.9310073,0.1264153,-0.001775164,0.3424053,0.0851744,0.9036273,0.26999,0.9916181,-0.1182627,0.03336851,0.03992592
0.9029617,0.04979392,1.136338,-0.1007895,0.9955634,0.03392915,0.08722121,-0.00973151,-0.09299312,0.7833186,0.215912,0.9310594,0.1263636,-0.001675438,0.3422834,0.08397382,0.8940769,0.2703276,0.9929845,-0.1070721,0.02968449,0.04044922
0.922966,0.04978659,1.13613,-0.09985023,0.9955791,0.03506659,0.08651236,-0.01039906,-0.09297032,0.7833266,0.215995,0.9312078,0.1263939,-0.001149514,0.3418702,0.08403069,0.8831243,0.2669946,0.9941335,-0.1017131,0.02165553,0.02973647
0.9429626,0.04971018,1.135984,-0.09946872,0.9955761,0.03560781,0.08633676,-0.0103051,-0.09293911,0.7833083,0.2160438,0.9312037,0.1265669,-0.00109051,0.3418179,0.08458921,0.8769144,0.2665729,0.995101,-0.09316163,0.02247933,0.02428224
0.9629669,0.04994389,1.135557,-0.0984666,0.9955764,0.03670578,0.0858881,-0.010176,-0.09294217,0.7833151,0.2160443,0.9311641,0.1267573,-0.001054756,0.341855,0.08492185,0.8666798,0.2654176,0.9958445,-0.08361194,0.0288826,0.02164377
0.9829636,0.04997878,1.135412,-0.09810737,0.9955897,0.03709882,0.08557012,-0.01012522,-0.09294217,0.7833151,0.2160443,0.9311641,0.1267573,-0.001054756,0.341855,0.08462208,0.8596693,0.2651134,0.9964962,-0.07608116,0.02856043,0.01978144
1.002968,0.05018162,1.134804,-0.09749414,0.9955372,0.03897009,0.08530904,-0.01046277,-0.09293886,0.7833552,0.2160046,0.9311731,0.1267839,-0.0008771447,0.3418213,0.08238303,0.8518052,0.2631296,0.9970225,-0.07092088,0.01609208,0.02564009
1.022964,0.05024949,1.134584,-0.09715413,0.9955356,0.03954201,0.08506136,-0.01048943,-0.09293886,0.7833552,0.2160046,0.9311731,0.1267839,-0.0008771447,0.3418213,0.08184566,0.8456943,0.2626304,0.9974817,-0.06479063,0.01402394,0.02521534
1.042961,0.05038535,1.134145,-0.09647408,0.9955311,0.04068583,0.08456586,-0.01054274,-0.09293886,0.7833552,0.2160046,0.9311731,0.1267839,-0.0008771447,0.3418213,0.0807709,0.833472,0.2616321,0.9982736,-0.05252172,0.009885821,0.02436261
1.062965,0.05081334,1.134088,-0.09617251,0.9953149,0.04310678,0.08594742,-0.01016339,-0.09278013,0.7834445,0.2160493,0.9315467,0.1264102,-0.0002346937,0.3409415,0.08294784,0.8476571,0.2617031,0.9969798,-0.06884497,0.02310763,0.02752421
1.082962,0.05095761,1.133876,-0.09587939,0.9952845,0.04387588,0.08591777,-0.010093,-0.09278013,0.7834445,0.2160493,0.9315467,0.1264102,-0.0002346937,0.3409415,0.0827828,0.844121,0.2612882,0.9972182,-0.06552771,0.02293386,0.02713122
1.102966,0.05113132,1.1335,-0.09595996,0.9951082,0.04647498,0.08651851,-0.01068955,-0.09277495,0.7834708,0.2160348,0.9316714,0.1259748,-0.0002342636,0.340762,0.08389746,0.8482326,0.2614365,0.9975712,-0.06127775,0.02440421,0.0223893
1.122963,0.05122854,1.133633,-0.09587721,0.9951155,0.04624121,0.08656933,-0.01061438,-0.09279066,0.7834231,0.2160662,0.9316201,0.1259037,-0.000478406,0.3409283,0.08443639,0.850659,0.261073,0.9975057,-0.06487344,0.02176291,0.01732822
1.142967,0.05135362,1.13344,-0.0955787,0.9951276,0.0456652,0.08675458,-0.01046158,-0.09287626,0.7834035,0.216069,0.931526,0.1258549,-0.0006721131,0.3412029,0.08395333,0.8533134,0.2612559,0.9969357,-0.07187004,0.02083409,0.02280268
1.162964,0.05148426,1.133464,-0.09560474,0.9951314,0.0455544,0.08677127,-0.01044205,-0.09288533,0.7834072,0.2160784,0.9314969,0.1258773,-0.0007222078,0.341274,0.0838981,0.8533977,0.2611407,0.9969445,-0.07209203,0.01979047,0.0226437
1.182968,0.05167195,1.13357,-0.09585936,0.9951214,0.04528305,0.08700883,-0.01060159,-0.09285747,0.7834412,0.2161023,0.9315085,0.1258271,-0.0006961371,0.341261,0.08394685,0.854102,0.2610153,0.9968323,-0.07401583,0.01864057,0.02235412
1.202965,0.05176309,1.133617,-0.09594681,0.9951274,0.0450788,0.08704527,-0.01060248,-0.09285623,0.783443,0.2161021,0.9315236,0.1257962,-0.0006837068,0.3412312,0.08413936,0.8546954,0.2608033,0.9967051,-0.0763604,0.01713864,0.02131417
1.222961,0.05193355,1.133874,-0.09621598,0.9951673,0.04380475,0.08721829,-0.01078543,-0.09284982,0.7834628,0.2160948,0.9315576,0.1257117,-0.0007676363,0.3411693,0.0852652,0.8568723,0.2605302,0.9968539,-0.07756064,0.01215629,0.01089761
1.242966,0.05200344,1.134057,-0.09636943,0.9951743,0.04335424,0.08736909,-0.01072818,-0.09284821,0.7834936,0.2160848,0.9315256,0.1256745,-0.0008896561,0.3412699,0.08575663,0.8579345,0.2605146,0.9967456,-0.07889508,0.01419001,0.008511518
1.262962,0.05209876,1.134165,-0.09648561,0.9951872,0.04297572,0.08741321,-0.01069889,-0.09286032,0.7835016,0.2160882,0.9314938,0.1256511,-0.0009828745,0.341365,0.08566049,0.8578296,0.2606205,0.9966932,-0.07859109,0.01673815,0.01208353
1.282967,0.05225813,1.134351,-0.09670895,0.9951979,0.04192576,0.08780472,-0.01066526,-0.09288077,0.7834966,0.2161025,0.9314677,0.1256455,-0.001063909,0.341438,0.08553914,0.857905,0.2607208,0.9965839,-0.07837632,0.01855306,0.01826112
1.302963,0.05231821,1.134419,-0.09684738,0.9951847,0.04201678,0.08788297,-0.01089424,-0.09284527,0.783527,0.216092,0.9314643,0.1255487,-0.001196627,0.3414826,0.0852818,0.8583997,0.2602831,0.9964881,-0.07982843,0.01610815,0.01947906
1.322968,0.05235052,1.134387,-0.09700329,0.995185,0.04204375,0.087846,-0.01105433,-0.09275461,0.7835899,0.2160387,0.9314918,0.1253692,-0.001414977,0.3414727,0.08886936,0.857595,0.2573576,0.9946647,-0.06227944,0.08118876,0.01310689
