timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2706108,-0.09021493,1.110831,0.03314192,0.9980353,-0.01596022,0.06055731,0.00190854,-0.2332255,0.8414147,0.360909,0.9296511,-0.000108971,-0.01470387,0.3681477,-0.05707734,0.9588724,0.3834022,0.9871488,-0.1567776,-0.02223727,-0.02153079
0.2906113,-0.09071717,1.110616,0.0332749,0.9980629,-0.01605299,0.06006351,0.002284706,-0.2331922,0.8414969,0.3608251,0.9296113,-0.0002962961,-0.01443674,0.3682584,-0.04974233,0.9532306,0.3865009,0.988329,-0.1511659,0.001313519,-0.01878714
0.3106108,-0.09143984,1.110523,0.03342256,0.9981325,-0.01597219,0.05888751,0.002949248,-0.2331717,0.8415008,0.360813,0.9295945,-0.0003679088,-0.01426614,0.3683075,-0.04143217,0.9415196,0.3909009,0.9903321,-0.1370974,0.0145531,-0.01532484
0.3306112,-0.091898,1.110445,0.03384053,0.9981909,-0.01610998,0.05781608,0.003570981,-0.2331057,0.8414776,0.360794,0.92956,-0.0005394542,-0.01379552,0.3684123,-0.02668217,0.9386205,0.3962601,0.9919646,-0.1225093,0.02075519,-0.02381135
0.3506107,-0.09239163,1.110458,0.03484583,0.9982485,-0.01622979,0.056615,0.005593575,-0.2328148,0.8415667,0.3606585,0.9294477,-0.0004189175,-0.01257577,0.3687393,0.006515418,0.9436384,0.4081331,0.991752,-0.09286079,0.07477682,-0.04704507
0.3706112,-0.09256086,1.110466,0.03536174,0.9982458,-0.01595354,0.05665224,0.006430311,-0.2326412,0.8415503,0.36064,0.9294974,-0.0001608948,-0.01216945,0.3686278,0.01825118,0.9459264,0.4118897,0.9897053,-0.09169943,0.09665193,-0.05227999
0.3906107,-0.09225415,1.11046,0.03629661,0.9982441,-0.0153934,0.0565265,0.008749157,-0.2319606,0.8415237,0.3606495,0.929709,0.0006562251,-0.01070954,0.3681387,0.04214186,0.9594722,0.4177649,0.9819238,-0.1029044,0.1507462,-0.05011903
0.4106112,-0.09176321,1.110436,0.03681811,0.9982298,-0.01408649,0.057044,0.009209413,-0.2312152,0.8417087,0.3604627,0.9301555,0.0005323213,-0.008706883,0.3670622,0.05288953,0.9748124,0.4159944,0.9747707,-0.1259799,0.174882,-0.05803005
0.4306107,-0.09105765,1.110274,0.03776093,0.9981889,-0.01292104,0.05782911,0.01038942,-0.230584,0.8419737,0.3602978,0.9305934,7.739422E-06,-0.006826161,0.365991,0.06744409,0.9930934,0.4141611,0.9657207,-0.1539432,0.1993419,-0.06283201
0.4506111,-0.09055433,1.110043,0.03817335,0.9981475,-0.01179686,0.05868463,0.01088718,-0.2303963,0.8420575,0.3602551,0.9306262,0.0002157861,-0.006057662,0.3659209,0.07267196,1.003459,0.411899,0.961037,-0.1697879,0.2073469,-0.06772804
0.4706106,-0.0901216,1.109931,0.0386145,0.9981273,-0.01063643,0.0591894,0.01119595,-0.2303498,0.842094,0.3602268,0.9306306,0.0003217671,-0.005879314,0.3659126,0.0788452,1.011465,0.4109512,0.9566914,-0.1797156,0.2172466,-0.0724411
0.4906111,-0.08890987,1.109722,0.03939407,0.9980836,-0.008024831,0.06024023,0.01165884,-0.2303347,0.8422,0.3601354,0.9305652,1.727791E-06,-0.005827467,0.3660797,0.08724871,1.02948,0.4069134,0.9484014,-0.2018027,0.2294807,-0.08455237
0.5106115,-0.08815128,1.109634,0.03962032,0.9980263,-0.007129733,0.06142412,0.01094844,-0.2302443,0.8423364,0.3600604,0.9306794,-0.0003943255,-0.005537225,0.3657938,0.08537615,1.039947,0.4025213,0.9457511,-0.2163153,0.2265114,-0.08634346
0.530611,-0.08665559,1.109639,0.04021155,0.9979174,-0.005416648,0.06366027,0.008882446,-0.2302238,0.8424956,0.3600506,0.9308285,-0.0009376339,-0.005190841,0.3654183,0.07847316,1.057282,0.3950368,0.9430747,-0.2464296,0.2086001,-0.07980322
0.5506115,-0.08586187,1.109516,0.04023831,0.9978288,-0.004685776,0.06532237,0.006983848,-0.2305123,0.8425258,0.3601388,0.930676,-0.0009877835,-0.005480939,0.3658022,0.06439194,1.062555,0.3899129,0.947872,-0.2566005,0.1761008,-0.06843464
0.570611,-0.08432821,1.109909,0.04058558,0.9977381,-0.004334246,0.06685838,0.005471776,-0.2310221,0.8424293,0.3602318,0.9304284,-0.0009460095,-0.006647187,0.3664123,0.05353705,1.072014,0.3844414,0.947027,-0.275697,0.1537893,-0.05899173
0.5906115,-0.08367821,1.110155,0.04063246,0.9976829,-0.004751194,0.06768203,0.005032675,-0.2313644,0.8424296,0.3602197,0.9304886,-0.001214768,-0.007635914,0.3662391,0.04672025,1.074275,0.3821223,0.9458032,-0.285079,0.1464003,-0.05247026
0.610611,-0.08299104,1.110428,0.04063912,0.9976459,-0.005206913,0.06822582,0.004573648,-0.2319463,0.8424299,0.3601813,0.9304349,-0.001489752,-0.009337879,0.3663352,0.04018012,1.075666,0.3801814,0.9438833,-0.2965819,0.1360553,-0.05111267
0.6306114,-0.08176753,1.110825,0.04026519,0.9975535,-0.005598081,0.06960989,0.003197887,-0.2334403,0.8420283,0.3605061,0.9295657,-0.0008517634,-0.01296123,0.3684275,0.02594746,1.074428,0.3771399,0.9404901,-0.3174774,0.1113065,-0.04793103
0.6506109,-0.08108113,1.111073,0.04007132,0.9975294,-0.005779288,0.06996951,0.002452001,-0.2340033,0.8418591,0.3606601,0.9291142,-0.0005784945,-0.01426548,0.3695173,0.01915617,1.072387,0.3766406,0.9426684,-0.3167889,0.09863939,-0.03593794
0.6706114,-0.08008073,1.111569,0.0396623,0.9974705,-0.006763365,0.07075589,0.0008056351,-0.2355005,0.8415939,0.3610223,0.9283186,-0.0002922851,-0.01779451,0.3713596,0.005699306,1.063459,0.3787677,0.9535174,-0.2919153,0.07468773,-0.003437152
0.6906109,-0.07952091,1.111758,0.03947682,0.9974591,-0.007531229,0.07084288,0.0002185191,-0.2360854,0.8414633,0.3612015,0.928006,6.700018E-05,-0.0194652,0.3720564,-7.170532E-05,1.058328,0.3799579,0.9569899,-0.2828631,0.06444205,0.002435009
0.7106113,-0.07845014,1.111847,0.03899337,0.9974878,-0.009609673,0.07017302,-0.001206728,-0.2371507,0.841104,0.3617004,0.9274477,0.0002757842,-0.02213566,0.3732971,-0.007248385,1.039471,0.3851295,0.9643719,-0.2582015,0.05752585,-0.003109775
0.7306108,-0.07811114,1.111843,0.03876393,0.9974939,-0.01012148,0.0700037,-0.001738218,-0.237354,0.8408433,0.361956,0.9272586,0.001041817,-0.02287564,0.3737208,-0.009540518,1.028962,0.3882633,0.9682844,-0.242959,0.05810605,-0.004453579
0.7506113,-0.077467,1.11189,0.03836503,0.9975442,-0.01074417,0.06915207,-0.002847972,-0.2372995,0.8406665,0.362079,0.9273239,0.001337876,-0.02305466,0.3735465,-0.01494413,1.00939,0.3932797,0.975767,-0.2128257,0.05073806,-0.003099049
0.7706108,-0.07717932,1.111977,0.03817056,0.9975626,-0.0110131,0.06883868,-0.002942513,-0.2372686,0.8406391,0.3620931,0.927358,0.001349821,-0.02302568,0.3734636,-0.01809411,1.000511,0.3953311,0.9787812,-0.1996354,0.04616209,-0.001486435
0.7906113,-0.07694872,1.111855,0.03824091,0.9976309,-0.01125255,0.0677945,-0.003159684,-0.2371862,0.840525,0.3621607,0.9275048,0.001604222,-0.02312342,0.373092,-0.02012838,0.9859492,0.3981978,0.9822314,-0.181485,0.04751197,0.005221033
0.8106108,-0.07655793,1.111776,0.03824894,0.9977427,-0.01165148,0.06601066,-0.004046585,-0.2368268,0.8403217,0.3622463,0.9279571,0.002090452,-0.02332731,0.3719503,-0.02480019,0.95947,0.4014755,0.9868801,-0.1540044,0.04321196,0.02197741
0.8306112,-0.07622262,1.111854,0.03805695,0.9978031,-0.01075569,0.06520866,-0.004603063,-0.2366278,0.8401762,0.362387,0.9282822,0.002303214,-0.023161,0.3711475,-0.02643525,0.9466322,0.4020524,0.9890865,-0.1404111,0.03937722,0.02102661
0.8506107,-0.07599495,1.111613,0.03801436,0.9979186,-0.0095436,0.06356605,-0.005174512,-0.2363381,0.8399352,0.3626398,0.9287361,0.002912078,-0.02303803,0.3700136,-0.03088431,0.922934,0.4039475,0.993052,-0.1113995,0.03200023,0.02034387
0.8706112,-0.07598685,1.111355,0.03807999,0.9980048,-0.0083635,0.06242739,-0.00439608,-0.2359127,0.8395611,0.3630121,0.9290937,0.004517828,-0.0228736,0.3691089,-0.03369166,0.9081947,0.4048242,0.9951206,-0.09073827,0.03015519,0.02433486
0.8906107,-0.07589262,1.110946,0.03824541,0.9981034,-0.006608695,0.06107021,-0.004053088,-0.2353792,0.8389227,0.3635626,0.9294542,0.00681365,-0.02270409,0.3681752,-0.04083805,0.8825954,0.4034699,0.9962171,-0.06749814,0.007132014,0.05426521
0.9106112,-0.07585013,1.110793,0.03836203,0.9981085,-0.006159957,0.06095007,-0.005149215,-0.235306,0.8386623,0.3637425,0.9296771,0.007271547,-0.02319017,0.3675731,-0.04149088,0.8737202,0.4014634,0.9971018,-0.0577367,0.002718771,0.04946835
0.9306107,-0.07582104,1.110675,0.03845407,0.9981229,-0.005845611,0.06071941,-0.005448838,-0.2352542,0.8384911,0.3638646,0.9298431,0.007598784,-0.02367237,0.3671153,-0.0416883,0.8653066,0.4003573,0.9981644,-0.04490519,0.003183191,0.04051244
0.9506111,-0.07574575,1.110554,0.03876555,0.9981338,-0.006490687,0.06044645,-0.005739092,-0.2353035,0.8382306,0.3640693,0.9297382,0.008387479,-0.02470749,0.3672957,-0.04211739,0.8516291,0.3983443,0.9994904,-0.01872849,-2.691637E-05,0.02584737
0.9706106,-0.07567611,1.110499,0.03889931,0.9981612,-0.006639692,0.05998379,-0.00566903,-0.2353435,0.838195,0.3641028,0.929639,0.008550413,-0.02484607,0.3675335,-0.0432213,0.8439797,0.3974546,0.999656,-0.007471588,-0.003972117,0.02482626
0.9906111,-0.0755763,1.110328,0.03923115,0.9981763,-0.006258179,0.05972813,-0.006114816,-0.2354178,0.8382146,0.3640862,0.9293346,0.008871702,-0.02462875,0.3683096,-0.04441992,0.8366956,0.3938337,0.9995705,-0.002864368,-0.007550714,0.02817203
1.010611,-0.07555998,1.110115,0.03935557,0.9981662,-0.005456124,0.05991162,-0.006715698,-0.2353594,0.8383686,0.3639124,0.9293139,0.008678726,-0.02448581,0.3683759,-0.04468391,0.8349184,0.3917443,0.9995704,-0.0002302323,-0.008967781,0.02790266
1.030611,-0.0755251,1.10983,0.039658,0.998153,-0.005027489,0.06010913,-0.007231756,-0.2353702,0.8384894,0.3637664,0.9292337,0.008499075,-0.02449458,0.3685817,-0.04629794,0.8278018,0.3890369,0.9993181,0.01412508,-0.02080363,0.02704022
1.050611,-0.07548755,1.109732,0.03982349,0.9981679,-0.004605899,0.05986746,-0.007449246,-0.2354014,0.8385171,0.3637283,0.9291542,0.008440842,-0.02449295,0.3687837,-0.04701954,0.8241727,0.3878576,0.9991153,0.02077492,-0.02583046,0.02587968
1.070611,-0.07546353,1.109603,0.0401684,0.9981307,-0.004066788,0.06048349,-0.007762611,-0.2354588,0.8385711,0.3636666,0.9289094,0.008407588,-0.02429493,0.3694136,-0.04633714,0.8224944,0.3863882,0.998958,0.0316448,-0.02971758,0.01408789
1.090611,-0.07546657,1.109559,0.04033899,0.9981124,-0.003636289,0.06082716,-0.00764119,-0.2354789,0.8385561,0.3637016,0.9289047,0.00830472,-0.02423198,0.3694321,-0.0455333,0.8219637,0.3859039,0.9989074,0.03659728,-0.02849348,0.00572063
1.110611,-0.07544276,1.109486,0.04048993,0.998104,-0.003556918,0.0609463,-0.007832931,-0.2354834,0.8385526,0.3637113,0.928907,0.008268272,-0.02420934,0.3694284,-0.04537284,0.8198882,0.3851778,0.9986915,0.04179835,-0.02945831,0.0005935836
1.130611,-0.07542216,1.109433,0.04070517,0.9980803,-0.002694845,0.06172087,-0.004348808,-0.2353641,0.8386308,0.363688,0.9291233,0.007596006,-0.0240781,0.368907,-0.04433032,0.8280141,0.3858508,0.9991508,0.03333052,-0.02348676,-0.005931618
1.150611,-0.0753363,1.109427,0.04078552,0.9980063,-0.001881049,0.06302214,-0.002864848,-0.2352202,0.8385878,0.3637264,0.9291493,0.007971277,-0.02385803,0.368848,-0.04365712,0.8320547,0.3853955,0.9990832,0.02043285,-0.02983918,-0.02291053
1.170611,-0.07515904,1.109373,0.04095667,0.9979174,-0.0006229301,0.06449874,-0.0006935241,-0.2350556,0.8385546,0.3637691,0.9291949,0.008207168,-0.02368231,0.3687393,-0.04397995,0.8339403,0.3855141,0.9992641,0.01720905,-0.03070457,-0.01524543
1.190611,-0.07508828,1.109414,0.04101945,0.9978995,-0.0007240351,0.06477722,-3.848459E-05,-0.2349351,0.838581,0.3637742,0.9292446,0.008303743,-0.0233458,0.3686333,-0.04423449,0.8345949,0.385529,0.9992844,0.01721284,-0.03137923,-0.01223547
1.210611,-0.07495169,1.109373,0.04113689,0.9979219,-0.000510214,0.06443303,0.0001188043,-0.234766,0.8386598,0.3637325,0.9293607,0.008328276,-0.02268983,0.3683808,-0.04507679,0.8356656,0.3851166,0.9994485,0.006636278,-0.03218576,-0.004776524
1.230611,-0.07492234,1.109344,0.0411902,0.9979144,-0.0001719155,0.06454973,-0.0003233737,-0.2346744,0.8386539,0.3637296,0.9294224,0.008344163,-0.02258947,0.3682309,-0.044732,0.8352401,0.3856609,0.9994877,0.01204232,-0.02915562,-0.005412095
