timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.9176407,-0.07088839,1.101937,0.03934669,0.9954656,0.03069068,0.08958483,0.008990268,-0.245091,0.8312956,0.3681334,0.9025277,0.04167945,-0.01754184,0.4282509,-0.02421767,0.9222311,0.3923291,0.9891055,-0.1337469,0.06017477,0.0126904
0.9376411,-0.07107466,1.101837,0.03966443,0.9954808,0.03098249,0.08934027,0.008736854,-0.2449164,0.8312222,0.36825,0.9026654,0.04210583,-0.01735639,0.4279265,-0.02494723,0.9143128,0.3911806,0.9903046,-0.1262691,0.05639741,0.01312053
0.9576416,-0.07119664,1.101753,0.03994735,0.9954594,0.03178743,0.08930628,0.008634367,-0.2447649,0.8312024,0.3682663,0.9027773,0.04238309,-0.01713026,0.4276721,-0.02566275,0.906732,0.3898599,0.9917464,-0.1177767,0.04910966,0.01249073
0.9776421,-0.0712789,1.101522,0.04020103,0.9953436,0.03344021,0.09004828,0.008019943,-0.2445906,0.8312158,0.368312,0.9029172,0.04264719,-0.01678867,0.427364,-0.02598438,0.8925544,0.3876109,0.9939717,-0.1011694,0.0422463,0.0005324464
0.9976425,-0.07119989,1.101398,0.04028613,0.9952745,0.03379608,0.09067471,0.008030977,-0.2444819,0.8312667,0.3683487,0.9030125,0.04271129,-0.01633262,0.4271737,-0.02576021,0.8860356,0.3868089,0.9948952,-0.09134588,0.04183376,-0.009463965
1.017643,-0.07129284,1.10118,0.04057246,0.9952483,0.03443503,0.0907249,0.008006341,-0.2444419,0.8312969,0.368354,0.9030597,0.04270145,-0.01616068,0.4270816,-0.02699643,0.8712982,0.3855528,0.9964507,-0.07340417,0.03763168,-0.0167874
1.037643,-0.0711856,1.101046,0.04078313,0.9952298,0.03360499,0.09129466,0.007330843,-0.244274,0.8314376,0.368248,0.903224,0.04247092,-0.01563118,0.4267766,-0.02714059,0.8656626,0.3848327,0.9972309,-0.06061517,0.03279744,-0.02793822
1.057644,-0.07110988,1.10091,0.04100293,0.9952798,0.03260132,0.09118797,0.006320588,-0.2441952,0.8314527,0.3684137,0.9033815,0.04222241,-0.01495946,0.426492,-0.02718716,0.8552527,0.3840354,0.9985265,-0.03454086,0.02873674,-0.03043209
1.077641,-0.07112737,1.100801,0.04116452,0.9953048,0.03269081,0.0908758,0.00641665,-0.2441911,0.8314595,0.3684294,0.9034029,0.04220368,-0.01491803,0.4264499,-0.02760318,0.8510182,0.3834728,0.9985234,-0.03488578,0.03337218,-0.0249073
1.097641,-0.07121671,1.100595,0.04139633,0.9953651,0.03317054,0.09002861,0.006547022,-0.2441811,0.8315076,0.3683778,0.903379,0.04221827,-0.01484597,0.4265016,-0.02920657,0.8417002,0.3819376,0.9987524,-0.03535724,0.03353868,-0.01089275
1.117641,-0.07126692,1.100494,0.04148889,0.9954129,0.0332477,0.08947676,0.006449935,-0.2441821,0.8315238,0.3683651,0.9033682,0.0422008,-0.01480859,0.4265274,-0.0300483,0.8370383,0.3811682,0.9988906,-0.03456221,0.03165441,-0.004582202
1.137642,-0.07138117,1.100366,0.04155704,0.9954094,0.03416225,0.08917423,0.006397447,-0.2441834,0.8315641,0.3683538,0.9033599,0.04207583,-0.01471425,0.4265606,-0.03093315,0.8344371,0.3803034,0.9988934,-0.03827031,0.02705631,0.003901617
1.157642,-0.07155675,1.100093,0.04190575,0.9955125,0.03550538,0.08745468,0.006782326,-0.2441979,0.8316566,0.368328,0.9034261,0.04165256,-0.01456756,0.4264672,-0.03066927,0.8317977,0.3800901,0.9992971,-0.03147386,0.02011606,-0.003156462
1.177643,-0.07166979,1.100003,0.04208753,0.9955536,0.03603186,0.08676746,0.006796145,-0.2442092,0.8316711,0.3683258,0.9034485,0.04164692,-0.01458228,0.4264198,-0.02997879,0.8316495,0.3807464,0.9992575,-0.02941397,0.02416186,-0.005960843
1.197643,-0.07182073,1.099882,0.04235826,0.9955094,0.03740834,0.08659256,0.007962632,-0.2442099,0.8316249,0.3684134,0.9034771,0.04186055,-0.01493272,0.4263261,-0.03006741,0.8304787,0.3818498,0.9991048,-0.02871942,0.0308718,-0.003439215
1.217644,-0.07184147,1.099815,0.04252153,0.995477,0.03792263,0.08667929,0.008615867,-0.2442594,0.8315928,0.3684623,0.9035008,0.04187432,-0.01515813,0.4262664,-0.03001768,0.8310522,0.3822702,0.9991024,-0.02847071,0.0306769,-0.006545469
1.23764,-0.07182195,1.099704,0.04271986,0.9954656,0.03817928,0.08667162,0.008868355,-0.2443494,0.8315601,0.3684956,0.9033769,0.04201727,-0.01544061,0.4265049,-0.02975141,0.8330523,0.382309,0.9989871,-0.03170378,0.03091377,-0.007996188
1.257641,-0.07180224,1.099682,0.04278783,0.9954318,0.03819149,0.08703028,0.009092405,-0.2443814,0.8315647,0.36848,0.9032949,0.04209148,-0.01556908,0.4266666,-0.02956097,0.8357849,0.3822199,0.9988723,-0.0356348,0.03053798,-0.007197545
1.277641,-0.0717172,1.099667,0.04291115,0.9954259,0.03812381,0.08715331,0.008843251,-0.2444153,0.831586,0.3684516,0.9032804,0.04206515,-0.01576204,0.4266927,-0.02953729,0.8366385,0.3820957,0.9988191,-0.037603,0.0300425,-0.006623914
1.297642,-0.07163687,1.099633,0.04306897,0.9954336,0.0379879,0.08717179,0.008360451,-0.2445337,0.8316253,0.3684404,0.9032366,0.04193463,-0.01597552,0.4267901,-0.0307069,0.8349985,0.3815979,0.9987419,-0.04238975,0.02677274,0.0009558413
1.317642,-0.07163757,1.099594,0.04303676,0.9954299,0.03807592,0.08719262,0.008199816,-0.2445905,0.8316646,0.3684457,0.9031426,0.04178615,-0.01600482,0.4270026,-0.0309895,0.8354682,0.381079,0.9985719,-0.04728149,0.02478652,0.002068919
1.337643,-0.07165363,1.099539,0.04305561,0.9954179,0.03820987,0.08733051,0.007523171,-0.2446455,0.8317353,0.3684193,0.9030273,0.04154386,-0.01596419,0.4272715,-0.03110531,0.8363955,0.3811021,0.998432,-0.05028472,0.02442555,0.002914501
1.357643,-0.07167007,1.099579,0.04306967,0.9954194,0.03801915,0.08740747,0.007391738,-0.2446823,0.8318017,0.3683653,0.9029472,0.04137795,-0.01587284,0.4274603,-0.03095398,0.8370167,0.3801684,0.9980656,-0.05962659,0.01757242,-0.0009707094
1.377644,-0.07172725,1.099625,0.04301282,0.9953988,0.03787394,0.08770109,0.007444187,-0.2447209,0.8318394,0.3683671,0.9029131,0.04122393,-0.01577093,0.427551,-0.03184108,0.8369852,0.3811017,0.9978012,-0.06145071,0.02026677,0.01434524
